sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
2625,26/06/2021 22:10:00,3.4,131,128,6/26/21 22:10
2626,26/06/2021 22:20:00,3.4,118,124,6/26/21 22:20
2627,26/06/2021 22:30:00,3.4,125,125,6/26/21 22:30
2628,26/06/2021 22:40:00,3.4,128,128,6/26/21 22:40
2629,26/06/2021 22:50:00,3.3,121,124,6/26/21 22:50
2630,26/06/2021 23:00:00,3.3,130,125,6/26/21 23:00
2631,26/06/2021 23:10:00,3.3,128,127,6/26/21 23:10
2632,26/06/2021 23:20:00,3.3,133,128,6/26/21 23:20
2633,26/06/2021 23:30:00,3.3,123,128,6/26/21 23:30
2634,26/06/2021 23:40:00,3.3,123,127,6/26/21 23:40
2635,26/06/2021 23:50:00,3.2,123,128,6/26/21 23:50
2636,27/06/2021 00:00:00,3.2,129,128,6/27/21 0:00
2637,27/06/2021 00:10:00,3.2,126,128,6/27/21 0:10
2638,27/06/2021 00:20:00,3.2,126,127,6/27/21 0:20
2639,27/06/2021 00:30:00,3.2,125,127,6/27/21 0:30
2640,27/06/2021 00:40:00,3.2,119,126,6/27/21 0:40
2641,27/06/2021 00:50:00,3.2,133,129,6/27/21 0:50
2642,27/06/2021 01:00:00,3.2,123,125,6/27/21 1:00
2643,27/06/2021 01:10:00,3.2,124,125,6/27/21 1:10
2644,27/06/2021 01:20:00,3.2,125,125,6/27/21 1:20
2645,27/06/2021 01:30:00,3.2,117,124,6/27/21 1:30
2646,27/06/2021 01:40:00,3.2,122,127,6/27/21 1:40
2647,27/06/2021 01:50:00,3.2,133,125,6/27/21 1:50
2648,27/06/2021 02:00:00,3.2,127,128,6/27/21 2:00
2649,27/06/2021 02:10:00,3.2,122,125,6/27/21 2:10
2650,27/06/2021 02:20:00,3.2,121,126,6/27/21 2:20
2651,27/06/2021 02:30:00,3.2,129,127,6/27/21 2:30
2652,27/06/2021 02:40:00,3.1,125,126,6/27/21 2:40
2653,27/06/2021 02:50:00,3.2,124,125,6/27/21 2:50
2654,27/06/2021 03:00:00,3.2,123,124,6/27/21 3:00
2655,27/06/2021 03:10:00,3.2,125,126,6/27/21 3:10
2656,27/06/2021 03:20:00,3.2,121,125,6/27/21 3:20
2657,27/06/2021 03:30:00,3.2,122,125,6/27/21 3:30
2658,27/06/2021 03:40:00,3.2,129,126,6/27/21 3:40
2659,27/06/2021 03:50:00,3.2,122,124,6/27/21 3:50
2660,27/06/2021 04:00:00,3.1,127,127,6/27/21 4:00
2661,27/06/2021 04:10:00,3.1,121,122,6/27/21 4:10
2662,27/06/2021 04:20:00,3.1,123,125,6/27/21 4:20
2663,27/06/2021 04:30:00,3.1,126,126,6/27/21 4:30
2664,27/06/2021 04:40:00,3.1,123,126,6/27/21 4:40
2665,27/06/2021 04:50:00,3.1,123,125,6/27/21 4:50
2666,27/06/2021 05:00:00,3.1,124,126,6/27/21 5:00
2667,27/06/2021 05:10:00,3.1,123,124,6/27/21 5:10
2668,27/06/2021 05:20:00,3.1,129,126,6/27/21 5:20
2669,27/06/2021 05:30:00,3.1,120,124,6/27/21 5:30
2670,27/06/2021 05:40:00,3.1,125,124,6/27/21 5:40
2671,27/06/2021 05:50:00,3.1,127,125,6/27/21 5:50
2672,27/06/2021 06:00:00,3.1,129,123,6/27/21 6:00
2673,27/06/2021 06:10:00,3.1,129,126,6/27/21 6:10
2674,27/06/2021 06:20:00,3.1,123,125,6/27/21 6:20
2675,27/06/2021 06:30:00,3.1,129,122,6/27/21 6:30
2676,27/06/2021 06:40:00,3.1,123,125,6/27/21 6:40
2677,27/06/2021 06:50:00,3.1,123,126,6/27/21 6:50
2678,27/06/2021 07:00:00,3.1,122,124,6/27/21 7:00
2679,27/06/2021 07:10:00,3,123,126,6/27/21 7:10
2680,27/06/2021 07:20:00,3,124,122,6/27/21 7:20
2681,27/06/2021 07:30:00,3,121,123,6/27/21 7:30
2682,27/06/2021 07:40:00,3,124,124,6/27/21 7:40
2683,27/06/2021 07:50:00,3,126,122,6/27/21 7:50
2684,27/06/2021 08:00:00,3,125,124,6/27/21 8:00
2685,27/06/2021 08:10:00,3,127,123,6/27/21 8:10
2686,27/06/2021 08:20:00,3.1,123,124,6/27/21 8:20
2687,27/06/2021 08:30:00,3.1,121,123,6/27/21 8:30
2688,27/06/2021 08:40:00,3.1,125,124,6/27/21 8:40
2689,27/06/2021 08:50:00,3.2,129,124,6/27/21 8:50
2690,27/06/2021 09:00:00,3.2,117,120,6/27/21 9:00
2691,27/06/2021 09:10:00,3.2,123,122,6/27/21 9:10
2692,27/06/2021 09:20:00,3.2,126,122,6/27/21 9:20
2693,27/06/2021 09:30:00,3.3,128,123,6/27/21 9:30
2694,27/06/2021 09:40:00,3.3,119,121,6/27/21 9:40
2695,27/06/2021 09:50:00,3.4,122,120,6/27/21 9:50
2696,27/06/2021 10:00:00,3.4,125,122,6/27/21 10:00
2697,27/06/2021 10:10:00,3.4,128,123,6/27/21 10:10
2698,27/06/2021 10:20:00,3.4,128,122,6/27/21 10:20
2699,27/06/2021 10:30:00,3.4,120,123,6/27/21 10:30
2700,27/06/2021 10:40:00,3.5,126,122,6/27/21 10:40
2701,27/06/2021 10:50:00,3.6,118,120,6/27/21 10:50
2702,27/06/2021 11:00:00,3.6,127,123,6/27/21 11:00
2703,27/06/2021 11:10:00,3.6,118,123,6/27/21 11:10
2704,27/06/2021 11:20:00,3.7,120,120,6/27/21 11:20
2705,27/06/2021 11:30:00,3.7,117,122,6/27/21 11:30
2706,27/06/2021 11:40:00,3.8,123,121,6/27/21 11:40
2707,27/06/2021 11:50:00,3.8,125,122,6/27/21 11:50
2708,27/06/2021 12:00:00,3.8,124,122,6/27/21 12:00
2709,27/06/2021 12:10:00,3.9,124,121,6/27/21 12:10
2710,27/06/2021 12:20:00,4,125,123,6/27/21 12:20
2711,27/06/2021 12:30:00,4.2,118,120,6/27/21 12:30
2712,27/06/2021 12:40:00,4.4,120,121,6/27/21 12:40
2713,27/06/2021 12:50:00,4.4,112,118,6/27/21 12:50
2714,27/06/2021 13:00:00,4.4,114,121,6/27/21 13:00
2715,27/06/2021 13:10:00,4.4,115,119,6/27/21 13:10
2716,27/06/2021 13:20:00,4.5,114,118,6/27/21 13:20
2717,27/06/2021 13:30:00,4.6,114,118,6/27/21 13:30
2718,27/06/2021 13:40:00,4.6,121,120,6/27/21 13:40
2719,27/06/2021 13:50:00,4.7,124,121,6/27/21 13:50
2720,27/06/2021 14:00:00,4.9,119,119,6/27/21 14:00
2721,27/06/2021 14:10:00,4.8,121,119,6/27/21 14:10
2722,27/06/2021 14:20:00,4.7,119,119,6/27/21 14:20
2723,27/06/2021 14:30:00,4.7,120,116,6/27/21 14:30
2724,27/06/2021 14:40:00,4.7,114,118,6/27/21 14:40
2725,27/06/2021 14:50:00,4.7,117,116,6/27/21 14:50
2726,27/06/2021 15:00:00,4.6,115,117,6/27/21 15:00
2727,27/06/2021 15:10:00,4.5,116,117,6/27/21 15:10
2728,27/06/2021 15:20:00,4.4,119,116,6/27/21 15:20
2729,27/06/2021 15:30:00,4.3,117,118,6/27/21 15:30
2730,27/06/2021 15:40:00,4.2,113,118,6/27/21 15:40
2731,27/06/2021 15:50:00,4.2,121,121,6/27/21 15:50
2732,27/06/2021 16:00:00,4.2,125,120,6/27/21 16:00
2733,27/06/2021 16:10:00,4.2,115,117,6/27/21 16:10
2734,27/06/2021 16:20:00,4.2,124,119,6/27/21 16:20
2735,27/06/2021 16:30:00,4.1,124,119,6/27/21 16:30
2736,27/06/2021 16:40:00,4.1,122,119,6/27/21 16:40
2737,27/06/2021 16:50:00,4.1,119,120,6/27/21 16:50
2738,27/06/2021 17:00:00,4.1,120,119,6/27/21 17:00
2739,27/06/2021 17:10:00,4,118,120,6/27/21 17:10
2740,27/06/2021 17:20:00,4,113,119,6/27/21 17:20
2741,27/06/2021 17:30:00,4,119,118,6/27/21 17:30
2742,27/06/2021 17:40:00,3.9,120,119,6/27/21 17:40
2743,27/06/2021 17:50:00,3.9,116,120,6/27/21 17:50
2744,27/06/2021 18:00:00,3.9,120,121,6/27/21 18:00
2745,27/06/2021 18:10:00,3.8,118,120,6/27/21 18:10
2746,27/06/2021 18:20:00,3.8,116,119,6/27/21 18:20
2747,27/06/2021 18:30:00,3.8,121,119,6/27/21 18:30
2748,27/06/2021 18:40:00,3.8,121,120,6/27/21 18:40
2749,27/06/2021 18:50:00,3.7,122,120,6/27/21 18:50
2750,27/06/2021 19:00:00,3.7,117,121,6/27/21 19:00
2751,27/06/2021 19:10:00,3.7,121,118,6/27/21 19:10
2752,27/06/2021 19:20:00,3.7,120,121,6/27/21 19:20
2753,27/06/2021 19:30:00,3.7,121,119,6/27/21 19:30
2754,27/06/2021 19:40:00,3.6,118,120,6/27/21 19:40
2755,27/06/2021 19:50:00,3.6,123,122,6/27/21 19:50
2756,27/06/2021 20:00:00,3.6,118,123,6/27/21 20:00
2757,27/06/2021 20:10:00,3.6,115,121,6/27/21 20:10
2758,27/06/2021 20:20:00,3.6,120,120,6/27/21 20:20
2759,27/06/2021 20:30:00,3.6,121,121,6/27/21 20:30
2760,27/06/2021 20:40:00,3.6,123,122,6/27/21 20:40
2761,27/06/2021 20:50:00,3.5,116,120,6/27/21 20:50
2762,27/06/2021 21:00:00,3.5,124,121,6/27/21 21:00
2763,27/06/2021 21:10:00,3.5,121,121,6/27/21 21:10
2764,27/06/2021 21:20:00,3.5,121,121,6/27/21 21:20
2765,27/06/2021 21:30:00,3.5,125,121,6/27/21 21:30
2766,27/06/2021 21:40:00,3.4,120,121,6/27/21 21:40
2767,27/06/2021 21:50:00,3.4,119,121,6/27/21 21:50
2768,27/06/2021 22:00:00,3.4,120,122,6/27/21 22:00
2769,27/06/2021 22:10:00,3.4,120,121,6/27/21 22:10
2770,27/06/2021 22:20:00,3.4,123,122,6/27/21 22:20
2771,27/06/2021 22:30:00,3.4,123,123,6/27/21 22:30
2772,27/06/2021 22:40:00,3.3,124,121,6/27/21 22:40
2773,27/06/2021 22:50:00,3.3,119,119,6/27/21 22:50
2774,27/06/2021 23:00:00,3.3,116,122,6/27/21 23:00
2775,27/06/2021 23:10:00,3.3,123,120,6/27/21 23:10
2776,27/06/2021 23:20:00,3.3,119,121,6/27/21 23:20
2777,27/06/2021 23:30:00,3.2,119,121,6/27/21 23:30
2778,27/06/2021 23:40:00,3.2,116,120,6/27/21 23:40
2779,27/06/2021 23:50:00,3.2,124,123,6/27/21 23:50
2780,28/06/2021 00:00:00,3.2,123,121,6/28/21 0:00
2781,28/06/2021 00:10:00,3.1,121,122,6/28/21 0:10
2782,28/06/2021 00:20:00,3.1,121,121,6/28/21 0:20
2783,28/06/2021 00:30:00,3.1,123,124,6/28/21 0:30
2784,28/06/2021 00:40:00,3.1,121,124,6/28/21 0:40
2785,28/06/2021 00:50:00,3.1,123,123,6/28/21 0:50
2786,28/06/2021 01:00:00,3,123,122,6/28/21 1:00
2787,28/06/2021 01:10:00,3,118,122,6/28/21 1:10
2788,28/06/2021 01:20:00,3,125,124,6/28/21 1:20
2789,28/06/2021 01:30:00,3,120,120,6/28/21 1:30
2790,28/06/2021 01:40:00,3,126,123,6/28/21 1:40
2791,28/06/2021 01:50:00,3,123,122,6/28/21 1:50
2792,28/06/2021 02:00:00,3,118,122,6/28/21 2:00
2793,28/06/2021 02:10:00,3,123,122,6/28/21 2:10
2794,28/06/2021 02:20:00,3,124,119,6/28/21 2:20
2795,28/06/2021 02:30:00,3,125,122,6/28/21 2:30
2796,28/06/2021 02:40:00,3,122,121,6/28/21 2:40
2797,28/06/2021 02:50:00,2.9,118,121,6/28/21 2:50
2798,28/06/2021 03:00:00,2.9,125,122,6/28/21 3:00
2799,28/06/2021 03:10:00,2.9,123,123,6/28/21 3:10
2800,28/06/2021 03:20:00,2.9,125,121,6/28/21 3:20
2801,28/06/2021 03:30:00,2.9,118,122,6/28/21 3:30
2802,28/06/2021 03:40:00,2.8,123,124,6/28/21 3:40
2803,28/06/2021 03:50:00,2.8,118,122,6/28/21 3:50
2804,28/06/2021 04:00:00,2.9,119,124,6/28/21 4:00
2805,28/06/2021 04:10:00,2.9,125,122,6/28/21 4:10
2806,28/06/2021 04:20:00,2.9,121,122,6/28/21 4:20
2807,28/06/2021 04:30:00,2.9,117,121,6/28/21 4:30
2808,28/06/2021 04:40:00,2.8,123,123,6/28/21 4:40
2809,28/06/2021 04:50:00,2.8,124,124,6/28/21 4:50
2810,28/06/2021 05:00:00,2.8,123,123,6/28/21 5:00
2811,28/06/2021 05:10:00,2.7,123,123,6/28/21 5:10
2812,28/06/2021 05:20:00,2.7,121,121,6/28/21 5:20
2813,28/06/2021 05:30:00,2.7,121,122,6/28/21 5:30
2814,28/06/2021 05:40:00,2.6,121,122,6/28/21 5:40
2815,28/06/2021 05:50:00,2.6,122,123,6/28/21 5:50
2816,28/06/2021 06:00:00,2.6,124,124,6/28/21 6:00
2817,28/06/2021 06:10:00,2.6,122,122,6/28/21 6:10
2818,28/06/2021 06:20:00,2.5,118,123,6/28/21 6:20
2819,28/06/2021 06:30:00,2.5,120,122,6/28/21 6:30
2820,28/06/2021 06:40:00,2.5,119,122,6/28/21 6:40
2821,28/06/2021 06:50:00,2.5,125,123,6/28/21 6:50
2822,28/06/2021 07:00:00,2.5,122,124,6/28/21 7:00
2823,28/06/2021 07:10:00,2.5,126,122,6/28/21 7:10
2824,28/06/2021 07:20:00,2.6,120,123,6/28/21 7:20
2825,28/06/2021 07:30:00,2.6,125,121,6/28/21 7:30
2826,28/06/2021 07:40:00,2.7,118,121,6/28/21 7:40
2827,28/06/2021 07:50:00,2.7,117,124,6/28/21 7:50
2828,28/06/2021 08:00:00,2.8,123,123,6/28/21 8:00
2829,28/06/2021 08:10:00,2.8,122,121,6/28/21 8:10
2830,28/06/2021 08:20:00,2.9,125,121,6/28/21 8:20
2831,28/06/2021 08:30:00,2.9,121,121,6/28/21 8:30
2832,28/06/2021 08:40:00,3,117,119,6/28/21 8:40
2833,28/06/2021 08:50:00,3,123,122,6/28/21 8:50
2834,28/06/2021 09:00:00,3,126,122,6/28/21 9:00
2835,28/06/2021 09:10:00,3.1,122,120,6/28/21 9:10
2836,28/06/2021 09:20:00,3.1,125,120,6/28/21 9:20
2837,28/06/2021 09:30:00,3.1,123,121,6/28/21 9:30
2838,28/06/2021 09:40:00,3.1,120,122,6/28/21 9:40
2839,28/06/2021 09:50:00,3.2,127,122,6/28/21 9:50
2840,28/06/2021 10:00:00,3.2,119,121,6/28/21 10:00
2841,28/06/2021 10:10:00,3.2,121,120,6/28/21 10:10
2842,28/06/2021 10:20:00,3.2,116,122,6/28/21 10:20
2843,28/06/2021 10:30:00,3.3,121,122,6/28/21 10:30
2844,28/06/2021 10:40:00,3.3,120,119,6/28/21 10:40
2845,28/06/2021 10:50:00,3.4,121,119,6/28/21 10:50
2846,28/06/2021 11:00:00,3.5,116,117,6/28/21 11:00
2847,28/06/2021 11:10:00,3.5,122,119,6/28/21 11:10
2848,28/06/2021 11:20:00,3.6,121,120,6/28/21 11:20
2849,28/06/2021 11:30:00,3.6,118,117,6/28/21 11:30
2850,28/06/2021 11:40:00,3.6,119,118,6/28/21 11:40
2851,28/06/2021 11:50:00,3.7,115,116,6/28/21 11:50
2852,28/06/2021 12:00:00,3.8,118,119,6/28/21 12:00
2853,28/06/2021 12:10:00,3.8,119,119,6/28/21 12:10
2854,28/06/2021 12:20:00,3.8,113,117,6/28/21 12:20
2855,28/06/2021 12:30:00,3.8,121,119,6/28/21 12:30
2856,28/06/2021 12:40:00,3.9,120,118,6/28/21 12:40
2857,28/06/2021 12:50:00,3.9,118,119,6/28/21 12:50
2858,28/06/2021 13:00:00,4,116,116,6/28/21 13:00
2859,28/06/2021 13:10:00,4.2,116,117,6/28/21 13:10
2860,28/06/2021 13:20:00,4.5,117,117,6/28/21 13:20
2861,28/06/2021 13:30:00,4.7,117,115,6/28/21 13:30
2862,28/06/2021 13:40:00,4.8,112,116,6/28/21 13:40
2863,28/06/2021 13:50:00,5,110,118,6/28/21 13:50
2864,28/06/2021 14:00:00,5,118,116,6/28/21 14:00
2865,28/06/2021 14:10:00,5,112,115,6/28/21 14:10
2866,28/06/2021 14:20:00,5.1,114,115,6/28/21 14:20
2867,28/06/2021 14:30:00,4.9,115,115,6/28/21 14:30
2868,28/06/2021 14:40:00,4.7,119,116,6/28/21 14:40
2869,28/06/2021 14:50:00,4.7,117,114,6/28/21 14:50
2870,28/06/2021 15:00:00,4.7,110,116,6/28/21 15:00
2871,28/06/2021 15:10:00,4.6,116,115,6/28/21 15:10
2872,28/06/2021 15:20:00,4.6,115,115,6/28/21 15:20
2873,28/06/2021 15:30:00,4.5,111,116,6/28/21 15:30
2874,28/06/2021 15:40:00,4.5,115,117,6/28/21 15:40
2875,28/06/2021 15:50:00,4.5,113,116,6/28/21 15:50
2876,28/06/2021 16:00:00,4.4,118,116,6/28/21 16:00
2877,28/06/2021 16:10:00,4.4,119,116,6/28/21 16:10
2878,28/06/2021 16:20:00,4.3,112,116,6/28/21 16:20
2879,28/06/2021 16:30:00,4.3,118,115,6/28/21 16:30
2880,28/06/2021 16:40:00,4.3,116,115,6/28/21 16:40
2881,28/06/2021 16:50:00,4.3,116,116,6/28/21 16:50
2882,28/06/2021 17:00:00,4.3,116,117,6/28/21 17:00
2883,28/06/2021 17:10:00,4.3,118,116,6/28/21 17:10
2884,28/06/2021 17:20:00,4.2,117,115,6/28/21 17:20
2885,28/06/2021 17:30:00,4.2,119,117,6/28/21 17:30
2886,28/06/2021 17:40:00,4.2,116,116,6/28/21 17:40
2887,28/06/2021 17:50:00,4.2,119,117,6/28/21 17:50
2888,28/06/2021 18:00:00,4.1,120,117,6/28/21 18:00
2889,28/06/2021 18:10:00,4.1,121,117,6/28/21 18:10
2890,28/06/2021 18:20:00,4.1,110,115,6/28/21 18:20
2891,28/06/2021 18:30:00,4,118,115,6/28/21 18:30
2892,28/06/2021 18:40:00,4,114,117,6/28/21 18:40
2893,28/06/2021 18:50:00,4,119,118,6/28/21 18:50
2894,28/06/2021 19:00:00,3.9,115,118,6/28/21 19:00
2895,28/06/2021 19:10:00,3.9,118,118,6/28/21 19:10
2896,28/06/2021 19:20:00,3.9,116,118,6/28/21 19:20
2897,28/06/2021 19:30:00,3.8,116,116,6/28/21 19:30
2898,28/06/2021 19:40:00,3.8,121,118,6/28/21 19:40
2899,28/06/2021 19:50:00,3.8,124,118,6/28/21 19:50
2900,28/06/2021 20:00:00,3.8,116,116,6/28/21 20:00
2901,28/06/2021 20:10:00,3.7,121,117,6/28/21 20:10
2902,28/06/2021 20:20:00,3.7,118,118,6/28/21 20:20
2903,28/06/2021 20:30:00,3.6,119,117,6/28/21 20:30
2904,28/06/2021 20:40:00,3.6,117,118,6/28/21 20:40
2905,28/06/2021 20:50:00,3.6,120,118,6/28/21 20:50
2906,28/06/2021 21:00:00,3.5,118,118,6/28/21 21:00
2907,28/06/2021 21:10:00,3.5,117,118,6/28/21 21:10
2908,28/06/2021 21:20:00,3.5,124,120,6/28/21 21:20
2909,28/06/2021 21:30:00,3.5,123,119,6/28/21 21:30
2910,28/06/2021 21:40:00,3.4,118,119,6/28/21 21:40
2911,28/06/2021 21:50:00,3.4,120,119,6/28/21 21:50
2912,28/06/2021 22:00:00,3.4,122,119,6/28/21 22:00
2913,28/06/2021 22:10:00,3.4,118,120,6/28/21 22:10
2914,28/06/2021 22:20:00,3.4,118,119,6/28/21 22:20
2915,28/06/2021 22:30:00,3.4,120,119,6/28/21 22:30
2916,28/06/2021 22:40:00,3.4,113,120,6/28/21 22:40
2917,28/06/2021 22:50:00,3.3,116,119,6/28/21 22:50
2918,28/06/2021 23:00:00,3.3,115,118,6/28/21 23:00
2919,28/06/2021 23:10:00,3.3,116,120,6/28/21 23:10
2920,28/06/2021 23:20:00,3.3,117,120,6/28/21 23:20
2921,28/06/2021 23:30:00,3.2,117,119,6/28/21 23:30
2922,28/06/2021 23:40:00,3.2,123,121,6/28/21 23:40
2923,28/06/2021 23:50:00,3.2,122,119,6/28/21 23:50
2924,29/06/2021 00:00:00,3.2,116,118,6/29/21 0:00
2925,29/06/2021 00:10:00,3.2,121,120,6/29/21 0:10
2926,29/06/2021 00:20:00,3.1,123,121,6/29/21 0:20
2927,29/06/2021 00:30:00,3.1,125,122,6/29/21 0:30
2928,29/06/2021 00:40:00,3.1,124,120,6/29/21 0:40
2929,29/06/2021 00:50:00,3.1,120,120,6/29/21 0:50
2930,29/06/2021 01:00:00,3.1,118,119,6/29/21 1:00
2931,29/06/2021 01:10:00,3.1,120,118,6/29/21 1:10
2932,29/06/2021 01:20:00,3.1,119,119,6/29/21 1:20
2933,29/06/2021 01:30:00,3.1,121,120,6/29/21 1:30
2934,29/06/2021 01:40:00,3.1,120,119,6/29/21 1:40
2935,29/06/2021 01:50:00,3.1,117,118,6/29/21 1:50
2936,29/06/2021 02:00:00,3.1,119,119,6/29/21 2:00
2937,29/06/2021 02:10:00,3.1,125,121,6/29/21 2:10
2938,29/06/2021 02:20:00,3.1,119,120,6/29/21 2:20
2939,29/06/2021 02:30:00,3.1,120,120,6/29/21 2:30
2940,29/06/2021 02:40:00,3.1,115,117,6/29/21 2:40
2941,29/06/2021 02:50:00,3.1,121,119,6/29/21 2:50
2942,29/06/2021 03:00:00,3,117,118,6/29/21 3:00
2943,29/06/2021 03:10:00,3,117,119,6/29/21 3:10
2944,29/06/2021 03:20:00,3,124,119,6/29/21 3:20
2945,29/06/2021 03:30:00,3,116,119,6/29/21 3:30
2946,29/06/2021 03:40:00,3,120,120,6/29/21 3:40
2947,29/06/2021 03:50:00,3,121,119,6/29/21 3:50
2948,29/06/2021 04:00:00,3,122,120,6/29/21 4:00
2949,29/06/2021 04:10:00,3,121,119,6/29/21 4:10
2950,29/06/2021 04:20:00,3,118,119,6/29/21 4:20
2951,29/06/2021 04:30:00,3,121,120,6/29/21 4:30
2952,29/06/2021 04:40:00,3,120,120,6/29/21 4:40
2953,29/06/2021 04:50:00,3,119,119,6/29/21 4:50
2954,29/06/2021 05:00:00,3,118,119,6/29/21 5:00
2955,29/06/2021 05:10:00,3,122,119,6/29/21 5:10
2956,29/06/2021 05:20:00,3,120,119,6/29/21 5:20
2957,29/06/2021 05:30:00,2.9,123,119,6/29/21 5:30
2958,29/06/2021 05:40:00,2.9,121,120,6/29/21 5:40
2959,29/06/2021 05:50:00,2.9,121,119,6/29/21 5:50
2960,29/06/2021 06:00:00,2.9,122,119,6/29/21 6:00
2961,29/06/2021 06:10:00,2.8,119,118,6/29/21 6:10
2962,29/06/2021 06:20:00,2.8,122,118,6/29/21 6:20
2963,29/06/2021 06:30:00,2.8,125,121,6/29/21 6:30
2964,29/06/2021 06:40:00,2.7,121,119,6/29/21 6:40
2965,29/06/2021 06:50:00,2.7,121,120,6/29/21 6:50
2966,29/06/2021 07:00:00,2.7,121,120,6/29/21 7:00
2967,29/06/2021 07:10:00,2.8,114,120,6/29/21 7:10
2968,29/06/2021 07:20:00,2.8,119,118,6/29/21 7:20
2969,29/06/2021 07:30:00,2.8,117,118,6/29/21 7:30
2970,29/06/2021 07:40:00,2.8,126,119,6/29/21 7:40
2971,29/06/2021 07:50:00,2.9,116,120,6/29/21 7:50
2972,29/06/2021 08:00:00,2.9,123,121,6/29/21 8:00
2973,29/06/2021 08:10:00,2.9,116,120,6/29/21 8:10
2974,29/06/2021 08:20:00,2.9,116,119,6/29/21 8:20
2975,29/06/2021 08:30:00,3,116,118,6/29/21 8:30
2976,29/06/2021 08:40:00,3,119,121,6/29/21 8:40
2977,29/06/2021 08:50:00,3.1,117,118,6/29/21 8:50
2978,29/06/2021 09:00:00,3.2,116,118,6/29/21 9:00
2979,29/06/2021 09:10:00,3.2,119,118,6/29/21 9:10
2980,29/06/2021 09:20:00,3.2,117,118,6/29/21 9:20
2981,29/06/2021 09:30:00,3.3,117,117,6/29/21 9:30
2982,29/06/2021 09:40:00,3.4,119,117,6/29/21 9:40
2983,29/06/2021 09:50:00,3.4,112,115,6/29/21 9:50
2984,29/06/2021 10:00:00,3.5,119,116,6/29/21 10:00
2985,29/06/2021 10:10:00,3.5,116,116,6/29/21 10:10
2986,29/06/2021 10:20:00,3.6,110,116,6/29/21 10:20
2987,29/06/2021 10:30:00,3.6,115,117,6/29/21 10:30
2988,29/06/2021 10:40:00,3.6,113,116,6/29/21 10:40
2989,29/06/2021 10:50:00,3.6,117,116,6/29/21 10:50
2990,29/06/2021 11:00:00,3.6,113,116,6/29/21 11:00
2991,29/06/2021 11:10:00,3.6,119,116,6/29/21 11:10
2992,29/06/2021 11:20:00,3.7,119,118,6/29/21 11:20
2993,29/06/2021 11:30:00,3.7,121,116,6/29/21 11:30
2994,29/06/2021 11:40:00,3.7,115,115,6/29/21 11:40
2995,29/06/2021 11:50:00,3.8,114,115,6/29/21 11:50
2996,29/06/2021 12:00:00,3.7,116,116,6/29/21 12:00
2997,29/06/2021 12:10:00,3.7,119,117,6/29/21 12:10
2998,29/06/2021 12:20:00,3.8,117,116,6/29/21 12:20
2999,29/06/2021 12:30:00,3.9,113,116,6/29/21 12:30
3000,29/06/2021 12:40:00,4,118,114,6/29/21 12:40
3001,29/06/2021 12:50:00,4,116,117,6/29/21 12:50
3002,29/06/2021 13:00:00,4.1,113,115,6/29/21 13:00
3003,29/06/2021 13:10:00,4.1,117,116,6/29/21 13:10
3004,29/06/2021 13:20:00,4.1,116,114,6/29/21 13:20
3005,29/06/2021 13:30:00,4.1,113,115,6/29/21 13:30
3006,29/06/2021 13:40:00,4.2,114,113,6/29/21 13:40
3007,29/06/2021 13:50:00,4.2,115,115,6/29/21 13:50
3008,29/06/2021 14:00:00,4.2,114,115,6/29/21 14:00
3009,29/06/2021 14:10:00,4.3,117,115,6/29/21 14:10
3010,29/06/2021 14:20:00,4.3,114,113,6/29/21 14:20
3011,29/06/2021 14:30:00,4.3,113,115,6/29/21 14:30
3012,29/06/2021 14:40:00,4.3,112,114,6/29/21 14:40
3013,29/06/2021 14:50:00,4.3,116,115,6/29/21 14:50
3014,29/06/2021 15:00:00,4.3,115,115,6/29/21 15:00
3015,29/06/2021 15:10:00,4.2,113,114,6/29/21 15:10
3016,29/06/2021 15:20:00,4.2,115,116,6/29/21 15:20
3017,29/06/2021 15:30:00,4.2,110,116,6/29/21 15:30
3018,29/06/2021 15:40:00,4.1,118,116,6/29/21 15:40
3019,29/06/2021 15:50:00,4.1,118,116,6/29/21 15:50
3020,29/06/2021 16:00:00,4.1,116,117,6/29/21 16:00
3021,29/06/2021 16:10:00,4.1,117,116,6/29/21 16:10
3022,29/06/2021 16:20:00,4.1,116,116,6/29/21 16:20
3023,29/06/2021 16:30:00,4.1,115,115,6/29/21 16:30
3024,29/06/2021 16:40:00,4.1,114,115,6/29/21 16:40
3025,29/06/2021 16:50:00,4.1,110,116,6/29/21 16:50
3026,29/06/2021 17:00:00,4.1,113,114,6/29/21 17:00
3027,29/06/2021 17:10:00,4.2,117,115,6/29/21 17:10
3028,29/06/2021 17:20:00,4.2,111,114,6/29/21 17:20
3029,29/06/2021 17:30:00,4.2,116,116,6/29/21 17:30
3030,29/06/2021 17:40:00,4.2,112,114,6/29/21 17:40
3031,29/06/2021 17:50:00,4.2,115,116,6/29/21 17:50
3032,29/06/2021 18:00:00,4.2,114,113,6/29/21 18:00
3033,29/06/2021 18:10:00,4.2,118,115,6/29/21 18:10
3034,29/06/2021 18:20:00,4.2,112,114,6/29/21 18:20
3035,29/06/2021 18:30:00,4.2,115,115,6/29/21 18:30
3036,29/06/2021 18:40:00,4.2,111,115,6/29/21 18:40
3037,29/06/2021 18:50:00,4.2,112,115,6/29/21 18:50
