sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
13132,7/9/2021 19:00,6.2,106,106,9/7/21 19:00
13133,7/9/2021 19:10,6.2,106,106,9/7/21 19:10
13134,7/9/2021 19:20,6.1,106,106,9/7/21 19:20
13135,7/9/2021 19:30,6.1,106,106,9/7/21 19:30
13136,7/9/2021 19:40,6,106,106,9/7/21 19:40
13137,7/9/2021 19:50,6,106,106,9/7/21 19:50
13138,7/9/2021 20:00,6,106,106,9/7/21 20:00
13139,7/9/2021 20:10,5.9,106,106,9/7/21 20:10
13140,7/9/2021 20:20,5.9,106,106,9/7/21 20:20
13141,7/9/2021 20:30,5.8,106,106,9/7/21 20:30
13142,7/9/2021 20:40,5.8,106,106,9/7/21 20:40
13143,7/9/2021 20:50,5.7,106,106,9/7/21 20:50
13144,7/9/2021 21:00,5.7,106,106,9/7/21 21:00
13145,7/9/2021 21:10,5.6,106,106,9/7/21 21:10
13146,7/9/2021 21:20,5.6,106,106,9/7/21 21:20
13147,7/9/2021 21:30,5.6,106,106,9/7/21 21:30
13148,7/9/2021 21:40,5.6,106,106,9/7/21 21:40
13149,7/9/2021 21:50,5.6,106,106,9/7/21 21:50
13150,7/9/2021 22:00,5.5,106,106,9/7/21 22:00
13151,7/9/2021 22:10,5.5,106,106,9/7/21 22:10
13152,7/9/2021 22:20,5.4,106,106,9/7/21 22:20
13153,7/9/2021 22:30,5.4,106,106,9/7/21 22:30
13154,7/9/2021 22:40,5.4,106,106,9/7/21 22:40
13155,7/9/2021 22:50,5.3,106,106,9/7/21 22:50
13156,7/9/2021 23:00,5.3,106,106,9/7/21 23:00
13157,7/9/2021 23:10,5.3,106,106,9/7/21 23:10
13158,7/9/2021 23:20,5.2,106,106,9/7/21 23:20
13159,7/9/2021 23:30,5.2,106,106,9/7/21 23:30
13160,7/9/2021 23:40,5.2,106,106,9/7/21 23:40
13161,7/9/2021 23:50,5.1,106,106,9/7/21 23:50
13162,8/9/2021 0:00,5.1,106,106,9/8/21 00:00
13163,8/9/2021 0:10,5.1,106,106,9/8/21 00:10
13164,8/9/2021 0:20,5.1,106,106,9/8/21 00:20
13165,8/9/2021 0:30,5,106,106,9/8/21 00:30
13166,8/9/2021 0:40,5,106,106,9/8/21 00:40
13167,8/9/2021 0:50,5,106,106,9/8/21 00:50
13168,8/9/2021 1:00,5,106,106,9/8/21 01:00
13169,8/9/2021 1:10,4.9,106,106,9/8/21 01:10
13170,8/9/2021 1:20,4.9,106,106,9/8/21 01:20
13171,8/9/2021 1:30,4.9,106,106,9/8/21 01:30
13172,8/9/2021 1:40,4.8,106,106,9/8/21 01:40
13173,8/9/2021 1:50,4.8,106,106,9/8/21 01:50
13174,8/9/2021 2:00,4.7,106,106,9/8/21 02:00
13175,8/9/2021 2:10,4.7,106,106,9/8/21 02:10
13176,8/9/2021 2:20,4.7,106,106,9/8/21 02:20
13177,8/9/2021 2:30,4.7,106,106,9/8/21 02:30
13178,8/9/2021 2:40,4.6,106,106,9/8/21 02:40
13179,8/9/2021 2:50,4.6,106,106,9/8/21 02:50
13180,8/9/2021 3:00,4.6,106,106,9/8/21 03:00
13181,8/9/2021 3:10,4.6,106,106,9/8/21 03:10
13182,8/9/2021 3:20,4.6,106,106,9/8/21 03:20
13183,8/9/2021 3:30,4.6,106,106,9/8/21 03:30
13184,8/9/2021 3:40,4.5,106,106,9/8/21 03:40
13185,8/9/2021 3:50,4.5,106,106,9/8/21 03:50
13186,8/9/2021 4:00,4.5,106,106,9/8/21 04:00
13187,8/9/2021 4:10,4.5,106,106,9/8/21 04:10
13188,8/9/2021 4:20,4.4,106,106,9/8/21 04:20
13189,8/9/2021 4:30,4.4,106,106,9/8/21 04:30
13190,8/9/2021 4:40,4.4,106,106,9/8/21 04:40
13191,8/9/2021 4:50,4.3,106,106,9/8/21 04:50
13192,8/9/2021 5:00,4.3,107,106,9/8/21 05:00
13193,8/9/2021 5:10,4.3,106,106,9/8/21 05:10
13194,8/9/2021 5:20,4.2,106,106,9/8/21 05:20
13195,8/9/2021 5:30,4.2,107,106,9/8/21 05:30
13196,8/9/2021 5:40,4.2,107,106,9/8/21 05:40
13197,8/9/2021 5:50,4.2,106,106,9/8/21 05:50
13198,8/9/2021 6:00,4.2,106,106,9/8/21 06:00
13199,8/9/2021 6:10,4.1,107,106,9/8/21 06:10
13200,8/9/2021 6:20,4.1,106,106,9/8/21 06:20
13201,8/9/2021 6:30,4.1,106,106,9/8/21 06:30
13202,8/9/2021 6:40,4.1,106,106,9/8/21 06:40
13203,8/9/2021 6:50,4.1,106,106,9/8/21 06:50
13204,8/9/2021 7:00,4.1,107,106,9/8/21 07:00
13205,8/9/2021 7:10,4.1,106,106,9/8/21 07:10
13206,8/9/2021 7:20,4.1,106,106,9/8/21 07:20
13207,8/9/2021 7:30,4.1,107,106,9/8/21 07:30
13208,8/9/2021 7:40,4.1,106,106,9/8/21 07:40
13209,8/9/2021 7:50,4.1,106,106,9/8/21 07:50
13210,8/9/2021 8:00,4.1,106,106,9/8/21 08:00
13211,8/9/2021 8:10,4.1,106,106,9/8/21 08:10
13212,8/9/2021 8:20,4.1,106,106,9/8/21 08:20
13213,8/9/2021 8:30,4.1,106,106,9/8/21 08:30
13214,8/9/2021 8:40,4.1,106,106,9/8/21 08:40
13215,8/9/2021 8:50,4.1,106,106,9/8/21 08:50
13216,8/9/2021 9:00,4.2,106,106,9/8/21 09:00
13217,8/9/2021 9:10,4.2,106,106,9/8/21 09:10
13218,8/9/2021 9:20,4.2,106,106,9/8/21 09:20
13219,8/9/2021 9:30,4.3,106,106,9/8/21 09:30
13220,8/9/2021 9:40,4.3,106,106,9/8/21 09:40
13221,8/9/2021 9:50,4.4,106,106,9/8/21 09:50
13222,8/9/2021 10:00,4.4,106,106,9/8/21 10:00
13223,8/9/2021 10:10,4.5,106,106,9/8/21 10:10
13224,8/9/2021 10:20,4.6,106,106,9/8/21 10:20
13225,8/9/2021 10:30,4.7,106,106,9/8/21 10:30
13226,8/9/2021 10:40,4.8,106,106,9/8/21 10:40
13227,8/9/2021 10:50,4.9,106,106,9/8/21 10:50
13228,8/9/2021 11:00,4.9,106,106,9/8/21 11:00
13229,8/9/2021 11:10,5,106,106,9/8/21 11:10
13230,8/9/2021 11:20,5.1,106,106,9/8/21 11:20
13231,8/9/2021 11:30,5.2,106,106,9/8/21 11:30
13232,8/9/2021 11:40,5.3,106,106,9/8/21 11:40
13233,8/9/2021 11:50,5.5,106,106,9/8/21 11:50
13234,8/9/2021 12:00,5.7,106,106,9/8/21 12:00
13235,8/9/2021 12:10,5.8,106,106,9/8/21 12:10
13236,8/9/2021 12:20,5.9,106,106,9/8/21 12:20
13237,8/9/2021 12:30,6.1,106,106,9/8/21 12:30
13238,8/9/2021 12:40,6.4,106,106,9/8/21 12:40
13239,8/9/2021 12:50,6.5,106,106,9/8/21 12:50
13240,8/9/2021 13:00,6.6,106,106,9/8/21 13:00
13241,8/9/2021 13:10,6.8,106,106,9/8/21 13:10
13242,8/9/2021 13:20,6.9,106,106,9/8/21 13:20
13243,8/9/2021 13:30,7,106,106,9/8/21 13:30
13244,8/9/2021 13:40,7.1,106,106,9/8/21 13:40
13245,8/9/2021 13:50,7.2,106,106,9/8/21 13:50
13246,8/9/2021 14:00,7.2,106,106,9/8/21 14:00
13247,8/9/2021 14:10,7.2,106,106,9/8/21 14:10
13248,8/9/2021 14:20,7.2,106,106,9/8/21 14:20
13249,8/9/2021 14:30,7.2,106,106,9/8/21 14:30
13250,8/9/2021 14:40,7.2,106,106,9/8/21 14:40
13251,8/9/2021 14:50,7.2,106,106,9/8/21 14:50
13252,8/9/2021 15:00,7.2,106,106,9/8/21 15:00
13253,8/9/2021 15:10,7.2,106,106,9/8/21 15:10
13254,8/9/2021 15:20,7.2,106,106,9/8/21 15:20
13255,8/9/2021 15:30,7.1,106,106,9/8/21 15:30
13256,8/9/2021 15:40,7,106,106,9/8/21 15:40
13257,8/9/2021 15:50,7,105,105,9/8/21 15:50
13258,8/9/2021 16:00,7,105,105,9/8/21 16:00
13259,8/9/2021 16:10,7,105,105,9/8/21 16:10
13260,8/9/2021 16:20,6.9,105,105,9/8/21 16:20
13261,8/9/2021 16:30,6.9,105,105,9/8/21 16:30
13262,8/9/2021 16:40,6.9,105,105,9/8/21 16:40
13263,8/9/2021 16:50,6.8,105,105,9/8/21 16:50
13264,8/9/2021 17:00,6.8,105,105,9/8/21 17:00
13265,8/9/2021 17:10,6.7,105,105,9/8/21 17:10
13266,8/9/2021 17:20,6.7,105,105,9/8/21 17:20
13267,8/9/2021 17:30,6.7,105,105,9/8/21 17:30
13268,8/9/2021 17:40,6.6,105,105,9/8/21 17:40
13269,8/9/2021 17:50,6.6,105,105,9/8/21 17:50
13270,8/9/2021 18:00,6.5,105,105,9/8/21 18:00
13271,8/9/2021 18:10,6.5,105,105,9/8/21 18:10
13272,8/9/2021 18:20,6.5,105,105,9/8/21 18:20
13273,8/9/2021 18:30,6.5,105,105,9/8/21 18:30
13274,8/9/2021 18:40,6.5,105,105,9/8/21 18:40
13275,8/9/2021 18:50,6.4,105,105,9/8/21 18:50
13276,8/9/2021 19:00,6.4,105,105,9/8/21 19:00
13277,8/9/2021 19:10,6.3,105,105,9/8/21 19:10
13278,8/9/2021 19:20,6.3,106,105,9/8/21 19:20
13279,8/9/2021 19:30,6.3,106,106,9/8/21 19:30
13280,8/9/2021 19:40,6.2,106,106,9/8/21 19:40
13281,8/9/2021 19:50,6.2,105,106,9/8/21 19:50
13282,8/9/2021 20:00,6.1,106,106,9/8/21 20:00
13283,8/9/2021 20:10,6.1,106,106,9/8/21 20:10
13284,8/9/2021 20:20,6,106,106,9/8/21 20:20
13285,8/9/2021 20:30,6,106,106,9/8/21 20:30
13286,8/9/2021 20:40,5.9,106,106,9/8/21 20:40
13287,8/9/2021 20:50,5.9,106,106,9/8/21 20:50
13288,8/9/2021 21:00,5.8,106,106,9/8/21 21:00
13289,8/9/2021 21:10,5.8,106,106,9/8/21 21:10
13290,8/9/2021 21:20,5.7,106,106,9/8/21 21:20
13291,8/9/2021 21:30,5.7,106,106,9/8/21 21:30
13292,8/9/2021 21:40,5.6,106,106,9/8/21 21:40
13293,8/9/2021 21:50,5.6,106,106,9/8/21 21:50
13294,8/9/2021 22:00,5.6,106,106,9/8/21 22:00
13295,8/9/2021 22:10,5.5,106,106,9/8/21 22:10
13296,8/9/2021 22:20,5.5,106,106,9/8/21 22:20
13297,8/9/2021 22:30,5.4,106,106,9/8/21 22:30
13298,8/9/2021 22:40,5.4,106,106,9/8/21 22:40
13299,8/9/2021 22:50,5.4,106,106,9/8/21 22:50
13300,8/9/2021 23:00,5.3,106,106,9/8/21 23:00
13301,8/9/2021 23:10,5.3,106,106,9/8/21 23:10
13302,8/9/2021 23:20,5.2,106,106,9/8/21 23:20
13303,8/9/2021 23:30,5.2,106,106,9/8/21 23:30
13304,8/9/2021 23:40,5.2,106,106,9/8/21 23:40
13305,8/9/2021 23:50,5.1,106,106,9/8/21 23:50
13306,9/9/2021 0:00,5.1,106,106,9/9/21 00:00
13307,9/9/2021 0:10,5.1,106,106,9/9/21 00:10
13308,9/9/2021 0:20,5,106,106,9/9/21 00:20
13309,9/9/2021 0:30,5,106,106,9/9/21 00:30
13310,9/9/2021 0:40,5,106,106,9/9/21 00:40
13311,9/9/2021 0:50,5,106,106,9/9/21 00:50
13312,9/9/2021 1:00,4.9,106,106,9/9/21 01:00
13313,9/9/2021 1:10,4.9,106,106,9/9/21 01:10
13314,9/9/2021 1:20,4.9,106,106,9/9/21 01:20
13315,9/9/2021 1:30,4.8,106,106,9/9/21 01:30
13316,9/9/2021 1:40,4.8,106,106,9/9/21 01:40
13317,9/9/2021 1:50,4.8,106,106,9/9/21 01:50
13318,9/9/2021 2:00,4.7,106,106,9/9/21 02:00
13319,9/9/2021 2:10,4.7,106,106,9/9/21 02:10
13320,9/9/2021 2:20,4.7,106,106,9/9/21 02:20
13321,9/9/2021 2:30,4.7,106,106,9/9/21 02:30
13322,9/9/2021 2:40,4.6,106,106,9/9/21 02:40
13323,9/9/2021 2:50,4.6,106,106,9/9/21 02:50
13324,9/9/2021 3:00,4.6,106,106,9/9/21 03:00
13325,9/9/2021 3:10,4.6,106,106,9/9/21 03:10
13326,9/9/2021 3:20,4.6,106,106,9/9/21 03:20
13327,9/9/2021 3:30,4.6,106,106,9/9/21 03:30
13328,9/9/2021 3:40,4.5,106,106,9/9/21 03:40
13329,9/9/2021 3:50,4.5,106,106,9/9/21 03:50
13330,9/9/2021 4:00,4.5,106,106,9/9/21 04:00
13331,9/9/2021 4:10,4.5,106,106,9/9/21 04:10
13332,9/9/2021 4:20,4.5,106,106,9/9/21 04:20
13333,9/9/2021 4:30,4.4,106,106,9/9/21 04:30
13334,9/9/2021 4:40,4.4,106,106,9/9/21 04:40
13335,9/9/2021 4:50,4.4,106,106,9/9/21 04:50
13336,9/9/2021 5:00,4.4,106,106,9/9/21 05:00
13337,9/9/2021 5:10,4.3,106,106,9/9/21 05:10
13338,9/9/2021 5:20,4.3,106,106,9/9/21 05:20
13339,9/9/2021 5:30,4.3,106,106,9/9/21 05:30
13340,9/9/2021 5:40,4.3,106,106,9/9/21 05:40
13341,9/9/2021 5:50,4.2,106,106,9/9/21 05:50
13342,9/9/2021 6:00,4.2,106,106,9/9/21 06:00
13343,9/9/2021 6:10,4.2,106,106,9/9/21 06:10
13344,9/9/2021 6:20,4.2,106,106,9/9/21 06:20
13345,9/9/2021 6:30,4.2,106,106,9/9/21 06:30
13346,9/9/2021 6:40,4.2,106,106,9/9/21 06:40
13347,9/9/2021 6:50,4.1,106,106,9/9/21 06:50
13348,9/9/2021 7:00,4.1,106,106,9/9/21 07:00
13349,9/9/2021 7:10,4.1,106,106,9/9/21 07:10
13350,9/9/2021 7:20,4.1,106,106,9/9/21 07:20
13351,9/9/2021 7:30,4.1,106,106,9/9/21 07:30
13352,9/9/2021 7:40,4.1,106,106,9/9/21 07:40
13353,9/9/2021 7:50,4.1,106,106,9/9/21 07:50
13354,9/9/2021 8:00,4.1,106,106,9/9/21 08:00
13355,9/9/2021 8:10,4.1,106,106,9/9/21 08:10
13356,9/9/2021 8:20,4.1,106,106,9/9/21 08:20
13357,9/9/2021 8:30,4.1,106,106,9/9/21 08:30
13358,9/9/2021 8:40,4.1,106,106,9/9/21 08:40
13359,9/9/2021 8:50,4.2,106,106,9/9/21 08:50
13360,9/9/2021 9:00,4.2,106,106,9/9/21 09:00
13361,9/9/2021 9:10,4.2,106,106,9/9/21 09:10
13362,9/9/2021 9:20,4.2,106,106,9/9/21 09:20
13363,9/9/2021 9:30,4.3,106,106,9/9/21 09:30
13364,9/9/2021 9:40,4.3,106,106,9/9/21 09:40
13365,9/9/2021 9:50,4.4,106,106,9/9/21 09:50
13366,9/9/2021 10:00,4.5,106,106,9/9/21 10:00
13367,9/9/2021 10:10,4.5,106,106,9/9/21 10:10
13368,9/9/2021 10:20,4.6,106,106,9/9/21 10:20
13369,9/9/2021 10:30,4.7,106,106,9/9/21 10:30
13370,9/9/2021 10:40,4.8,106,106,9/9/21 10:40
13371,9/9/2021 10:50,4.9,106,106,9/9/21 10:50
13372,9/9/2021 11:00,5,106,106,9/9/21 11:00
13373,9/9/2021 11:10,5,106,106,9/9/21 11:10
13374,9/9/2021 11:20,5.1,106,106,9/9/21 11:20
13375,9/9/2021 11:30,5.3,105,105,9/9/21 11:30
13376,9/9/2021 11:40,5.4,106,105,9/9/21 11:40
13377,9/9/2021 11:50,5.6,106,105,9/9/21 11:50
13378,9/9/2021 12:00,5.7,105,105,9/9/21 12:00
13379,9/9/2021 12:10,5.9,106,105,9/9/21 12:10
13380,9/9/2021 12:20,6,106,106,9/9/21 12:20
13381,9/9/2021 12:30,6.2,105,105,9/9/21 12:30
13382,9/9/2021 12:40,6.4,106,106,9/9/21 12:40
13383,9/9/2021 12:50,6.6,106,106,9/9/21 12:50
13384,9/9/2021 13:00,6.7,106,106,9/9/21 13:00
13385,9/9/2021 13:10,6.9,106,106,9/9/21 13:10
13386,9/9/2021 13:20,6.9,105,105,9/9/21 13:20
13387,9/9/2021 13:30,7,105,105,9/9/21 13:30
13388,9/9/2021 13:40,7.1,105,105,9/9/21 13:40
13389,9/9/2021 13:50,7.2,105,105,9/9/21 13:50
13390,9/9/2021 14:00,7.2,105,105,9/9/21 14:00
13391,9/9/2021 14:10,7.2,105,105,9/9/21 14:10
13392,9/9/2021 14:20,7.2,105,105,9/9/21 14:20
13393,9/9/2021 14:30,7.3,105,105,9/9/21 14:30
13394,9/9/2021 14:40,7.3,105,105,9/9/21 14:40
13395,9/9/2021 14:50,7.2,105,105,9/9/21 14:50
13396,9/9/2021 15:00,7.2,105,105,9/9/21 15:00
13397,9/9/2021 15:10,7.2,105,105,9/9/21 15:10
13398,9/9/2021 15:20,7.1,105,105,9/9/21 15:20
13399,9/9/2021 15:30,7.1,105,105,9/9/21 15:30
13400,9/9/2021 15:40,7,105,105,9/9/21 15:40
13401,9/9/2021 15:50,7,105,105,9/9/21 15:50
13402,9/9/2021 16:00,7,105,105,9/9/21 16:00
13403,9/9/2021 16:10,6.9,105,105,9/9/21 16:10
13404,9/9/2021 16:20,6.9,105,105,9/9/21 16:20
13405,9/9/2021 16:30,6.9,105,105,9/9/21 16:30
13406,9/9/2021 16:40,6.8,105,105,9/9/21 16:40
13407,9/9/2021 16:50,6.8,105,105,9/9/21 16:50
13408,9/9/2021 17:00,6.7,105,105,9/9/21 17:00
13409,9/9/2021 17:10,6.7,105,105,9/9/21 17:10
13410,9/9/2021 17:20,6.7,105,105,9/9/21 17:20
13411,9/9/2021 17:30,6.6,105,105,9/9/21 17:30
13412,9/9/2021 17:40,6.6,105,105,9/9/21 17:40
13413,9/9/2021 17:50,6.5,105,105,9/9/21 17:50
13414,9/9/2021 18:00,6.5,105,105,9/9/21 18:00
13415,9/9/2021 18:10,6.5,105,105,9/9/21 18:10
13416,9/9/2021 18:20,6.5,105,105,9/9/21 18:20
13417,9/9/2021 18:30,6.5,105,105,9/9/21 18:30
13418,9/9/2021 18:40,6.4,105,105,9/9/21 18:40
13419,9/9/2021 18:50,6.4,105,105,9/9/21 18:50
13420,9/9/2021 19:00,6.3,105,105,9/9/21 19:00
13421,9/9/2021 19:10,6.3,105,105,9/9/21 19:10
13422,9/9/2021 19:20,6.3,105,105,9/9/21 19:20
13423,9/9/2021 19:30,6.2,105,105,9/9/21 19:30
13424,9/9/2021 19:40,6.2,105,105,9/9/21 19:40
13425,9/9/2021 19:50,6.1,105,105,9/9/21 19:50
13426,9/9/2021 20:00,6.1,105,105,9/9/21 20:00
13427,9/9/2021 20:10,6,105,105,9/9/21 20:10
13428,9/9/2021 20:20,6,105,105,9/9/21 20:20
13429,9/9/2021 20:30,5.9,105,105,9/9/21 20:30
13430,9/9/2021 20:40,5.9,105,105,9/9/21 20:40
13431,9/9/2021 20:50,5.9,105,105,9/9/21 20:50
13432,9/9/2021 21:00,5.8,106,105,9/9/21 21:00
13433,9/9/2021 21:10,5.8,105,105,9/9/21 21:10
13434,9/9/2021 21:20,5.7,105,105,9/9/21 21:20
13435,9/9/2021 21:30,5.7,105,105,9/9/21 21:30
13436,9/9/2021 21:40,5.6,105,105,9/9/21 21:40
13437,9/9/2021 21:50,5.6,105,105,9/9/21 21:50
13438,9/9/2021 22:00,5.6,105,105,9/9/21 22:00
13439,9/9/2021 22:10,5.6,105,105,9/9/21 22:10
13440,9/9/2021 22:20,5.5,105,105,9/9/21 22:20
13441,9/9/2021 22:30,5.5,105,105,9/9/21 22:30
13442,9/9/2021 22:40,5.4,105,105,9/9/21 22:40
13443,9/9/2021 22:50,5.4,105,105,9/9/21 22:50
13444,9/9/2021 23:00,5.4,106,106,9/9/21 23:00
13445,9/9/2021 23:10,5.3,105,106,9/9/21 23:10
13446,9/9/2021 23:20,5.3,105,105,9/9/21 23:20
13447,9/9/2021 23:30,5.3,106,106,9/9/21 23:30
13448,9/9/2021 23:40,5.3,106,106,9/9/21 23:40
13449,9/9/2021 23:50,5.2,106,106,9/9/21 23:50
13450,10/9/2021 0:00,5.2,106,106,9/10/21 00:00
13451,10/9/2021 0:10,5.2,106,106,9/10/21 00:10
13452,10/9/2021 0:20,5.1,106,106,9/10/21 00:20
13453,10/9/2021 0:30,5.1,106,106,9/10/21 00:30
13454,10/9/2021 0:40,5.1,106,106,9/10/21 00:40
13455,10/9/2021 0:50,5.1,106,106,9/10/21 00:50
13456,10/9/2021 1:00,5,106,106,9/10/21 01:00
13457,10/9/2021 1:10,5,106,106,9/10/21 01:10
13458,10/9/2021 1:20,5,106,106,9/10/21 01:20
13459,10/9/2021 1:30,5,106,106,9/10/21 01:30
13460,10/9/2021 1:40,5,106,106,9/10/21 01:40
13461,10/9/2021 1:50,4.9,106,106,9/10/21 01:50
13462,10/9/2021 2:00,4.9,106,106,9/10/21 02:00
13463,10/9/2021 2:10,4.9,106,106,9/10/21 02:10
13464,10/9/2021 2:20,4.9,106,106,9/10/21 02:20
13465,10/9/2021 2:30,4.9,106,106,9/10/21 02:30
13466,10/9/2021 2:40,4.8,106,106,9/10/21 02:40
13467,10/9/2021 2:50,4.8,106,106,9/10/21 02:50
13468,10/9/2021 3:00,4.8,106,106,9/10/21 03:00
13469,10/9/2021 3:10,4.8,106,106,9/10/21 03:10
13470,10/9/2021 3:20,4.8,106,106,9/10/21 03:20
13471,10/9/2021 3:30,4.7,106,106,9/10/21 03:30
13472,10/9/2021 3:40,4.7,106,106,9/10/21 03:40
13473,10/9/2021 3:50,4.7,106,106,9/10/21 03:50
13474,10/9/2021 4:00,4.7,106,106,9/10/21 04:00
13475,10/9/2021 4:10,4.7,106,106,9/10/21 04:10
13476,10/9/2021 4:20,4.7,106,106,9/10/21 04:20
13477,10/9/2021 4:30,4.6,106,106,9/10/21 04:30
13478,10/9/2021 4:40,4.6,106,106,9/10/21 04:40
13479,10/9/2021 4:50,4.6,106,106,9/10/21 04:50
13480,10/9/2021 5:00,4.6,106,106,9/10/21 05:00
13481,10/9/2021 5:10,4.6,106,106,9/10/21 05:10
13482,10/9/2021 5:20,4.6,106,106,9/10/21 05:20
13483,10/9/2021 5:30,4.6,106,106,9/10/21 05:30
13484,10/9/2021 5:40,4.6,106,106,9/10/21 05:40
13485,10/9/2021 5:50,4.5,106,106,9/10/21 05:50
13486,10/9/2021 6:00,4.5,106,106,9/10/21 06:00
13487,10/9/2021 6:10,4.5,106,106,9/10/21 06:10
13488,10/9/2021 6:20,4.5,106,106,9/10/21 06:20
13489,10/9/2021 6:30,4.5,106,106,9/10/21 06:30
13490,10/9/2021 6:40,4.5,106,106,9/10/21 06:40
13491,10/9/2021 6:50,4.5,106,106,9/10/21 06:50
13492,10/9/2021 7:00,4.4,106,106,9/10/21 07:00
13493,10/9/2021 7:10,4.4,106,106,9/10/21 07:10
13494,10/9/2021 7:20,4.4,106,106,9/10/21 07:20
13495,10/9/2021 7:30,4.4,106,106,9/10/21 07:30
13496,10/9/2021 7:40,4.5,106,106,9/10/21 07:40
13497,10/9/2021 7:50,4.5,106,106,9/10/21 07:50
13498,10/9/2021 8:00,4.5,106,106,9/10/21 08:00
13499,10/9/2021 8:10,4.5,106,106,9/10/21 08:10
13500,10/9/2021 8:20,4.6,106,106,9/10/21 08:20
13501,10/9/2021 8:30,4.6,106,106,9/10/21 08:30
13502,10/9/2021 8:40,4.6,106,106,9/10/21 08:40
13503,10/9/2021 8:50,4.7,106,106,9/10/21 08:50
13504,10/9/2021 9:00,4.7,106,106,9/10/21 09:00
13505,10/9/2021 9:10,4.7,106,106,9/10/21 09:10
13506,10/9/2021 9:20,4.7,106,106,9/10/21 09:20
13507,10/9/2021 9:30,4.8,106,106,9/10/21 09:30
13508,10/9/2021 9:40,4.8,106,106,9/10/21 09:40
13509,10/9/2021 9:50,4.9,106,106,9/10/21 09:50
13510,10/9/2021 10:00,4.9,106,106,9/10/21 10:00
13511,10/9/2021 10:10,5,106,106,9/10/21 10:10
13512,10/9/2021 10:20,5,106,106,9/10/21 10:20
13513,10/9/2021 10:30,5.1,106,106,9/10/21 10:30
13514,10/9/2021 10:40,5.2,105,106,9/10/21 10:40
13515,10/9/2021 10:50,5.3,106,105,9/10/21 10:50
13516,10/9/2021 11:00,5.3,105,105,9/10/21 11:00
13517,10/9/2021 11:10,5.4,105,105,9/10/21 11:10
13518,10/9/2021 11:20,5.5,105,105,9/10/21 11:20
13519,10/9/2021 11:30,5.6,105,105,9/10/21 11:30
13520,10/9/2021 11:40,5.7,105,105,9/10/21 11:40
13521,10/9/2021 11:50,5.9,105,105,9/10/21 11:50
13522,10/9/2021 12:00,6,105,105,9/10/21 12:00
13523,10/9/2021 12:10,6.2,105,105,9/10/21 12:10
13524,10/9/2021 12:20,6.3,105,105,9/10/21 12:20
13525,10/9/2021 12:30,6.5,105,105,9/10/21 12:30
13526,10/9/2021 12:40,6.7,105,105,9/10/21 12:40
13527,10/9/2021 12:50,6.9,105,105,9/10/21 12:50
13528,10/9/2021 13:00,7,105,105,9/10/21 13:00
13529,10/9/2021 13:10,7.1,105,105,9/10/21 13:10
13530,10/9/2021 13:20,7.2,105,105,9/10/21 13:20
13531,10/9/2021 13:30,7.3,105,105,9/10/21 13:30
13532,10/9/2021 13:40,7.3,105,105,9/10/21 13:40
13533,10/9/2021 13:50,7.4,105,105,9/10/21 13:50
13534,10/9/2021 14:00,7.5,105,105,9/10/21 14:00
13535,10/9/2021 14:10,7.5,105,105,9/10/21 14:10
13536,10/9/2021 14:20,7.5,105,105,9/10/21 14:20
13537,10/9/2021 14:30,7.5,105,105,9/10/21 14:30
13538,10/9/2021 14:40,7.5,105,105,9/10/21 14:40
13539,10/9/2021 14:50,7.5,105,105,9/10/21 14:50
13540,10/9/2021 15:00,7.5,105,105,9/10/21 15:00
13541,10/9/2021 15:10,7.4,105,105,9/10/21 15:10
13542,10/9/2021 15:20,7.4,105,105,9/10/21 15:20
13543,10/9/2021 15:30,7.3,105,105,9/10/21 15:30
13544,10/9/2021 15:40,7.3,105,105,9/10/21 15:40
13545,10/9/2021 15:50,7.2,105,105,9/10/21 15:50
13546,10/9/2021 16:00,7.3,104,104,9/10/21 16:00
13547,10/9/2021 16:10,7.2,104,104,9/10/21 16:10
13548,10/9/2021 16:20,7.2,104,104,9/10/21 16:20
13549,10/9/2021 16:30,7.1,104,104,9/10/21 16:30
13550,10/9/2021 16:40,7.1,104,104,9/10/21 16:40
13551,10/9/2021 16:50,7,104,104,9/10/21 16:50
13552,10/9/2021 17:00,7,104,104,9/10/21 17:00
13553,10/9/2021 17:10,7,104,104,9/10/21 17:10
13554,10/9/2021 17:20,7,104,104,9/10/21 17:20
13555,10/9/2021 17:30,6.9,105,104,9/10/21 17:30
13556,10/9/2021 17:40,6.9,104,104,9/10/21 17:40
13557,10/9/2021 17:50,6.8,104,104,9/10/21 17:50
13558,10/9/2021 18:00,6.8,104,104,9/10/21 18:00
13559,10/9/2021 18:10,6.8,104,104,9/10/21 18:10
13560,10/9/2021 18:20,6.7,104,104,9/10/21 18:20
13561,10/9/2021 18:30,6.7,104,104,9/10/21 18:30
13562,10/9/2021 18:40,6.6,105,104,9/10/21 18:40
13563,10/9/2021 18:50,6.6,105,105,9/10/21 18:50
13564,10/9/2021 19:00,6.5,105,105,9/10/21 19:00
13565,10/9/2021 19:10,6.5,105,105,9/10/21 19:10
13566,10/9/2021 19:20,6.5,104,105,9/10/21 19:20
13567,10/9/2021 19:30,6.4,104,105,9/10/21 19:30
13568,10/9/2021 19:40,6.4,105,105,9/10/21 19:40
13569,10/9/2021 19:50,6.3,105,105,9/10/21 19:50
