sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
18784,19/09/2021 22:30:00,5.8,128,128,9/19/21 22:30
18785,19/09/2021 22:40:00,5.7,128,128,9/19/21 22:40
18786,19/09/2021 22:50:00,5.7,128,128,9/19/21 22:50
18787,19/09/2021 23:00:00,5.7,128,128,9/19/21 23:00
18788,19/09/2021 23:10:00,5.6,128,128,9/19/21 23:10
18789,19/09/2021 23:20:00,5.6,128,128,9/19/21 23:20
18790,19/09/2021 23:30:00,5.6,128,128,9/19/21 23:30
18791,19/09/2021 23:40:00,5.6,128,128,9/19/21 23:40
18792,19/09/2021 23:50:00,5.6,129,129,9/19/21 23:50
18793,20/09/2021 00:00:00,5.6,129,129,9/20/21 0:00
18794,20/09/2021 00:10:00,5.6,129,129,9/20/21 0:10
18795,20/09/2021 00:20:00,5.6,129,129,9/20/21 0:20
18796,20/09/2021 00:30:00,5.6,129,129,9/20/21 0:30
18797,20/09/2021 00:40:00,5.6,129,129,9/20/21 0:40
18798,20/09/2021 00:50:00,5.6,129,129,9/20/21 0:50
18799,20/09/2021 01:00:00,5.6,130,129,9/20/21 1:00
18800,20/09/2021 01:10:00,5.5,130,129,9/20/21 1:10
18801,20/09/2021 01:20:00,5.4,130,129,9/20/21 1:20
18802,20/09/2021 01:30:00,5.4,129,130,9/20/21 1:30
18803,20/09/2021 01:40:00,5.3,130,130,9/20/21 1:40
18804,20/09/2021 01:50:00,5.3,130,130,9/20/21 1:50
18805,20/09/2021 02:00:00,5.2,130,130,9/20/21 2:00
18806,20/09/2021 02:10:00,5.2,130,130,9/20/21 2:10
18807,20/09/2021 02:20:00,5.1,130,130,9/20/21 2:20
18808,20/09/2021 02:30:00,5.1,130,131,9/20/21 2:30
18809,20/09/2021 02:40:00,5.1,131,131,9/20/21 2:40
18810,20/09/2021 02:50:00,5,131,131,9/20/21 2:50
18811,20/09/2021 03:00:00,5,131,131,9/20/21 3:00
18812,20/09/2021 03:10:00,4.9,131,131,9/20/21 3:10
18813,20/09/2021 03:20:00,4.9,131,131,9/20/21 3:20
18814,20/09/2021 03:30:00,4.8,132,131,9/20/21 3:30
18815,20/09/2021 03:40:00,4.7,132,131,9/20/21 3:40
18816,20/09/2021 03:50:00,4.7,132,132,9/20/21 3:50
18817,20/09/2021 04:00:00,4.5,132,132,9/20/21 4:00
18818,20/09/2021 04:10:00,4.5,132,132,9/20/21 4:10
18819,20/09/2021 04:20:00,4.4,133,133,9/20/21 4:20
18820,20/09/2021 04:30:00,4.4,133,133,9/20/21 4:30
18821,20/09/2021 04:40:00,4.3,134,133,9/20/21 4:40
18822,20/09/2021 04:50:00,4.2,134,133,9/20/21 4:50
18823,20/09/2021 05:00:00,4.2,134,134,9/20/21 5:00
18824,20/09/2021 05:10:00,4.2,134,134,9/20/21 5:10
18825,20/09/2021 05:20:00,4.1,134,134,9/20/21 5:20
18826,20/09/2021 05:30:00,4.1,134,134,9/20/21 5:30
18827,20/09/2021 05:40:00,4.1,134,134,9/20/21 5:40
18828,20/09/2021 05:50:00,4.1,134,134,9/20/21 5:50
18829,20/09/2021 06:00:00,4,134,134,9/20/21 6:00
18830,20/09/2021 06:10:00,4,134,134,9/20/21 6:10
18831,20/09/2021 06:20:00,4,135,134,9/20/21 6:20
18832,20/09/2021 06:30:00,4,135,135,9/20/21 6:30
18833,20/09/2021 06:40:00,4,135,135,9/20/21 6:40
18834,20/09/2021 06:50:00,3.9,135,135,9/20/21 6:50
18835,20/09/2021 07:00:00,3.9,135,135,9/20/21 7:00
18836,20/09/2021 07:10:00,3.9,135,135,9/20/21 7:10
18837,20/09/2021 07:20:00,3.9,135,135,9/20/21 7:20
18838,20/09/2021 07:30:00,3.8,135,135,9/20/21 7:30
18839,20/09/2021 07:40:00,3.8,135,135,9/20/21 7:40
18840,20/09/2021 07:50:00,3.8,135,135,9/20/21 7:50
18841,20/09/2021 08:00:00,3.8,135,135,9/20/21 8:00
18842,20/09/2021 08:10:00,3.7,135,135,9/20/21 8:10
18843,20/09/2021 08:20:00,3.7,135,135,9/20/21 8:20
18844,20/09/2021 08:30:00,3.7,135,135,9/20/21 8:30
18845,20/09/2021 08:40:00,3.7,135,135,9/20/21 8:40
18846,20/09/2021 08:50:00,3.7,135,135,9/20/21 8:50
18847,20/09/2021 09:00:00,3.6,135,135,9/20/21 9:00
18848,20/09/2021 09:10:00,3.6,135,135,9/20/21 9:10
18849,20/09/2021 09:20:00,3.6,135,135,9/20/21 9:20
18850,20/09/2021 09:30:00,3.6,135,135,9/20/21 9:30
18851,20/09/2021 09:40:00,3.5,135,135,9/20/21 9:40
18852,20/09/2021 09:50:00,3.5,134,134,9/20/21 9:50
18853,20/09/2021 10:00:00,3.5,135,134,9/20/21 10:00
18854,20/09/2021 10:10:00,3.5,134,134,9/20/21 10:10
18855,20/09/2021 10:20:00,3.5,134,134,9/20/21 10:20
18856,20/09/2021 10:30:00,3.5,134,134,9/20/21 10:30
18857,20/09/2021 10:40:00,3.6,134,134,9/20/21 10:40
18858,20/09/2021 10:50:00,3.6,134,134,9/20/21 10:50
18859,20/09/2021 11:00:00,3.6,134,134,9/20/21 11:00
18860,20/09/2021 11:10:00,3.7,134,134,9/20/21 11:10
18861,20/09/2021 11:20:00,3.7,134,134,9/20/21 11:20
18862,20/09/2021 11:30:00,3.8,134,134,9/20/21 11:30
18863,20/09/2021 11:40:00,3.8,134,134,9/20/21 11:40
18864,20/09/2021 11:50:00,3.8,134,134,9/20/21 11:50
18865,20/09/2021 12:00:00,3.8,134,134,9/20/21 12:00
18866,20/09/2021 12:10:00,3.9,134,134,9/20/21 12:10
18867,20/09/2021 12:20:00,3.9,134,134,9/20/21 12:20
18868,20/09/2021 12:30:00,3.9,134,134,9/20/21 12:30
18869,20/09/2021 12:40:00,4,134,134,9/20/21 12:40
18870,20/09/2021 12:50:00,4,134,134,9/20/21 12:50
18871,20/09/2021 13:00:00,4,134,134,9/20/21 13:00
18872,20/09/2021 13:10:00,4,134,134,9/20/21 13:10
18873,20/09/2021 13:20:00,4.1,134,134,9/20/21 13:20
18874,20/09/2021 13:30:00,4.1,134,134,9/20/21 13:30
18875,20/09/2021 13:40:00,4.2,134,134,9/20/21 13:40
18876,20/09/2021 13:50:00,4.2,134,134,9/20/21 13:50
18877,20/09/2021 14:00:00,4.2,134,134,9/20/21 14:00
18878,20/09/2021 14:10:00,4.3,134,134,9/20/21 14:10
18879,20/09/2021 14:20:00,4.3,134,134,9/20/21 14:20
18880,20/09/2021 14:30:00,4.3,134,134,9/20/21 14:30
18881,20/09/2021 14:40:00,4.3,134,134,9/20/21 14:40
18882,20/09/2021 14:50:00,4.4,134,134,9/20/21 14:50
18883,20/09/2021 15:00:00,4.4,134,134,9/20/21 15:00
18884,20/09/2021 15:10:00,4.5,134,134,9/20/21 15:10
18885,20/09/2021 15:20:00,4.5,134,134,9/20/21 15:20
18886,20/09/2021 15:30:00,4.5,134,134,9/20/21 15:30
18887,20/09/2021 15:40:00,4.5,134,134,9/20/21 15:40
18888,20/09/2021 15:50:00,4.6,134,134,9/20/21 15:50
18889,20/09/2021 16:00:00,4.6,134,134,9/20/21 16:00
18890,20/09/2021 16:10:00,4.6,134,134,9/20/21 16:10
18891,20/09/2021 16:20:00,4.6,134,134,9/20/21 16:20
18892,20/09/2021 16:30:00,4.6,134,134,9/20/21 16:30
18893,20/09/2021 16:40:00,4.6,134,134,9/20/21 16:40
18894,20/09/2021 16:50:00,4.6,134,134,9/20/21 16:50
18895,20/09/2021 17:00:00,4.6,134,134,9/20/21 17:00
18896,20/09/2021 17:10:00,4.6,134,134,9/20/21 17:10
18897,20/09/2021 17:20:00,4.6,134,134,9/20/21 17:20
18898,20/09/2021 17:30:00,4.6,134,134,9/20/21 17:30
18899,20/09/2021 17:40:00,4.6,134,134,9/20/21 17:40
18900,20/09/2021 17:50:00,4.6,134,134,9/20/21 17:50
18901,20/09/2021 18:00:00,4.6,134,134,9/20/21 18:00
18902,20/09/2021 18:10:00,4.6,134,134,9/20/21 18:10
18903,20/09/2021 18:20:00,4.6,134,134,9/20/21 18:20
18904,20/09/2021 18:30:00,4.6,134,134,9/20/21 18:30
18905,20/09/2021 18:40:00,4.6,134,134,9/20/21 18:40
18906,20/09/2021 18:50:00,4.6,134,134,9/20/21 18:50
18907,20/09/2021 19:00:00,4.6,133,134,9/20/21 19:00
18908,20/09/2021 19:10:00,4.6,134,134,9/20/21 19:10
18909,20/09/2021 19:20:00,4.6,134,134,9/20/21 19:20
18910,20/09/2021 19:30:00,4.6,134,134,9/20/21 19:30
18911,20/09/2021 19:40:00,4.6,133,133,9/20/21 19:40
18912,20/09/2021 19:50:00,4.6,133,133,9/20/21 19:50
18913,20/09/2021 20:00:00,4.5,133,133,9/20/21 20:00
18914,20/09/2021 20:10:00,4.5,133,133,9/20/21 20:10
18915,20/09/2021 20:20:00,4.5,134,133,9/20/21 20:20
18916,20/09/2021 20:30:00,4.5,133,133,9/20/21 20:30
18917,20/09/2021 20:40:00,4.5,133,133,9/20/21 20:40
18918,20/09/2021 20:50:00,4.4,133,133,9/20/21 20:50
18919,20/09/2021 21:00:00,4.4,133,133,9/20/21 21:00
18920,20/09/2021 21:10:00,4.4,133,133,9/20/21 21:10
18921,20/09/2021 21:20:00,4.3,133,133,9/20/21 21:20
18922,20/09/2021 21:30:00,4.3,133,133,9/20/21 21:30
18923,20/09/2021 21:40:00,4.3,133,133,9/20/21 21:40
18924,20/09/2021 21:50:00,4.2,133,133,9/20/21 21:50
18925,20/09/2021 22:00:00,4.2,133,133,9/20/21 22:00
18926,20/09/2021 22:10:00,4.1,133,133,9/20/21 22:10
18927,20/09/2021 22:20:00,4.1,133,133,9/20/21 22:20
18928,20/09/2021 22:30:00,4.1,133,133,9/20/21 22:30
18929,20/09/2021 22:40:00,4,133,133,9/20/21 22:40
18930,20/09/2021 22:50:00,4,133,133,9/20/21 22:50
18931,20/09/2021 23:00:00,4,133,133,9/20/21 23:00
18932,20/09/2021 23:10:00,3.9,133,133,9/20/21 23:10
18933,20/09/2021 23:20:00,3.9,133,133,9/20/21 23:20
18934,20/09/2021 23:30:00,3.9,133,133,9/20/21 23:30
18935,20/09/2021 23:40:00,3.8,133,133,9/20/21 23:40
18936,20/09/2021 23:50:00,3.8,133,133,9/20/21 23:50
18937,21/09/2021 00:00:00,3.8,133,133,9/21/21 0:00
18938,21/09/2021 00:10:00,3.8,133,133,9/21/21 0:10
18939,21/09/2021 00:20:00,3.8,133,133,9/21/21 0:20
18940,21/09/2021 00:30:00,3.7,133,133,9/21/21 0:30
18941,21/09/2021 00:40:00,3.7,133,133,9/21/21 0:40
18942,21/09/2021 00:50:00,3.7,133,133,9/21/21 0:50
18943,21/09/2021 01:00:00,3.7,133,133,9/21/21 1:00
18944,21/09/2021 01:10:00,3.7,133,133,9/21/21 1:10
18945,21/09/2021 01:20:00,3.6,133,133,9/21/21 1:20
18946,21/09/2021 01:30:00,3.6,133,133,9/21/21 1:30
18947,21/09/2021 01:40:00,3.6,133,133,9/21/21 1:40
18948,21/09/2021 01:50:00,3.6,133,133,9/21/21 1:50
18949,21/09/2021 02:00:00,3.6,133,133,9/21/21 2:00
18950,21/09/2021 02:10:00,3.5,133,133,9/21/21 2:10
18951,21/09/2021 02:20:00,3.5,133,133,9/21/21 2:20
18952,21/09/2021 02:30:00,3.5,133,133,9/21/21 2:30
18953,21/09/2021 02:40:00,3.5,133,133,9/21/21 2:40
18954,21/09/2021 02:50:00,3.4,133,133,9/21/21 2:50
18955,21/09/2021 03:00:00,3.4,133,133,9/21/21 3:00
18956,21/09/2021 03:10:00,3.4,133,133,9/21/21 3:10
18957,21/09/2021 03:20:00,3.4,133,133,9/21/21 3:20
18958,21/09/2021 03:30:00,3.3,133,133,9/21/21 3:30
18959,21/09/2021 03:40:00,3.3,133,133,9/21/21 3:40
18960,21/09/2021 03:50:00,3.3,133,133,9/21/21 3:50
18961,21/09/2021 04:00:00,3.2,133,133,9/21/21 4:00
18962,21/09/2021 04:10:00,3.2,133,133,9/21/21 4:10
18963,21/09/2021 04:20:00,3.2,133,133,9/21/21 4:20
18964,21/09/2021 04:30:00,3.2,133,133,9/21/21 4:30
18965,21/09/2021 04:40:00,3.1,134,133,9/21/21 4:40
18966,21/09/2021 04:50:00,3.1,133,134,9/21/21 4:50
18967,21/09/2021 05:00:00,3,133,133,9/21/21 5:00
18968,21/09/2021 05:10:00,3,134,133,9/21/21 5:10
18969,21/09/2021 05:20:00,3,134,134,9/21/21 5:20
18970,21/09/2021 05:30:00,2.9,134,134,9/21/21 5:30
18971,21/09/2021 05:40:00,2.9,133,134,9/21/21 5:40
18972,21/09/2021 05:50:00,2.9,134,134,9/21/21 5:50
18973,21/09/2021 06:00:00,2.8,134,133,9/21/21 6:00
18974,21/09/2021 06:10:00,2.8,134,134,9/21/21 6:10
18975,21/09/2021 06:20:00,2.7,134,134,9/21/21 6:20
18976,21/09/2021 06:30:00,2.7,134,134,9/21/21 6:30
18977,21/09/2021 06:40:00,2.7,134,134,9/21/21 6:40
18978,21/09/2021 06:50:00,2.6,134,134,9/21/21 6:50
18979,21/09/2021 07:00:00,2.6,134,134,9/21/21 7:00
18980,21/09/2021 07:10:00,2.6,134,134,9/21/21 7:10
18981,21/09/2021 07:20:00,2.6,134,134,9/21/21 7:20
18982,21/09/2021 07:30:00,2.5,134,134,9/21/21 7:30
18983,21/09/2021 07:40:00,2.5,134,134,9/21/21 7:40
18984,21/09/2021 07:50:00,2.5,134,134,9/21/21 7:50
18985,21/09/2021 08:00:00,2.4,134,134,9/21/21 8:00
18986,21/09/2021 08:10:00,2.4,134,134,9/21/21 8:10
18987,21/09/2021 08:20:00,2.4,134,134,9/21/21 8:20
18988,21/09/2021 08:30:00,2.3,134,134,9/21/21 8:30
18989,21/09/2021 08:40:00,2.3,134,134,9/21/21 8:40
18990,21/09/2021 08:50:00,2.3,134,134,9/21/21 8:50
18991,21/09/2021 09:00:00,2.2,134,134,9/21/21 9:00
18992,21/09/2021 09:10:00,2.2,134,134,9/21/21 9:10
18993,21/09/2021 09:20:00,2.2,134,134,9/21/21 9:20
18994,21/09/2021 09:30:00,2.2,134,134,9/21/21 9:30
18995,21/09/2021 09:40:00,2.2,134,134,9/21/21 9:40
18996,21/09/2021 09:50:00,2.2,134,134,9/21/21 9:50
18997,21/09/2021 10:00:00,2.2,134,134,9/21/21 10:00
18998,21/09/2021 10:10:00,2.3,134,134,9/21/21 10:10
18999,21/09/2021 10:20:00,2.3,133,133,9/21/21 10:20
19000,21/09/2021 10:30:00,2.3,133,134,9/21/21 10:30
19001,21/09/2021 10:40:00,2.4,134,134,9/21/21 10:40
19002,21/09/2021 10:50:00,2.5,134,133,9/21/21 10:50
19003,21/09/2021 11:00:00,2.5,133,133,9/21/21 11:00
19004,21/09/2021 11:10:00,2.6,134,133,9/21/21 11:10
19005,21/09/2021 11:20:00,2.6,133,133,9/21/21 11:20
19006,21/09/2021 11:30:00,2.7,134,133,9/21/21 11:30
19007,21/09/2021 11:40:00,2.7,134,133,9/21/21 11:40
19008,21/09/2021 11:50:00,2.8,134,133,9/21/21 11:50
19009,21/09/2021 12:00:00,2.8,133,133,9/21/21 12:00
19010,21/09/2021 12:10:00,2.9,134,133,9/21/21 12:10
19011,21/09/2021 12:20:00,3,134,133,9/21/21 12:20
19012,21/09/2021 12:30:00,3,134,133,9/21/21 12:30
19013,21/09/2021 12:40:00,3.1,134,133,9/21/21 12:40
19014,21/09/2021 12:50:00,3.2,133,133,9/21/21 12:50
19015,21/09/2021 13:00:00,3.2,133,133,9/21/21 13:00
19016,21/09/2021 13:10:00,3.3,134,133,9/21/21 13:10
19017,21/09/2021 13:20:00,3.4,133,133,9/21/21 13:20
19018,21/09/2021 13:30:00,3.5,134,133,9/21/21 13:30
19019,21/09/2021 13:40:00,3.5,133,133,9/21/21 13:40
19020,21/09/2021 13:50:00,3.6,134,133,9/21/21 13:50
19021,21/09/2021 14:00:00,3.7,133,133,9/21/21 14:00
19022,21/09/2021 14:10:00,3.8,133,133,9/21/21 14:10
19023,21/09/2021 14:20:00,3.9,134,133,9/21/21 14:20
19024,21/09/2021 14:30:00,3.9,133,133,9/21/21 14:30
19025,21/09/2021 14:40:00,3.9,134,133,9/21/21 14:40
19026,21/09/2021 14:50:00,4,133,133,9/21/21 14:50
19027,21/09/2021 15:00:00,4,134,133,9/21/21 15:00
19028,21/09/2021 15:10:00,4,134,133,9/21/21 15:10
19029,21/09/2021 15:20:00,4.1,133,133,9/21/21 15:20
19030,21/09/2021 15:30:00,4.2,133,133,9/21/21 15:30
19031,21/09/2021 15:40:00,4.2,133,133,9/21/21 15:40
19032,21/09/2021 15:50:00,4.2,133,133,9/21/21 15:50
19033,21/09/2021 16:00:00,4.2,134,133,9/21/21 16:00
19034,21/09/2021 16:10:00,4.1,133,133,9/21/21 16:10
19035,21/09/2021 16:20:00,4.1,133,133,9/21/21 16:20
19036,21/09/2021 16:30:00,4.2,133,133,9/21/21 16:30
19037,21/09/2021 16:40:00,4.2,133,133,9/21/21 16:40
19038,21/09/2021 16:50:00,4.2,133,133,9/21/21 16:50
19039,21/09/2021 17:00:00,4.2,133,133,9/21/21 17:00
19040,21/09/2021 17:10:00,4.2,133,133,9/21/21 17:10
19041,21/09/2021 17:20:00,4.2,133,133,9/21/21 17:20
19042,21/09/2021 17:30:00,4.2,133,133,9/21/21 17:30
19043,21/09/2021 17:40:00,4.2,133,133,9/21/21 17:40
19044,21/09/2021 17:50:00,4.2,133,133,9/21/21 17:50
19045,21/09/2021 18:00:00,4.2,133,133,9/21/21 18:00
19046,21/09/2021 18:10:00,4.2,133,133,9/21/21 18:10
19047,21/09/2021 18:20:00,4.2,133,133,9/21/21 18:20
19048,21/09/2021 18:30:00,4.1,133,133,9/21/21 18:30
19049,21/09/2021 18:40:00,4.1,132,132,9/21/21 18:40
19050,21/09/2021 18:50:00,4.1,132,132,9/21/21 18:50
19051,21/09/2021 19:00:00,4,132,132,9/21/21 19:00
19052,21/09/2021 19:10:00,4,132,132,9/21/21 19:10
19053,21/09/2021 19:20:00,4,132,132,9/21/21 19:20
19054,21/09/2021 19:30:00,3.9,132,132,9/21/21 19:30
19055,21/09/2021 19:40:00,3.9,132,132,9/21/21 19:40
19056,21/09/2021 19:50:00,3.9,132,132,9/21/21 19:50
19057,21/09/2021 20:00:00,3.8,132,132,9/21/21 20:00
19058,21/09/2021 20:10:00,3.8,132,132,9/21/21 20:10
19059,21/09/2021 20:20:00,3.7,132,132,9/21/21 20:20
19060,21/09/2021 20:30:00,3.7,132,132,9/21/21 20:30
19061,21/09/2021 20:40:00,3.6,132,132,9/21/21 20:40
19062,21/09/2021 20:50:00,3.6,132,132,9/21/21 20:50
19063,21/09/2021 21:00:00,3.6,132,132,9/21/21 21:00
19064,21/09/2021 21:10:00,3.5,132,132,9/21/21 21:10
19065,21/09/2021 21:20:00,3.5,132,132,9/21/21 21:20
19066,21/09/2021 21:30:00,3.4,132,132,9/21/21 21:30
19067,21/09/2021 21:40:00,3.4,132,132,9/21/21 21:40
19068,21/09/2021 21:50:00,3.3,132,132,9/21/21 21:50
19069,21/09/2021 22:00:00,3.3,132,132,9/21/21 22:00
19070,21/09/2021 22:10:00,3.2,132,132,9/21/21 22:10
19071,21/09/2021 22:20:00,3.2,132,132,9/21/21 22:20
19072,21/09/2021 22:30:00,3.2,132,132,9/21/21 22:30
19073,21/09/2021 22:40:00,3.1,132,132,9/21/21 22:40
19074,21/09/2021 22:50:00,3.1,132,132,9/21/21 22:50
19075,21/09/2021 23:00:00,3.1,132,132,9/21/21 23:00
19076,21/09/2021 23:10:00,3,132,132,9/21/21 23:10
19077,21/09/2021 23:20:00,3,132,132,9/21/21 23:20
19078,21/09/2021 23:30:00,2.9,132,132,9/21/21 23:30
19079,21/09/2021 23:40:00,2.9,132,132,9/21/21 23:40
19080,21/09/2021 23:50:00,2.9,132,132,9/21/21 23:50
19081,22/09/2021 00:00:00,2.9,132,132,9/22/21 0:00
19082,22/09/2021 00:10:00,2.8,132,132,9/22/21 0:10
19083,22/09/2021 00:20:00,2.8,132,132,9/22/21 0:20
19084,22/09/2021 00:30:00,2.7,133,133,9/22/21 0:30
19085,22/09/2021 00:40:00,2.7,133,133,9/22/21 0:40
19086,22/09/2021 00:50:00,2.7,133,132,9/22/21 0:50
19087,22/09/2021 01:00:00,2.6,133,133,9/22/21 1:00
19088,22/09/2021 01:10:00,2.6,133,133,9/22/21 1:10
19089,22/09/2021 01:20:00,2.6,133,133,9/22/21 1:20
19090,22/09/2021 01:30:00,2.6,133,133,9/22/21 1:30
19091,22/09/2021 01:40:00,2.6,133,133,9/22/21 1:40
19092,22/09/2021 01:50:00,2.5,133,133,9/22/21 1:50
19093,22/09/2021 02:00:00,2.5,133,133,9/22/21 2:00
19094,22/09/2021 02:10:00,2.5,133,133,9/22/21 2:10
19095,22/09/2021 02:20:00,2.5,133,133,9/22/21 2:20
19096,22/09/2021 02:30:00,2.4,133,133,9/22/21 2:30
19097,22/09/2021 02:40:00,2.4,133,133,9/22/21 2:40
19098,22/09/2021 02:50:00,2.4,133,133,9/22/21 2:50
19099,22/09/2021 03:00:00,2.3,133,133,9/22/21 3:00
19100,22/09/2021 03:10:00,2.3,133,133,9/22/21 3:10
19101,22/09/2021 03:20:00,2.3,133,133,9/22/21 3:20
19102,22/09/2021 03:30:00,2.3,133,133,9/22/21 3:30
19103,22/09/2021 03:40:00,2.2,133,133,9/22/21 3:40
19104,22/09/2021 03:50:00,2.2,133,133,9/22/21 3:50
19105,22/09/2021 04:00:00,2.2,133,133,9/22/21 4:00
19106,22/09/2021 04:10:00,2.2,133,133,9/22/21 4:10
19107,22/09/2021 04:20:00,2.1,133,133,9/22/21 4:20
19108,22/09/2021 04:30:00,2.1,133,133,9/22/21 4:30
19109,22/09/2021 04:40:00,2.1,133,133,9/22/21 4:40
19110,22/09/2021 04:50:00,2,133,133,9/22/21 4:50
19111,22/09/2021 05:00:00,2,133,133,9/22/21 5:00
19112,22/09/2021 05:10:00,2,133,133,9/22/21 5:10
19113,22/09/2021 05:20:00,2,133,133,9/22/21 5:20
19114,22/09/2021 05:30:00,2,133,133,9/22/21 5:30
19115,22/09/2021 05:40:00,1.9,133,133,9/22/21 5:40
19116,22/09/2021 05:50:00,1.9,133,133,9/22/21 5:50
19117,22/09/2021 06:00:00,1.9,133,133,9/22/21 6:00
19118,22/09/2021 06:10:00,1.9,133,133,9/22/21 6:10
19119,22/09/2021 06:20:00,1.9,133,133,9/22/21 6:20
19120,22/09/2021 06:30:00,1.9,133,133,9/22/21 6:30
19121,22/09/2021 06:40:00,1.8,133,133,9/22/21 6:40
19122,22/09/2021 06:50:00,1.8,133,133,9/22/21 6:50
19123,22/09/2021 07:00:00,1.8,133,133,9/22/21 7:00
19124,22/09/2021 07:10:00,1.8,133,133,9/22/21 7:10
19125,22/09/2021 07:20:00,1.7,133,133,9/22/21 7:20
19126,22/09/2021 07:30:00,1.7,134,133,9/22/21 7:30
19127,22/09/2021 07:40:00,1.7,133,133,9/22/21 7:40
19128,22/09/2021 07:50:00,1.7,134,133,9/22/21 7:50
19129,22/09/2021 08:00:00,1.7,133,133,9/22/21 8:00
19130,22/09/2021 08:10:00,1.6,133,133,9/22/21 8:10
19131,22/09/2021 08:20:00,1.6,134,133,9/22/21 8:20
19132,22/09/2021 08:30:00,1.6,133,133,9/22/21 8:30
19133,22/09/2021 08:40:00,1.6,134,133,9/22/21 8:40
19134,22/09/2021 08:50:00,1.6,134,133,9/22/21 8:50
19135,22/09/2021 09:00:00,1.6,133,133,9/22/21 9:00
19136,22/09/2021 09:10:00,1.6,133,133,9/22/21 9:10
19137,22/09/2021 09:20:00,1.6,133,133,9/22/21 9:20
19138,22/09/2021 09:30:00,1.6,133,133,9/22/21 9:30
19139,22/09/2021 09:40:00,1.7,134,133,9/22/21 9:40
19140,22/09/2021 09:50:00,1.7,134,133,9/22/21 9:50
19141,22/09/2021 10:00:00,1.8,133,133,9/22/21 10:00
19142,22/09/2021 10:10:00,1.8,134,133,9/22/21 10:10
19143,22/09/2021 10:20:00,1.9,133,133,9/22/21 10:20
19144,22/09/2021 10:30:00,1.9,134,134,9/22/21 10:30
19145,22/09/2021 10:40:00,2,133,133,9/22/21 10:40
19146,22/09/2021 10:50:00,2.1,133,133,9/22/21 10:50
19147,22/09/2021 11:00:00,2.2,133,133,9/22/21 11:00
19148,22/09/2021 11:10:00,2.3,133,133,9/22/21 11:10
19149,22/09/2021 11:20:00,2.4,133,133,9/22/21 11:20
19150,22/09/2021 11:30:00,2.4,133,133,9/22/21 11:30
19151,22/09/2021 11:40:00,2.5,133,133,9/22/21 11:40
19152,22/09/2021 11:50:00,2.6,133,133,9/22/21 11:50
19153,22/09/2021 12:00:00,2.7,133,133,9/22/21 12:00
19154,22/09/2021 12:10:00,2.8,134,133,9/22/21 12:10
19155,22/09/2021 12:20:00,2.9,133,133,9/22/21 12:20
19156,22/09/2021 12:30:00,3,133,133,9/22/21 12:30
19157,22/09/2021 12:40:00,3.1,133,133,9/22/21 12:40
19158,22/09/2021 12:50:00,3.2,133,133,9/22/21 12:50
19159,22/09/2021 13:00:00,3.2,133,133,9/22/21 13:00
19160,22/09/2021 13:10:00,3.3,133,133,9/22/21 13:10
19161,22/09/2021 13:20:00,3.4,134,133,9/22/21 13:20
19162,22/09/2021 13:30:00,3.5,133,133,9/22/21 13:30
19163,22/09/2021 13:40:00,3.6,134,133,9/22/21 13:40
19164,22/09/2021 13:50:00,3.7,133,133,9/22/21 13:50
19165,22/09/2021 14:00:00,3.8,133,133,9/22/21 14:00
19166,22/09/2021 14:10:00,3.9,133,133,9/22/21 14:10
19167,22/09/2021 14:20:00,4,134,133,9/22/21 14:20
19168,22/09/2021 14:30:00,4.1,133,133,9/22/21 14:30
19169,22/09/2021 14:40:00,4.1,133,133,9/22/21 14:40
19170,22/09/2021 14:50:00,4.2,133,133,9/22/21 14:50
19171,22/09/2021 15:00:00,4.2,133,133,9/22/21 15:00
19172,22/09/2021 15:10:00,4.3,133,133,9/22/21 15:10
19173,22/09/2021 15:20:00,4.3,133,133,9/22/21 15:20
19174,22/09/2021 15:30:00,4.4,133,133,9/22/21 15:30
19175,22/09/2021 15:40:00,4.5,133,133,9/22/21 15:40
19176,22/09/2021 15:50:00,4.5,133,133,9/22/21 15:50
19177,22/09/2021 16:00:00,4.5,132,132,9/22/21 16:00
19178,22/09/2021 16:10:00,4.5,132,132,9/22/21 16:10
19179,22/09/2021 16:20:00,4.5,132,132,9/22/21 16:20
19180,22/09/2021 16:30:00,4.5,132,132,9/22/21 16:30
19181,22/09/2021 16:40:00,4.5,132,132,9/22/21 16:40
19182,22/09/2021 16:50:00,4.5,132,132,9/22/21 16:50
19183,22/09/2021 17:00:00,4.5,131,131,9/22/21 17:00
19184,22/09/2021 17:10:00,4.5,131,131,9/22/21 17:10
19185,22/09/2021 17:20:00,4.5,131,131,9/22/21 17:20
19186,22/09/2021 17:30:00,4.5,131,131,9/22/21 17:30
19187,22/09/2021 17:40:00,4.5,131,131,9/22/21 17:40
19188,22/09/2021 17:50:00,4.5,130,131,9/22/21 17:50
19189,22/09/2021 18:00:00,4.5,130,131,9/22/21 18:00
19190,22/09/2021 18:10:00,4.5,130,131,9/22/21 18:10
19191,22/09/2021 18:20:00,4.5,131,131,9/22/21 18:20
19192,22/09/2021 18:30:00,4.5,131,130,9/22/21 18:30
19193,22/09/2021 18:40:00,4.4,130,130,9/22/21 18:40
19194,22/09/2021 18:50:00,4.4,130,130,9/22/21 18:50
19195,22/09/2021 19:00:00,4.4,130,130,9/22/21 19:00
