sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
11743,20/09/2021 00:40:00,5.2,50,50,9/20/21 0:40
11744,20/09/2021 00:50:00,5.2,50,49,9/20/21 0:50
11745,20/09/2021 01:00:00,5.2,49,49,9/20/21 1:00
11746,20/09/2021 01:10:00,5,49,49,9/20/21 1:10
11747,20/09/2021 01:20:00,4.7,50,49,9/20/21 1:20
11748,20/09/2021 01:30:00,4.5,50,50,9/20/21 1:30
11749,20/09/2021 01:40:00,4.4,50,50,9/20/21 1:40
11750,20/09/2021 01:50:00,4,50,50,9/20/21 1:50
11751,20/09/2021 02:00:00,3.9,50,50,9/20/21 2:00
11752,20/09/2021 02:10:00,3.8,50,50,9/20/21 2:10
11753,20/09/2021 02:20:00,3.7,50,50,9/20/21 2:20
11754,20/09/2021 02:30:00,3.6,50,50,9/20/21 2:30
11755,20/09/2021 02:40:00,3.5,50,50,9/20/21 2:40
11756,20/09/2021 02:50:00,3.5,50,50,9/20/21 2:50
11757,20/09/2021 03:00:00,3.2,50,50,9/20/21 3:00
11758,20/09/2021 03:10:00,3.2,50,50,9/20/21 3:10
11759,20/09/2021 03:20:00,3,50,50,9/20/21 3:20
11760,20/09/2021 03:30:00,2.9,50,50,9/20/21 3:30
11761,20/09/2021 03:40:00,2.9,50,50,9/20/21 3:40
11762,20/09/2021 03:50:00,2.8,50,50,9/20/21 3:50
11763,20/09/2021 04:00:00,2.7,50,50,9/20/21 4:00
11764,20/09/2021 04:10:00,2.6,50,50,9/20/21 4:10
11765,20/09/2021 04:20:00,2.5,50,50,9/20/21 4:20
11766,20/09/2021 04:30:00,2.5,50,50,9/20/21 4:30
11767,20/09/2021 04:40:00,2.5,50,50,9/20/21 4:40
11768,20/09/2021 04:50:00,2.5,50,50,9/20/21 4:50
11769,20/09/2021 05:00:00,2.6,50,50,9/20/21 5:00
11770,20/09/2021 05:10:00,2.6,50,50,9/20/21 5:10
11771,20/09/2021 05:20:00,2.6,50,50,9/20/21 5:20
11772,20/09/2021 05:30:00,2.6,50,50,9/20/21 5:30
11773,20/09/2021 05:40:00,2.6,50,50,9/20/21 5:40
11774,20/09/2021 05:50:00,2.6,50,50,9/20/21 5:50
11775,20/09/2021 06:00:00,2.6,50,50,9/20/21 6:00
11776,20/09/2021 06:10:00,2.7,50,50,9/20/21 6:10
11777,20/09/2021 06:20:00,2.7,50,50,9/20/21 6:20
11778,20/09/2021 06:30:00,2.7,50,50,9/20/21 6:30
11779,20/09/2021 06:40:00,2.7,50,50,9/20/21 6:40
11780,20/09/2021 06:50:00,2.7,50,50,9/20/21 6:50
11781,20/09/2021 07:00:00,2.7,50,50,9/20/21 7:00
11782,20/09/2021 07:10:00,2.7,50,50,9/20/21 7:10
11783,20/09/2021 07:20:00,2.7,49,50,9/20/21 7:20
11784,20/09/2021 07:30:00,2.7,49,49,9/20/21 7:30
11785,20/09/2021 07:40:00,2.7,50,49,9/20/21 7:40
11786,20/09/2021 07:50:00,2.7,49,50,9/20/21 7:50
11787,20/09/2021 08:00:00,2.7,49,49,9/20/21 8:00
11788,20/09/2021 08:10:00,2.7,49,49,9/20/21 8:10
11789,20/09/2021 08:20:00,2.8,49,49,9/20/21 8:20
11790,20/09/2021 08:30:00,2.8,50,49,9/20/21 8:30
11791,20/09/2021 08:40:00,2.8,49,49,9/20/21 8:40
11792,20/09/2021 08:50:00,2.9,50,49,9/20/21 8:50
11793,20/09/2021 09:00:00,3,50,49,9/20/21 9:00
11794,20/09/2021 09:10:00,3,50,50,9/20/21 9:10
11795,20/09/2021 09:20:00,3,50,50,9/20/21 9:20
11796,20/09/2021 09:30:00,3,50,50,9/20/21 9:30
11797,20/09/2021 09:40:00,3,50,50,9/20/21 9:40
11798,20/09/2021 09:50:00,3.1,50,50,9/20/21 9:50
11799,20/09/2021 10:00:00,3.1,50,50,9/20/21 10:00
11800,20/09/2021 10:10:00,3,50,50,9/20/21 10:10
11801,20/09/2021 10:20:00,3.1,50,50,9/20/21 10:20
11802,20/09/2021 10:30:00,3.1,50,50,9/20/21 10:30
11803,20/09/2021 10:40:00,3.1,50,50,9/20/21 10:40
11804,20/09/2021 10:50:00,3.1,50,50,9/20/21 10:50
11805,20/09/2021 11:00:00,3.2,50,50,9/20/21 11:00
11806,20/09/2021 11:10:00,3.3,50,50,9/20/21 11:10
11807,20/09/2021 11:20:00,3.4,50,50,9/20/21 11:20
11808,20/09/2021 11:30:00,3.3,50,50,9/20/21 11:30
11809,20/09/2021 11:40:00,3.3,50,50,9/20/21 11:40
11810,20/09/2021 11:50:00,3.3,50,50,9/20/21 11:50
11811,20/09/2021 12:00:00,3.3,50,50,9/20/21 12:00
11812,20/09/2021 12:10:00,3.3,50,50,9/20/21 12:10
11813,20/09/2021 12:20:00,3.4,51,50,9/20/21 12:20
11814,20/09/2021 12:30:00,3.5,51,51,9/20/21 12:30
11815,20/09/2021 12:40:00,3.4,51,51,9/20/21 12:40
11816,20/09/2021 12:50:00,3.4,51,51,9/20/21 12:50
11817,20/09/2021 13:00:00,3.4,51,51,9/20/21 13:00
11818,20/09/2021 13:10:00,3.5,51,51,9/20/21 13:10
11819,20/09/2021 13:20:00,3.5,51,51,9/20/21 13:20
11820,20/09/2021 13:30:00,3.5,51,51,9/20/21 13:30
11821,20/09/2021 13:40:00,3.5,51,51,9/20/21 13:40
11822,20/09/2021 13:50:00,3.5,51,51,9/20/21 13:50
11823,20/09/2021 14:00:00,3.5,51,51,9/20/21 14:00
11824,20/09/2021 14:10:00,3.5,51,51,9/20/21 14:10
11825,20/09/2021 14:20:00,3.5,51,51,9/20/21 14:20
11826,20/09/2021 14:30:00,3.5,51,51,9/20/21 14:30
11827,20/09/2021 14:40:00,3.5,51,51,9/20/21 14:40
11828,20/09/2021 14:50:00,3.5,51,51,9/20/21 14:50
11829,20/09/2021 15:00:00,3.5,51,51,9/20/21 15:00
11830,20/09/2021 15:10:00,3.5,51,51,9/20/21 15:10
11831,20/09/2021 15:20:00,3.5,51,51,9/20/21 15:20
11832,20/09/2021 15:30:00,3.6,51,51,9/20/21 15:30
11833,20/09/2021 15:40:00,3.6,51,51,9/20/21 15:40
11834,20/09/2021 15:50:00,3.6,51,51,9/20/21 15:50
11835,20/09/2021 16:00:00,3.6,51,51,9/20/21 16:00
11836,20/09/2021 16:10:00,3.6,51,51,9/20/21 16:10
11837,20/09/2021 16:20:00,3.6,51,51,9/20/21 16:20
11838,20/09/2021 16:30:00,3.6,51,51,9/20/21 16:30
11839,20/09/2021 16:40:00,3.6,50,50,9/20/21 16:40
11840,20/09/2021 16:50:00,3.6,50,50,9/20/21 16:50
11841,20/09/2021 17:00:00,3.6,50,50,9/20/21 17:00
11842,20/09/2021 17:10:00,3.6,50,50,9/20/21 17:10
11843,20/09/2021 17:20:00,3.6,50,50,9/20/21 17:20
11844,20/09/2021 17:30:00,3.6,50,50,9/20/21 17:30
11845,20/09/2021 17:40:00,3.6,50,50,9/20/21 17:40
11846,20/09/2021 17:50:00,3.6,50,50,9/20/21 17:50
11847,20/09/2021 18:00:00,3.6,50,50,9/20/21 18:00
11848,20/09/2021 18:10:00,3.6,50,50,9/20/21 18:10
11849,20/09/2021 18:20:00,3.6,50,50,9/20/21 18:20
11850,20/09/2021 18:30:00,3.6,50,50,9/20/21 18:30
11851,20/09/2021 18:40:00,3.6,50,50,9/20/21 18:40
11852,20/09/2021 18:50:00,3.5,50,50,9/20/21 18:50
11853,20/09/2021 19:00:00,3.5,50,50,9/20/21 19:00
11854,20/09/2021 19:10:00,3.5,50,50,9/20/21 19:10
11855,20/09/2021 19:20:00,3.5,50,50,9/20/21 19:20
11856,20/09/2021 19:30:00,3.5,50,50,9/20/21 19:30
11857,20/09/2021 19:40:00,3.5,50,50,9/20/21 19:40
11858,20/09/2021 19:50:00,3.5,50,50,9/20/21 19:50
11859,20/09/2021 20:00:00,3.5,50,50,9/20/21 20:00
11860,20/09/2021 20:10:00,3.5,50,50,9/20/21 20:10
11861,20/09/2021 20:20:00,3.5,50,50,9/20/21 20:20
11862,20/09/2021 20:30:00,3.5,50,50,9/20/21 20:30
11863,20/09/2021 20:40:00,3.5,50,50,9/20/21 20:40
11864,20/09/2021 20:50:00,3.5,50,50,9/20/21 20:50
11865,20/09/2021 21:00:00,3.5,50,50,9/20/21 21:00
11866,20/09/2021 21:10:00,3.5,50,50,9/20/21 21:10
11867,20/09/2021 21:20:00,3.5,50,50,9/20/21 21:20
11868,20/09/2021 21:30:00,3.4,50,50,9/20/21 21:30
11869,20/09/2021 21:40:00,3.4,50,50,9/20/21 21:40
11870,20/09/2021 21:50:00,3.4,50,50,9/20/21 21:50
11871,20/09/2021 22:00:00,3.4,50,50,9/20/21 22:00
11872,20/09/2021 22:10:00,3.3,50,50,9/20/21 22:10
11873,20/09/2021 22:20:00,3.3,50,50,9/20/21 22:20
11874,20/09/2021 22:30:00,3.3,50,50,9/20/21 22:30
11875,20/09/2021 22:40:00,3.3,50,50,9/20/21 22:40
11876,20/09/2021 22:50:00,3.3,50,50,9/20/21 22:50
11877,20/09/2021 23:00:00,3.2,50,50,9/20/21 23:00
11878,20/09/2021 23:10:00,3.2,50,50,9/20/21 23:10
11879,20/09/2021 23:20:00,3.2,50,50,9/20/21 23:20
11880,20/09/2021 23:30:00,3.2,50,50,9/20/21 23:30
11881,20/09/2021 23:40:00,3.2,50,50,9/20/21 23:40
11882,20/09/2021 23:50:00,3.2,50,50,9/20/21 23:50
11883,21/09/2021 00:00:00,3.2,49,50,9/21/21 0:00
11884,21/09/2021 00:10:00,3.2,50,49,9/21/21 0:10
11885,21/09/2021 00:20:00,3.1,50,49,9/21/21 0:20
11886,21/09/2021 00:30:00,3.1,50,50,9/21/21 0:30
11887,21/09/2021 00:40:00,3.1,50,49,9/21/21 0:40
11888,21/09/2021 00:50:00,3.1,50,49,9/21/21 0:50
11889,21/09/2021 01:00:00,3.1,49,50,9/21/21 1:00
11890,21/09/2021 01:10:00,3.1,50,50,9/21/21 1:10
11891,21/09/2021 01:20:00,3.1,50,50,9/21/21 1:20
11892,21/09/2021 01:30:00,3.1,49,49,9/21/21 1:30
11893,21/09/2021 01:40:00,3,50,49,9/21/21 1:40
11894,21/09/2021 01:50:00,3,49,49,9/21/21 1:50
11895,21/09/2021 02:00:00,3,50,49,9/21/21 2:00
11896,21/09/2021 02:10:00,3,49,49,9/21/21 2:10
11897,21/09/2021 02:20:00,3,49,49,9/21/21 2:20
11898,21/09/2021 02:30:00,3,49,49,9/21/21 2:30
11899,21/09/2021 02:40:00,3,49,49,9/21/21 2:40
11900,21/09/2021 02:50:00,3,49,49,9/21/21 2:50
11901,21/09/2021 03:00:00,2.9,49,49,9/21/21 3:00
11902,21/09/2021 03:10:00,2.9,50,49,9/21/21 3:10
11903,21/09/2021 03:20:00,2.9,49,49,9/21/21 3:20
11904,21/09/2021 03:30:00,2.9,49,49,9/21/21 3:30
11905,21/09/2021 03:40:00,2.9,50,49,9/21/21 3:40
11906,21/09/2021 03:50:00,2.9,49,49,9/21/21 3:50
11907,21/09/2021 04:00:00,2.8,49,49,9/21/21 4:00
11908,21/09/2021 04:10:00,2.8,49,49,9/21/21 4:10
11909,21/09/2021 04:20:00,2.8,49,49,9/21/21 4:20
11910,21/09/2021 04:30:00,2.7,49,49,9/21/21 4:30
11911,21/09/2021 04:40:00,2.7,49,49,9/21/21 4:40
11912,21/09/2021 04:50:00,2.7,49,49,9/21/21 4:50
11913,21/09/2021 05:00:00,2.6,49,49,9/21/21 5:00
11914,21/09/2021 05:10:00,2.6,49,49,9/21/21 5:10
11915,21/09/2021 05:20:00,2.6,49,49,9/21/21 5:20
11916,21/09/2021 05:30:00,2.6,49,49,9/21/21 5:30
11917,21/09/2021 05:40:00,2.5,49,49,9/21/21 5:40
11918,21/09/2021 05:50:00,2.5,49,49,9/21/21 5:50
11919,21/09/2021 06:00:00,2.5,49,49,9/21/21 6:00
11920,21/09/2021 06:10:00,2.5,49,49,9/21/21 6:10
11921,21/09/2021 06:20:00,2.4,49,49,9/21/21 6:20
11922,21/09/2021 06:30:00,2.4,49,49,9/21/21 6:30
11923,21/09/2021 06:40:00,2.3,49,49,9/21/21 6:40
11924,21/09/2021 06:50:00,2.3,49,49,9/21/21 6:50
11925,21/09/2021 07:00:00,2.3,49,49,9/21/21 7:00
11926,21/09/2021 07:10:00,2.2,49,49,9/21/21 7:10
11927,21/09/2021 07:20:00,2.2,49,49,9/21/21 7:20
11928,21/09/2021 07:30:00,2.2,49,49,9/21/21 7:30
11929,21/09/2021 07:40:00,2.2,49,49,9/21/21 7:40
11930,21/09/2021 07:50:00,2.2,49,49,9/21/21 7:50
11931,21/09/2021 08:00:00,2.2,49,49,9/21/21 8:00
11932,21/09/2021 08:10:00,2.3,49,49,9/21/21 8:10
11933,21/09/2021 08:20:00,2.3,49,49,9/21/21 8:20
11934,21/09/2021 08:30:00,2.2,49,49,9/21/21 8:30
11935,21/09/2021 08:40:00,2.3,49,49,9/21/21 8:40
11936,21/09/2021 08:50:00,2.4,49,49,9/21/21 8:50
11937,21/09/2021 09:00:00,2.4,50,49,9/21/21 9:00
11938,21/09/2021 09:10:00,2.4,50,50,9/21/21 9:10
11939,21/09/2021 09:20:00,2.4,50,50,9/21/21 9:20
11940,21/09/2021 09:30:00,2.5,49,50,9/21/21 9:30
11941,21/09/2021 09:40:00,2.5,50,50,9/21/21 9:40
11942,21/09/2021 09:50:00,2.6,50,50,9/21/21 9:50
11943,21/09/2021 10:00:00,2.6,50,50,9/21/21 10:00
11944,21/09/2021 10:10:00,2.6,50,50,9/21/21 10:10
11945,21/09/2021 10:20:00,2.6,50,50,9/21/21 10:20
11946,21/09/2021 10:30:00,2.6,49,50,9/21/21 10:30
11947,21/09/2021 10:40:00,2.6,50,50,9/21/21 10:40
11948,21/09/2021 10:50:00,2.7,49,49,9/21/21 10:50
11949,21/09/2021 11:00:00,2.8,49,50,9/21/21 11:00
11950,21/09/2021 11:10:00,2.9,49,50,9/21/21 11:10
11951,21/09/2021 11:20:00,3,50,50,9/21/21 11:20
11952,21/09/2021 11:30:00,3,50,50,9/21/21 11:30
11953,21/09/2021 11:40:00,3,50,50,9/21/21 11:40
11954,21/09/2021 11:50:00,3,50,50,9/21/21 11:50
11955,21/09/2021 12:00:00,3.1,50,50,9/21/21 12:00
11956,21/09/2021 12:10:00,3.1,50,50,9/21/21 12:10
11957,21/09/2021 12:20:00,3.1,50,50,9/21/21 12:20
11958,21/09/2021 12:30:00,3.2,50,50,9/21/21 12:30
11959,21/09/2021 12:40:00,3.2,50,50,9/21/21 12:40
11960,21/09/2021 12:50:00,3.2,50,50,9/21/21 12:50
11961,21/09/2021 13:00:00,3.2,50,50,9/21/21 13:00
11962,21/09/2021 13:10:00,3.2,50,50,9/21/21 13:10
11963,21/09/2021 13:20:00,3.2,50,50,9/21/21 13:20
11964,21/09/2021 13:30:00,3.2,50,50,9/21/21 13:30
11965,21/09/2021 13:40:00,3.2,50,50,9/21/21 13:40
11966,21/09/2021 13:50:00,3.3,50,50,9/21/21 13:50
11967,21/09/2021 14:00:00,3.3,49,49,9/21/21 14:00
11968,21/09/2021 14:10:00,3.3,49,49,9/21/21 14:10
11969,21/09/2021 14:20:00,3.3,49,49,9/21/21 14:20
11970,21/09/2021 14:30:00,3.3,49,49,9/21/21 14:30
11971,21/09/2021 14:40:00,3.3,49,49,9/21/21 14:40
11972,21/09/2021 14:50:00,3.3,50,49,9/21/21 14:50
11973,21/09/2021 15:00:00,3.3,49,49,9/21/21 15:00
11974,21/09/2021 15:10:00,3.3,49,49,9/21/21 15:10
11975,21/09/2021 15:20:00,3.3,49,49,9/21/21 15:20
11976,21/09/2021 15:30:00,3.3,49,49,9/21/21 15:30
11977,21/09/2021 15:40:00,3.3,49,49,9/21/21 15:40
11978,21/09/2021 15:50:00,3.3,49,49,9/21/21 15:50
11979,21/09/2021 16:00:00,3.3,49,49,9/21/21 16:00
11980,21/09/2021 16:10:00,3.3,49,49,9/21/21 16:10
11981,21/09/2021 16:20:00,3.3,49,49,9/21/21 16:20
11982,21/09/2021 16:30:00,3.3,49,49,9/21/21 16:30
11983,21/09/2021 16:40:00,3.3,49,49,9/21/21 16:40
11984,21/09/2021 16:50:00,3.3,49,49,9/21/21 16:50
11985,21/09/2021 17:00:00,3.3,49,49,9/21/21 17:00
11986,21/09/2021 17:10:00,3.3,49,49,9/21/21 17:10
11987,21/09/2021 17:20:00,3.2,49,49,9/21/21 17:20
11988,21/09/2021 17:30:00,3.2,49,49,9/21/21 17:30
11989,21/09/2021 17:40:00,3.2,49,49,9/21/21 17:40
11990,21/09/2021 17:50:00,3.2,49,49,9/21/21 17:50
11991,21/09/2021 18:00:00,3.2,49,49,9/21/21 18:00
11992,21/09/2021 18:10:00,3.2,49,49,9/21/21 18:10
11993,21/09/2021 18:20:00,3.2,49,49,9/21/21 18:20
11994,21/09/2021 18:30:00,3.2,49,49,9/21/21 18:30
11995,21/09/2021 18:40:00,3.2,49,49,9/21/21 18:40
11996,21/09/2021 18:50:00,3.2,49,49,9/21/21 18:50
11997,21/09/2021 19:00:00,3.2,49,49,9/21/21 19:00
11998,21/09/2021 19:10:00,3.1,49,49,9/21/21 19:10
11999,21/09/2021 19:20:00,3.1,49,49,9/21/21 19:20
12000,21/09/2021 19:30:00,3.1,49,49,9/21/21 19:30
12001,21/09/2021 19:40:00,3.1,49,49,9/21/21 19:40
12002,21/09/2021 19:50:00,3,49,49,9/21/21 19:50
12003,21/09/2021 20:00:00,3,49,49,9/21/21 20:00
12004,21/09/2021 20:10:00,3,49,49,9/21/21 20:10
12005,21/09/2021 20:20:00,3,49,49,9/21/21 20:20
12006,21/09/2021 20:30:00,3,49,49,9/21/21 20:30
12007,21/09/2021 20:40:00,3,49,49,9/21/21 20:40
12008,21/09/2021 20:50:00,3,49,49,9/21/21 20:50
12009,21/09/2021 21:00:00,2.9,49,49,9/21/21 21:00
12010,21/09/2021 21:10:00,2.9,49,49,9/21/21 21:10
12011,21/09/2021 21:20:00,2.9,49,49,9/21/21 21:20
12012,21/09/2021 21:30:00,2.9,49,49,9/21/21 21:30
12013,21/09/2021 21:40:00,2.9,49,49,9/21/21 21:40
12014,21/09/2021 21:50:00,2.9,49,49,9/21/21 21:50
12015,21/09/2021 22:00:00,2.9,49,49,9/21/21 22:00
12016,21/09/2021 22:10:00,2.8,49,49,9/21/21 22:10
12017,21/09/2021 22:20:00,2.8,49,49,9/21/21 22:20
12018,21/09/2021 22:30:00,2.8,49,49,9/21/21 22:30
12019,21/09/2021 22:40:00,2.8,49,49,9/21/21 22:40
12020,21/09/2021 22:50:00,2.7,49,49,9/21/21 22:50
12021,21/09/2021 23:00:00,2.7,49,49,9/21/21 23:00
12022,21/09/2021 23:10:00,2.7,49,49,9/21/21 23:10
12023,21/09/2021 23:20:00,2.7,49,49,9/21/21 23:20
12024,21/09/2021 23:30:00,2.7,49,49,9/21/21 23:30
12025,21/09/2021 23:40:00,2.7,49,49,9/21/21 23:40
12026,21/09/2021 23:50:00,2.6,49,49,9/21/21 23:50
12027,22/09/2021 00:00:00,2.6,49,49,9/22/21 0:00
12028,22/09/2021 00:10:00,2.6,49,49,9/22/21 0:10
12029,22/09/2021 00:20:00,2.6,49,49,9/22/21 0:20
12030,22/09/2021 00:30:00,2.6,49,49,9/22/21 0:30
12031,22/09/2021 00:40:00,2.6,49,49,9/22/21 0:40
12032,22/09/2021 00:50:00,2.6,49,49,9/22/21 0:50
12033,22/09/2021 01:00:00,2.5,49,49,9/22/21 1:00
12034,22/09/2021 01:10:00,2.5,49,49,9/22/21 1:10
12035,22/09/2021 01:20:00,2.5,49,49,9/22/21 1:20
12036,22/09/2021 01:30:00,2.5,49,49,9/22/21 1:30
12037,22/09/2021 01:40:00,2.5,49,49,9/22/21 1:40
12038,22/09/2021 01:50:00,2.5,49,49,9/22/21 1:50
12039,22/09/2021 02:00:00,2.5,49,49,9/22/21 2:00
12040,22/09/2021 02:10:00,2.5,49,49,9/22/21 2:10
12041,22/09/2021 02:20:00,2.4,49,49,9/22/21 2:20
12042,22/09/2021 02:30:00,2.4,49,49,9/22/21 2:30
12043,22/09/2021 02:40:00,2.4,49,49,9/22/21 2:40
12044,22/09/2021 02:50:00,2.4,49,49,9/22/21 2:50
12045,22/09/2021 03:00:00,2.4,49,49,9/22/21 3:00
12046,22/09/2021 03:10:00,2.4,49,49,9/22/21 3:10
12047,22/09/2021 03:20:00,2.4,49,49,9/22/21 3:20
12048,22/09/2021 03:30:00,2.4,49,49,9/22/21 3:30
12049,22/09/2021 03:40:00,2.3,49,49,9/22/21 3:40
12050,22/09/2021 03:50:00,2.3,49,49,9/22/21 3:50
12051,22/09/2021 04:00:00,2.3,49,49,9/22/21 4:00
12052,22/09/2021 04:10:00,2.3,49,49,9/22/21 4:10
12053,22/09/2021 04:20:00,2.3,49,49,9/22/21 4:20
12054,22/09/2021 04:30:00,2.3,49,49,9/22/21 4:30
12055,22/09/2021 04:40:00,2.3,49,49,9/22/21 4:40
12056,22/09/2021 04:50:00,2.3,49,49,9/22/21 4:50
12057,22/09/2021 05:00:00,2.3,49,49,9/22/21 5:00
12058,22/09/2021 05:10:00,2.3,49,49,9/22/21 5:10
12059,22/09/2021 05:20:00,2.2,49,49,9/22/21 5:20
12060,22/09/2021 05:30:00,2.2,49,49,9/22/21 5:30
12061,22/09/2021 05:40:00,2.2,49,49,9/22/21 5:40
12062,22/09/2021 05:50:00,2.2,49,49,9/22/21 5:50
12063,22/09/2021 06:00:00,2.2,49,49,9/22/21 6:00
12064,22/09/2021 06:10:00,2.2,49,49,9/22/21 6:10
12065,22/09/2021 06:20:00,2.2,49,49,9/22/21 6:20
12066,22/09/2021 06:30:00,2.2,49,49,9/22/21 6:30
12067,22/09/2021 06:40:00,2.1,49,49,9/22/21 6:40
12068,22/09/2021 06:50:00,2.1,49,49,9/22/21 6:50
12069,22/09/2021 07:00:00,2.1,49,49,9/22/21 7:00
12070,22/09/2021 07:10:00,2.1,49,49,9/22/21 7:10
12071,22/09/2021 07:20:00,2.1,49,49,9/22/21 7:20
12072,22/09/2021 07:30:00,2.1,49,49,9/22/21 7:30
12073,22/09/2021 07:40:00,2.1,49,49,9/22/21 7:40
12074,22/09/2021 07:50:00,2.2,49,49,9/22/21 7:50
12075,22/09/2021 08:00:00,2.2,49,49,9/22/21 8:00
12076,22/09/2021 08:10:00,2.3,49,49,9/22/21 8:10
12077,22/09/2021 08:20:00,2.3,49,49,9/22/21 8:20
12078,22/09/2021 08:30:00,2.3,49,49,9/22/21 8:30
12079,22/09/2021 08:40:00,2.5,49,49,9/22/21 8:40
12080,22/09/2021 08:50:00,2.5,50,49,9/22/21 8:50
12081,22/09/2021 09:00:00,2.5,49,49,9/22/21 9:00
12082,22/09/2021 09:10:00,2.5,49,49,9/22/21 9:10
12083,22/09/2021 09:20:00,2.5,50,50,9/22/21 9:20
12084,22/09/2021 09:30:00,2.6,50,50,9/22/21 9:30
12085,22/09/2021 09:40:00,2.6,49,50,9/22/21 9:40
12086,22/09/2021 09:50:00,2.7,50,50,9/22/21 9:50
12087,22/09/2021 10:00:00,2.7,50,50,9/22/21 10:00
12088,22/09/2021 10:10:00,2.7,49,50,9/22/21 10:10
12089,22/09/2021 10:20:00,2.8,49,49,9/22/21 10:20
12090,22/09/2021 10:30:00,2.8,50,50,9/22/21 10:30
12091,22/09/2021 10:40:00,2.8,50,50,9/22/21 10:40
12092,22/09/2021 10:50:00,2.9,49,49,9/22/21 10:50
12093,22/09/2021 11:00:00,3,49,49,9/22/21 11:00
12094,22/09/2021 11:10:00,3.1,50,50,9/22/21 11:10
12095,22/09/2021 11:20:00,3.2,50,50,9/22/21 11:20
12096,22/09/2021 11:30:00,3.2,49,49,9/22/21 11:30
12097,22/09/2021 11:40:00,3.3,49,49,9/22/21 11:40
12098,22/09/2021 11:50:00,3.3,50,50,9/22/21 11:50
12099,22/09/2021 12:00:00,3.3,50,50,9/22/21 12:00
12100,22/09/2021 12:10:00,3.4,49,50,9/22/21 12:10
12101,22/09/2021 12:20:00,3.4,49,50,9/22/21 12:20
12102,22/09/2021 12:30:00,3.6,50,50,9/22/21 12:30
12103,22/09/2021 12:40:00,3.5,50,50,9/22/21 12:40
12104,22/09/2021 12:50:00,3.5,49,49,9/22/21 12:50
12105,22/09/2021 13:00:00,3.6,50,49,9/22/21 13:00
12106,22/09/2021 13:10:00,3.6,49,49,9/22/21 13:10
12107,22/09/2021 13:20:00,3.6,50,49,9/22/21 13:20
12108,22/09/2021 13:30:00,3.7,50,49,9/22/21 13:30
12109,22/09/2021 13:40:00,3.7,49,49,9/22/21 13:40
12110,22/09/2021 13:50:00,3.7,49,49,9/22/21 13:50
12111,22/09/2021 14:00:00,3.7,49,49,9/22/21 14:00
12112,22/09/2021 14:10:00,3.8,49,49,9/22/21 14:10
12113,22/09/2021 14:20:00,3.8,49,49,9/22/21 14:20
12114,22/09/2021 14:30:00,3.8,49,49,9/22/21 14:30
12115,22/09/2021 14:40:00,3.8,49,49,9/22/21 14:40
12116,22/09/2021 14:50:00,3.8,49,49,9/22/21 14:50
12117,22/09/2021 15:00:00,3.8,49,49,9/22/21 15:00
12118,22/09/2021 15:10:00,3.8,49,49,9/22/21 15:10
12119,22/09/2021 15:20:00,3.8,49,49,9/22/21 15:20
12120,22/09/2021 15:30:00,3.8,49,49,9/22/21 15:30
12121,22/09/2021 15:40:00,3.8,49,49,9/22/21 15:40
12122,22/09/2021 15:50:00,3.9,49,49,9/22/21 15:50
12123,22/09/2021 16:00:00,3.9,49,49,9/22/21 16:00
12124,22/09/2021 16:10:00,3.9,49,49,9/22/21 16:10
12125,22/09/2021 16:20:00,3.9,49,49,9/22/21 16:20
12126,22/09/2021 16:30:00,3.9,49,49,9/22/21 16:30
12127,22/09/2021 16:40:00,3.9,49,49,9/22/21 16:40
12128,22/09/2021 16:50:00,3.9,49,49,9/22/21 16:50
12129,22/09/2021 17:00:00,3.9,49,49,9/22/21 17:00
12130,22/09/2021 17:10:00,3.9,49,49,9/22/21 17:10
12131,22/09/2021 17:20:00,3.9,49,49,9/22/21 17:20
12132,22/09/2021 17:30:00,3.9,49,49,9/22/21 17:30
12133,22/09/2021 17:40:00,3.9,49,49,9/22/21 17:40
12134,22/09/2021 17:50:00,3.9,49,49,9/22/21 17:50
12135,22/09/2021 18:00:00,3.9,49,49,9/22/21 18:00
12136,22/09/2021 18:10:00,3.9,49,49,9/22/21 18:10
12137,22/09/2021 18:20:00,3.8,49,49,9/22/21 18:20
12138,22/09/2021 18:30:00,3.8,49,49,9/22/21 18:30
12139,22/09/2021 18:40:00,3.8,49,49,9/22/21 18:40
12140,22/09/2021 18:50:00,3.8,49,49,9/22/21 18:50
12141,22/09/2021 19:00:00,3.8,49,49,9/22/21 19:00
12142,22/09/2021 19:10:00,3.7,49,49,9/22/21 19:10
12143,22/09/2021 19:20:00,3.7,49,49,9/22/21 19:20
12144,22/09/2021 19:30:00,3.7,49,49,9/22/21 19:30
12145,22/09/2021 19:40:00,3.6,49,49,9/22/21 19:40
12146,22/09/2021 19:50:00,3.6,49,49,9/22/21 19:50
12147,22/09/2021 20:00:00,3.6,49,49,9/22/21 20:00
12148,22/09/2021 20:10:00,3.6,49,49,9/22/21 20:10
12149,22/09/2021 20:20:00,3.6,49,49,9/22/21 20:20
12150,22/09/2021 20:30:00,3.5,49,49,9/22/21 20:30
12151,22/09/2021 20:40:00,3.5,49,49,9/22/21 20:40
12152,22/09/2021 20:50:00,3.5,49,49,9/22/21 20:50
12153,22/09/2021 21:00:00,3.5,49,49,9/22/21 21:00
12154,22/09/2021 21:10:00,3.4,49,49,9/22/21 21:10
