sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
8322,14/08/2021 11:50:00,7.2,45,45,8/14/21 11:50
8323,14/08/2021 12:00:00,7.1,45,45,8/14/21 12:00
8324,14/08/2021 12:10:00,7.1,47,46,8/14/21 12:10
8325,14/08/2021 12:20:00,7.2,45,46,8/14/21 12:20
8326,14/08/2021 12:30:00,7.4,46,46,8/14/21 12:30
8327,14/08/2021 12:40:00,7.5,45,46,8/14/21 12:40
8328,14/08/2021 12:50:00,7.6,45,46,8/14/21 12:50
8329,14/08/2021 13:00:00,7.5,47,46,8/14/21 13:00
8330,14/08/2021 13:10:00,7.5,45,46,8/14/21 13:10
8331,14/08/2021 13:20:00,7.6,46,45,8/14/21 13:20
8332,14/08/2021 13:30:00,7.7,46,46,8/14/21 13:30
8333,14/08/2021 13:40:00,7.7,45,46,8/14/21 13:40
8334,14/08/2021 13:50:00,7.8,45,46,8/14/21 13:50
8335,14/08/2021 14:00:00,7.6,47,45,8/14/21 14:00
8336,14/08/2021 14:10:00,7.6,46,46,8/14/21 14:10
8337,14/08/2021 14:20:00,7.6,45,46,8/14/21 14:20
8338,14/08/2021 14:30:00,7.9,45,45,8/14/21 14:30
8339,14/08/2021 14:40:00,8.1,45,44,8/14/21 14:40
8340,14/08/2021 14:50:00,8.1,44,45,8/14/21 14:50
8341,14/08/2021 15:00:00,8.1,45,45,8/14/21 15:00
8342,14/08/2021 15:10:00,7.7,45,45,8/14/21 15:10
8343,14/08/2021 15:20:00,7.5,45,45,8/14/21 15:20
8344,14/08/2021 15:30:00,7.4,45,45,8/14/21 15:30
8345,14/08/2021 15:40:00,7.4,46,46,8/14/21 15:40
8346,14/08/2021 15:50:00,7.4,46,46,8/14/21 15:50
8347,14/08/2021 16:00:00,7.4,45,46,8/14/21 16:00
8348,14/08/2021 16:10:00,7.4,46,46,8/14/21 16:10
8349,14/08/2021 16:20:00,7.4,46,46,8/14/21 16:20
8350,14/08/2021 16:30:00,7.3,46,46,8/14/21 16:30
8351,14/08/2021 16:40:00,7.3,46,46,8/14/21 16:40
8352,14/08/2021 16:50:00,7.3,46,46,8/14/21 16:50
8353,14/08/2021 17:00:00,7.2,45,46,8/14/21 17:00
8354,14/08/2021 17:10:00,7.2,46,46,8/14/21 17:10
8355,14/08/2021 17:20:00,7.1,46,46,8/14/21 17:20
8356,14/08/2021 17:30:00,7.1,46,46,8/14/21 17:30
8357,14/08/2021 17:40:00,7.1,47,46,8/14/21 17:40
8358,14/08/2021 17:50:00,7,47,47,8/14/21 17:50
8359,14/08/2021 18:00:00,7,46,47,8/14/21 18:00
8360,14/08/2021 18:10:00,7,47,47,8/14/21 18:10
8361,14/08/2021 18:20:00,6.9,47,47,8/14/21 18:20
8362,14/08/2021 18:30:00,6.9,47,47,8/14/21 18:30
8363,14/08/2021 18:40:00,6.8,47,47,8/14/21 18:40
8364,14/08/2021 18:50:00,6.8,48,47,8/14/21 18:50
8365,14/08/2021 19:00:00,6.7,47,47,8/14/21 19:00
8366,14/08/2021 19:10:00,6.6,47,48,8/14/21 19:10
8367,14/08/2021 19:20:00,6.6,48,47,8/14/21 19:20
8368,14/08/2021 19:30:00,6.5,47,48,8/14/21 19:30
8369,14/08/2021 19:40:00,6.5,47,48,8/14/21 19:40
8370,14/08/2021 19:50:00,6.5,48,48,8/14/21 19:50
8371,14/08/2021 20:00:00,6.5,48,48,8/14/21 20:00
8372,14/08/2021 20:10:00,6.5,48,48,8/14/21 20:10
8373,14/08/2021 20:20:00,6.4,47,47,8/14/21 20:20
8374,14/08/2021 20:30:00,6.3,47,47,8/14/21 20:30
8375,14/08/2021 20:40:00,6.3,48,48,8/14/21 20:40
8376,14/08/2021 20:50:00,6.3,49,48,8/14/21 20:50
8377,14/08/2021 21:00:00,6.2,48,48,8/14/21 21:00
8378,14/08/2021 21:10:00,6.2,47,48,8/14/21 21:10
8379,14/08/2021 21:20:00,6.1,47,47,8/14/21 21:20
8380,14/08/2021 21:30:00,6.1,47,48,8/14/21 21:30
8381,14/08/2021 21:40:00,6,47,48,8/14/21 21:40
8382,14/08/2021 21:50:00,6,48,48,8/14/21 21:50
8383,14/08/2021 22:00:00,5.9,48,48,8/14/21 22:00
8384,14/08/2021 22:10:00,5.9,48,48,8/14/21 22:10
8385,14/08/2021 22:20:00,5.8,48,48,8/14/21 22:20
8386,14/08/2021 22:30:00,5.8,48,48,8/14/21 22:30
8387,14/08/2021 22:40:00,5.8,48,48,8/14/21 22:40
8388,14/08/2021 22:50:00,5.7,48,48,8/14/21 22:50
8389,14/08/2021 23:00:00,5.7,48,48,8/14/21 23:00
8390,14/08/2021 23:10:00,5.6,47,48,8/14/21 23:10
8391,14/08/2021 23:20:00,5.6,47,48,8/14/21 23:20
8392,14/08/2021 23:30:00,5.6,48,48,8/14/21 23:30
8393,14/08/2021 23:40:00,5.6,48,48,8/14/21 23:40
8394,14/08/2021 23:50:00,5.6,49,48,8/14/21 23:50
8395,15/08/2021 00:00:00,5.6,48,48,8/15/21 0:00
8396,15/08/2021 00:10:00,5.6,48,48,8/15/21 0:10
8397,15/08/2021 00:20:00,5.6,48,48,8/15/21 0:20
8398,15/08/2021 00:30:00,5.5,48,48,8/15/21 0:30
8399,15/08/2021 00:40:00,5.5,49,48,8/15/21 0:40
8400,15/08/2021 00:50:00,5.5,48,48,8/15/21 0:50
8401,15/08/2021 01:00:00,5.4,48,48,8/15/21 1:00
8402,15/08/2021 01:10:00,5.4,48,48,8/15/21 1:10
8403,15/08/2021 01:20:00,5.4,48,48,8/15/21 1:20
8404,15/08/2021 01:30:00,5.4,47,48,8/15/21 1:30
8405,15/08/2021 01:40:00,5.4,47,48,8/15/21 1:40
8406,15/08/2021 01:50:00,5.4,48,48,8/15/21 1:50
8407,15/08/2021 02:00:00,5.3,48,48,8/15/21 2:00
8408,15/08/2021 02:10:00,5.3,48,48,8/15/21 2:10
8409,15/08/2021 02:20:00,5.3,48,48,8/15/21 2:20
8410,15/08/2021 02:30:00,5.3,48,48,8/15/21 2:30
8411,15/08/2021 02:40:00,5.3,47,48,8/15/21 2:40
8412,15/08/2021 02:50:00,5.3,48,48,8/15/21 2:50
8413,15/08/2021 03:00:00,5.2,48,48,8/15/21 3:00
8414,15/08/2021 03:10:00,5.2,47,48,8/15/21 3:10
8415,15/08/2021 03:20:00,5.2,48,48,8/15/21 3:20
8416,15/08/2021 03:30:00,5.2,48,48,8/15/21 3:30
8417,15/08/2021 03:40:00,5.1,48,48,8/15/21 3:40
8418,15/08/2021 03:50:00,5.1,48,48,8/15/21 3:50
8419,15/08/2021 04:00:00,5.1,48,48,8/15/21 4:00
8420,15/08/2021 04:10:00,5.1,48,48,8/15/21 4:10
8421,15/08/2021 04:20:00,5.1,48,48,8/15/21 4:20
8422,15/08/2021 04:30:00,5.1,48,48,8/15/21 4:30
8423,15/08/2021 04:40:00,5.1,47,48,8/15/21 4:40
8424,15/08/2021 04:50:00,5,47,48,8/15/21 4:50
8425,15/08/2021 05:00:00,5,47,48,8/15/21 5:00
8426,15/08/2021 05:10:00,5,48,48,8/15/21 5:10
8427,15/08/2021 05:20:00,5,48,48,8/15/21 5:20
8428,15/08/2021 05:30:00,5,47,48,8/15/21 5:30
8429,15/08/2021 05:40:00,5,48,48,8/15/21 5:40
8430,15/08/2021 05:50:00,5,48,48,8/15/21 5:50
8431,15/08/2021 06:00:00,5,49,48,8/15/21 6:00
8432,15/08/2021 06:10:00,5,48,48,8/15/21 6:10
8433,15/08/2021 06:20:00,4.9,48,48,8/15/21 6:20
8434,15/08/2021 06:30:00,4.9,49,48,8/15/21 6:30
8435,15/08/2021 06:40:00,4.9,47,48,8/15/21 6:40
8436,15/08/2021 06:50:00,4.9,48,48,8/15/21 6:50
8437,15/08/2021 07:00:00,4.9,47,48,8/15/21 7:00
8438,15/08/2021 07:10:00,4.9,48,48,8/15/21 7:10
8439,15/08/2021 07:20:00,5,49,48,8/15/21 7:20
8440,15/08/2021 07:30:00,5,48,48,8/15/21 7:30
8441,15/08/2021 07:40:00,5,48,47,8/15/21 7:40
8442,15/08/2021 07:50:00,5.1,48,48,8/15/21 7:50
8443,15/08/2021 08:00:00,5.1,47,48,8/15/21 8:00
8444,15/08/2021 08:10:00,5.2,47,47,8/15/21 8:10
8445,15/08/2021 08:20:00,5.2,47,48,8/15/21 8:20
8446,15/08/2021 08:30:00,5.2,47,47,8/15/21 8:30
8447,15/08/2021 08:40:00,5.3,46,47,8/15/21 8:40
8448,15/08/2021 08:50:00,5.3,48,47,8/15/21 8:50
8449,15/08/2021 09:00:00,5.3,47,47,8/15/21 9:00
8450,15/08/2021 09:10:00,5.4,48,48,8/15/21 9:10
8451,15/08/2021 09:20:00,5.4,47,47,8/15/21 9:20
8452,15/08/2021 09:30:00,5.5,47,47,8/15/21 9:30
8453,15/08/2021 09:40:00,5.6,47,47,8/15/21 9:40
8454,15/08/2021 09:50:00,5.6,47,47,8/15/21 9:50
8455,15/08/2021 10:00:00,5.7,47,47,8/15/21 10:00
8456,15/08/2021 10:10:00,5.7,47,47,8/15/21 10:10
8457,15/08/2021 10:20:00,5.8,46,47,8/15/21 10:20
8458,15/08/2021 10:30:00,5.9,47,46,8/15/21 10:30
8459,15/08/2021 10:40:00,6.1,45,46,8/15/21 10:40
8460,15/08/2021 10:50:00,6.3,46,46,8/15/21 10:50
8461,15/08/2021 11:00:00,6.4,46,45,8/15/21 11:00
8462,15/08/2021 11:10:00,6.6,46,45,8/15/21 11:10
8463,15/08/2021 11:20:00,6.7,46,45,8/15/21 11:20
8464,15/08/2021 11:30:00,6.9,45,45,8/15/21 11:30
8465,15/08/2021 11:40:00,7.1,45,45,8/15/21 11:40
8466,15/08/2021 11:50:00,7,45,45,8/15/21 11:50
8467,15/08/2021 12:00:00,6.9,46,45,8/15/21 12:00
8468,15/08/2021 12:10:00,6.9,46,45,8/15/21 12:10
8469,15/08/2021 12:20:00,7.1,46,46,8/15/21 12:20
8470,15/08/2021 12:30:00,7.2,45,46,8/15/21 12:30
8471,15/08/2021 12:40:00,7.3,45,45,8/15/21 12:40
8472,15/08/2021 12:50:00,7.3,46,46,8/15/21 12:50
8473,15/08/2021 13:00:00,7.4,46,46,8/15/21 13:00
8474,15/08/2021 13:10:00,7.3,45,45,8/15/21 13:10
8475,15/08/2021 13:20:00,7.3,47,46,8/15/21 13:20
8476,15/08/2021 13:30:00,7.3,46,46,8/15/21 13:30
8477,15/08/2021 13:40:00,7.2,46,45,8/15/21 13:40
8478,15/08/2021 13:50:00,7.3,46,46,8/15/21 13:50
8479,15/08/2021 14:00:00,7.3,46,45,8/15/21 14:00
8480,15/08/2021 14:10:00,7.2,46,45,8/15/21 14:10
8481,15/08/2021 14:20:00,7.3,46,45,8/15/21 14:20
8482,15/08/2021 14:30:00,7.5,44,45,8/15/21 14:30
8483,15/08/2021 14:40:00,7.7,45,45,8/15/21 14:40
8484,15/08/2021 14:50:00,7.4,45,45,8/15/21 14:50
8485,15/08/2021 15:00:00,7.3,44,45,8/15/21 15:00
8486,15/08/2021 15:10:00,7.3,45,45,8/15/21 15:10
8487,15/08/2021 15:20:00,7.2,44,45,8/15/21 15:20
8488,15/08/2021 15:30:00,7.1,45,45,8/15/21 15:30
8489,15/08/2021 15:40:00,7,46,45,8/15/21 15:40
8490,15/08/2021 15:50:00,7,45,45,8/15/21 15:50
8491,15/08/2021 16:00:00,6.9,44,45,8/15/21 16:00
8492,15/08/2021 16:10:00,6.9,46,46,8/15/21 16:10
8493,15/08/2021 16:20:00,6.8,46,46,8/15/21 16:20
8494,15/08/2021 16:30:00,6.8,45,46,8/15/21 16:30
8495,15/08/2021 16:40:00,6.7,46,46,8/15/21 16:40
8496,15/08/2021 16:50:00,6.6,46,46,8/15/21 16:50
8497,15/08/2021 17:00:00,6.5,46,46,8/15/21 17:00
8498,15/08/2021 17:10:00,6.5,47,47,8/15/21 17:10
8499,15/08/2021 17:20:00,6.5,47,47,8/15/21 17:20
8500,15/08/2021 17:30:00,6.5,47,47,8/15/21 17:30
8501,15/08/2021 17:40:00,6.5,46,46,8/15/21 17:40
8502,15/08/2021 17:50:00,6.5,47,47,8/15/21 17:50
8503,15/08/2021 18:00:00,6.5,46,46,8/15/21 18:00
8504,15/08/2021 18:10:00,6.5,47,46,8/15/21 18:10
8505,15/08/2021 18:20:00,6.5,46,46,8/15/21 18:20
8506,15/08/2021 18:30:00,6.5,48,46,8/15/21 18:30
8507,15/08/2021 18:40:00,6.5,47,47,8/15/21 18:40
8508,15/08/2021 18:50:00,6.5,46,46,8/15/21 18:50
8509,15/08/2021 19:00:00,6.4,47,46,8/15/21 19:00
8510,15/08/2021 19:10:00,6.4,46,46,8/15/21 19:10
8511,15/08/2021 19:20:00,6.4,48,46,8/15/21 19:20
8512,15/08/2021 19:30:00,6.3,47,46,8/15/21 19:30
8513,15/08/2021 19:40:00,6.3,46,46,8/15/21 19:40
8514,15/08/2021 19:50:00,6.3,46,46,8/15/21 19:50
8515,15/08/2021 20:00:00,6.3,47,47,8/15/21 20:00
8516,15/08/2021 20:10:00,6.2,46,47,8/15/21 20:10
8517,15/08/2021 20:20:00,6.2,47,47,8/15/21 20:20
8518,15/08/2021 20:30:00,6.1,47,47,8/15/21 20:30
8519,15/08/2021 20:40:00,6.1,46,46,8/15/21 20:40
8520,15/08/2021 20:50:00,6,47,47,8/15/21 20:50
8521,15/08/2021 21:00:00,6,46,47,8/15/21 21:00
8522,15/08/2021 21:10:00,6,46,47,8/15/21 21:10
8523,15/08/2021 21:20:00,6,47,47,8/15/21 21:20
8524,15/08/2021 21:30:00,5.9,47,47,8/15/21 21:30
8525,15/08/2021 21:40:00,5.9,47,47,8/15/21 21:40
8526,15/08/2021 21:50:00,5.9,47,47,8/15/21 21:50
8527,15/08/2021 22:00:00,5.9,47,47,8/15/21 22:00
8528,15/08/2021 22:10:00,5.8,47,47,8/15/21 22:10
8529,15/08/2021 22:20:00,5.8,48,47,8/15/21 22:20
8530,15/08/2021 22:30:00,5.8,47,47,8/15/21 22:30
8531,15/08/2021 22:40:00,5.8,47,47,8/15/21 22:40
8532,15/08/2021 22:50:00,5.8,47,47,8/15/21 22:50
8533,15/08/2021 23:00:00,5.8,47,47,8/15/21 23:00
8534,15/08/2021 23:10:00,5.8,47,47,8/15/21 23:10
8535,15/08/2021 23:20:00,5.8,47,47,8/15/21 23:20
8536,15/08/2021 23:30:00,5.8,49,47,8/15/21 23:30
8537,15/08/2021 23:40:00,5.8,47,47,8/15/21 23:40
8538,15/08/2021 23:50:00,5.8,47,47,8/15/21 23:50
8539,16/08/2021 00:00:00,5.7,47,47,8/16/21 0:00
8540,16/08/2021 00:10:00,5.7,47,47,8/16/21 0:10
8541,16/08/2021 00:20:00,5.7,47,47,8/16/21 0:20
8542,16/08/2021 00:30:00,5.6,47,47,8/16/21 0:30
8543,16/08/2021 00:40:00,5.6,47,47,8/16/21 0:40
8544,16/08/2021 00:50:00,5.6,47,47,8/16/21 0:50
8545,16/08/2021 01:00:00,5.5,47,47,8/16/21 1:00
8546,16/08/2021 01:10:00,5.5,47,47,8/16/21 1:10
8547,16/08/2021 01:20:00,5.4,48,47,8/16/21 1:20
8548,16/08/2021 01:30:00,5.4,47,47,8/16/21 1:30
8549,16/08/2021 01:40:00,5.3,46,47,8/16/21 1:40
8550,16/08/2021 01:50:00,5.3,47,47,8/16/21 1:50
8551,16/08/2021 02:00:00,5.3,46,47,8/16/21 2:00
8552,16/08/2021 02:10:00,5.2,47,47,8/16/21 2:10
8553,16/08/2021 02:20:00,5.2,47,48,8/16/21 2:20
8554,16/08/2021 02:30:00,5.2,48,47,8/16/21 2:30
8555,16/08/2021 02:40:00,5.1,48,47,8/16/21 2:40
8556,16/08/2021 02:50:00,5.1,48,48,8/16/21 2:50
8557,16/08/2021 03:00:00,5.1,47,47,8/16/21 3:00
8558,16/08/2021 03:10:00,5.2,47,47,8/16/21 3:10
8559,16/08/2021 03:20:00,5.2,47,47,8/16/21 3:20
8560,16/08/2021 03:30:00,5.2,47,47,8/16/21 3:30
8561,16/08/2021 03:40:00,5.2,48,48,8/16/21 3:40
8562,16/08/2021 03:50:00,5.2,48,48,8/16/21 3:50
8563,16/08/2021 04:00:00,5.1,48,48,8/16/21 4:00
8564,16/08/2021 04:10:00,5.1,47,47,8/16/21 4:10
8565,16/08/2021 04:20:00,5.1,48,47,8/16/21 4:20
8566,16/08/2021 04:30:00,5.1,47,47,8/16/21 4:30
8567,16/08/2021 04:40:00,5.1,47,48,8/16/21 4:40
8568,16/08/2021 04:50:00,5.1,46,47,8/16/21 4:50
8569,16/08/2021 05:00:00,5.1,48,47,8/16/21 5:00
8570,16/08/2021 05:10:00,5.1,47,48,8/16/21 5:10
8571,16/08/2021 05:20:00,5,46,47,8/16/21 5:20
8572,16/08/2021 05:30:00,5,47,47,8/16/21 5:30
8573,16/08/2021 05:40:00,5,48,47,8/16/21 5:40
8574,16/08/2021 05:50:00,4.9,48,47,8/16/21 5:50
8575,16/08/2021 06:00:00,4.9,48,47,8/16/21 6:00
8576,16/08/2021 06:10:00,4.9,48,48,8/16/21 6:10
8577,16/08/2021 06:20:00,4.9,47,47,8/16/21 6:20
8578,16/08/2021 06:30:00,4.8,47,48,8/16/21 6:30
8579,16/08/2021 06:40:00,4.8,47,47,8/16/21 6:40
8580,16/08/2021 06:50:00,4.8,47,48,8/16/21 6:50
8581,16/08/2021 07:00:00,4.8,48,47,8/16/21 7:00
8582,16/08/2021 07:10:00,4.8,47,47,8/16/21 7:10
8583,16/08/2021 07:20:00,4.8,48,47,8/16/21 7:20
8584,16/08/2021 07:30:00,4.9,47,48,8/16/21 7:30
8585,16/08/2021 07:40:00,4.9,48,48,8/16/21 7:40
8586,16/08/2021 07:50:00,4.9,48,47,8/16/21 7:50
8587,16/08/2021 08:00:00,5,48,48,8/16/21 8:00
8588,16/08/2021 08:10:00,5,48,47,8/16/21 8:10
8589,16/08/2021 08:20:00,5.1,47,47,8/16/21 8:20
8590,16/08/2021 08:30:00,5.1,47,47,8/16/21 8:30
8591,16/08/2021 08:40:00,5.2,47,47,8/16/21 8:40
8592,16/08/2021 08:50:00,5.3,46,47,8/16/21 8:50
8593,16/08/2021 09:00:00,5.3,46,47,8/16/21 9:00
8594,16/08/2021 09:10:00,5.4,47,47,8/16/21 9:10
8595,16/08/2021 09:20:00,5.4,46,46,8/16/21 9:20
8596,16/08/2021 09:30:00,5.5,46,47,8/16/21 9:30
8597,16/08/2021 09:40:00,5.6,47,47,8/16/21 9:40
8598,16/08/2021 09:50:00,5.6,47,46,8/16/21 9:50
8599,16/08/2021 10:00:00,5.7,46,46,8/16/21 10:00
8600,16/08/2021 10:10:00,5.8,47,46,8/16/21 10:10
8601,16/08/2021 10:20:00,6,46,46,8/16/21 10:20
8602,16/08/2021 10:30:00,6.1,46,46,8/16/21 10:30
8603,16/08/2021 10:40:00,6.3,46,45,8/16/21 10:40
8604,16/08/2021 10:50:00,6.4,45,45,8/16/21 10:50
8605,16/08/2021 11:00:00,6.5,46,45,8/16/21 11:00
8606,16/08/2021 11:10:00,6.7,45,45,8/16/21 11:10
8607,16/08/2021 11:20:00,6.8,44,44,8/16/21 11:20
8608,16/08/2021 11:30:00,7,44,44,8/16/21 11:30
8609,16/08/2021 11:40:00,7.1,46,44,8/16/21 11:40
8610,16/08/2021 11:50:00,7.1,45,45,8/16/21 11:50
8611,16/08/2021 12:00:00,7,45,45,8/16/21 12:00
8612,16/08/2021 12:10:00,7,46,45,8/16/21 12:10
8613,16/08/2021 12:20:00,7.1,44,45,8/16/21 12:20
8614,16/08/2021 12:30:00,7.2,46,46,8/16/21 12:30
8615,16/08/2021 12:40:00,7.2,45,45,8/16/21 12:40
8616,16/08/2021 12:50:00,7.1,45,45,8/16/21 12:50
8617,16/08/2021 13:00:00,7.1,45,45,8/16/21 13:00
8618,16/08/2021 13:10:00,7.3,45,45,8/16/21 13:10
8619,16/08/2021 13:20:00,7.4,46,45,8/16/21 13:20
8620,16/08/2021 13:30:00,7.5,44,45,8/16/21 13:30
8621,16/08/2021 13:40:00,7.4,45,45,8/16/21 13:40
8622,16/08/2021 13:50:00,7.3,45,45,8/16/21 13:50
8623,16/08/2021 14:00:00,7.2,46,45,8/16/21 14:00
8624,16/08/2021 14:10:00,7.2,45,45,8/16/21 14:10
8625,16/08/2021 14:20:00,7.1,45,45,8/16/21 14:20
8626,16/08/2021 14:30:00,7,46,45,8/16/21 14:30
8627,16/08/2021 14:40:00,7,46,45,8/16/21 14:40
8628,16/08/2021 14:50:00,7.3,45,45,8/16/21 14:50
8629,16/08/2021 15:00:00,7.5,45,45,8/16/21 15:00
8630,16/08/2021 15:10:00,7.3,45,45,8/16/21 15:10
8631,16/08/2021 15:20:00,7.3,44,45,8/16/21 15:20
8632,16/08/2021 15:30:00,7.2,45,45,8/16/21 15:30
8633,16/08/2021 15:40:00,7.1,45,45,8/16/21 15:40
8634,16/08/2021 15:50:00,7.1,46,45,8/16/21 15:50
8635,16/08/2021 16:00:00,7,45,45,8/16/21 16:00
8636,16/08/2021 16:10:00,6.9,46,45,8/16/21 16:10
8637,16/08/2021 16:20:00,6.8,48,47,8/16/21 16:20
8638,16/08/2021 16:30:00,6.3,49,49,8/16/21 16:30
8639,16/08/2021 16:40:00,6.3,53,51,8/16/21 16:40
8640,16/08/2021 16:50:00,6.3,51,52,8/16/21 16:50
8641,16/08/2021 17:00:00,6.3,53,52,8/16/21 17:00
8642,16/08/2021 17:10:00,6.3,53,53,8/16/21 17:10
8643,16/08/2021 17:20:00,6.3,54,53,8/16/21 17:20
8644,16/08/2021 17:30:00,6.3,56,54,8/16/21 17:30
8645,16/08/2021 17:40:00,6.3,52,53,8/16/21 17:40
8646,16/08/2021 17:50:00,6.3,54,53,8/16/21 17:50
8647,16/08/2021 18:00:00,6.3,52,52,8/16/21 18:00
8648,16/08/2021 18:10:00,6.3,51,52,8/16/21 18:10
8649,16/08/2021 18:20:00,6.3,52,52,8/16/21 18:20
8650,16/08/2021 18:30:00,6.2,51,51,8/16/21 18:30
8651,16/08/2021 18:40:00,6.2,51,51,8/16/21 18:40
8652,16/08/2021 18:50:00,6.2,50,51,8/16/21 18:50
8653,16/08/2021 19:00:00,6.1,50,50,8/16/21 19:00
8654,16/08/2021 19:10:00,6.1,50,50,8/16/21 19:10
8655,16/08/2021 19:20:00,6,49,50,8/16/21 19:20
8656,16/08/2021 19:30:00,6,49,50,8/16/21 19:30
8657,16/08/2021 19:40:00,5.9,49,50,8/16/21 19:40
8658,16/08/2021 19:50:00,5.9,50,50,8/16/21 19:50
8659,16/08/2021 20:00:00,5.9,49,49,8/16/21 20:00
8660,16/08/2021 20:10:00,5.8,50,50,8/16/21 20:10
8661,16/08/2021 20:20:00,5.8,50,50,8/16/21 20:20
8662,16/08/2021 20:30:00,5.7,49,50,8/16/21 20:30
8663,16/08/2021 20:40:00,5.7,48,49,8/16/21 20:40
8664,16/08/2021 20:50:00,5.7,50,49,8/16/21 20:50
8665,16/08/2021 21:00:00,5.6,50,49,8/16/21 21:00
8666,16/08/2021 21:10:00,5.6,49,49,8/16/21 21:10
8667,16/08/2021 21:20:00,5.6,48,49,8/16/21 21:20
8668,16/08/2021 21:30:00,5.6,50,49,8/16/21 21:30
8669,16/08/2021 21:40:00,5.6,49,49,8/16/21 21:40
8670,16/08/2021 21:50:00,5.6,49,49,8/16/21 21:50
8671,16/08/2021 22:00:00,5.5,49,49,8/16/21 22:00
8672,16/08/2021 22:10:00,5.5,49,49,8/16/21 22:10
8673,16/08/2021 22:20:00,5.5,49,49,8/16/21 22:20
8674,16/08/2021 22:30:00,5.4,48,49,8/16/21 22:30
8675,16/08/2021 22:40:00,5.4,48,49,8/16/21 22:40
8676,16/08/2021 22:50:00,5.4,49,48,8/16/21 22:50
8677,16/08/2021 23:00:00,5.3,48,48,8/16/21 23:00
8678,16/08/2021 23:10:00,5.3,48,49,8/16/21 23:10
8679,16/08/2021 23:20:00,5.3,48,48,8/16/21 23:20
8680,16/08/2021 23:30:00,5.3,49,49,8/16/21 23:30
8681,16/08/2021 23:40:00,5.2,48,48,8/16/21 23:40
8682,16/08/2021 23:50:00,5.2,49,49,8/16/21 23:50
8683,17/08/2021 00:00:00,5.2,48,48,8/17/21 0:00
8684,17/08/2021 00:10:00,5.2,49,48,8/17/21 0:10
8685,17/08/2021 00:20:00,5.1,49,48,8/17/21 0:20
8686,17/08/2021 00:30:00,5.1,49,49,8/17/21 0:30
8687,17/08/2021 00:40:00,5.1,48,48,8/17/21 0:40
8688,17/08/2021 00:50:00,5.1,49,49,8/17/21 0:50
8689,17/08/2021 01:00:00,5.1,48,48,8/17/21 1:00
8690,17/08/2021 01:10:00,5.1,48,48,8/17/21 1:10
8691,17/08/2021 01:20:00,5,49,49,8/17/21 1:20
8692,17/08/2021 01:30:00,5,48,48,8/17/21 1:30
8693,17/08/2021 01:40:00,5,48,48,8/17/21 1:40
8694,17/08/2021 01:50:00,5,49,48,8/17/21 1:50
8695,17/08/2021 02:00:00,5,48,49,8/17/21 2:00
8696,17/08/2021 02:10:00,5,48,48,8/17/21 2:10
8697,17/08/2021 02:20:00,5,49,48,8/17/21 2:20
8698,17/08/2021 02:30:00,4.9,47,48,8/17/21 2:30
8699,17/08/2021 02:40:00,4.9,47,48,8/17/21 2:40
8700,17/08/2021 02:50:00,4.9,47,48,8/17/21 2:50
8701,17/08/2021 03:00:00,4.9,49,48,8/17/21 3:00
8702,17/08/2021 03:10:00,4.9,49,48,8/17/21 3:10
8703,17/08/2021 03:20:00,4.9,48,48,8/17/21 3:20
8704,17/08/2021 03:30:00,4.9,48,48,8/17/21 3:30
8705,17/08/2021 03:40:00,4.9,48,48,8/17/21 3:40
8706,17/08/2021 03:50:00,4.8,48,48,8/17/21 3:50
8707,17/08/2021 04:00:00,4.8,49,48,8/17/21 4:00
8708,17/08/2021 04:10:00,4.8,49,48,8/17/21 4:10
8709,17/08/2021 04:20:00,4.8,49,48,8/17/21 4:20
8710,17/08/2021 04:30:00,4.8,49,48,8/17/21 4:30
8711,17/08/2021 04:40:00,4.7,47,48,8/17/21 4:40
8712,17/08/2021 04:50:00,4.7,48,48,8/17/21 4:50
8713,17/08/2021 05:00:00,4.7,48,48,8/17/21 5:00
8714,17/08/2021 05:10:00,4.7,49,48,8/17/21 5:10
8715,17/08/2021 05:20:00,4.7,49,48,8/17/21 5:20
8716,17/08/2021 05:30:00,4.7,47,48,8/17/21 5:30
8717,17/08/2021 05:40:00,4.7,47,48,8/17/21 5:40
8718,17/08/2021 05:50:00,4.6,48,48,8/17/21 5:50
8719,17/08/2021 06:00:00,4.6,48,48,8/17/21 6:00
8720,17/08/2021 06:10:00,4.6,49,48,8/17/21 6:10
8721,17/08/2021 06:20:00,4.6,48,48,8/17/21 6:20
8722,17/08/2021 06:30:00,4.6,48,48,8/17/21 6:30
8723,17/08/2021 06:40:00,4.6,48,48,8/17/21 6:40
8724,17/08/2021 06:50:00,4.6,48,48,8/17/21 6:50
8725,17/08/2021 07:00:00,4.6,49,48,8/17/21 7:00
8726,17/08/2021 07:10:00,4.6,49,48,8/17/21 7:10
8727,17/08/2021 07:20:00,4.6,48,48,8/17/21 7:20
8728,17/08/2021 07:30:00,4.7,48,48,8/17/21 7:30
8729,17/08/2021 07:40:00,4.7,49,48,8/17/21 7:40
8730,17/08/2021 07:50:00,4.8,47,48,8/17/21 7:50
8731,17/08/2021 08:00:00,4.8,47,48,8/17/21 8:00
8732,17/08/2021 08:10:00,4.9,47,48,8/17/21 8:10
8733,17/08/2021 08:20:00,4.9,48,47,8/17/21 8:20
8734,17/08/2021 08:30:00,5,48,47,8/17/21 8:30
