sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
1372,27/06/2021 05:30:00,4,77,77,6/27/21 5:30
1373,27/06/2021 05:40:00,4,77,77,6/27/21 5:40
1374,27/06/2021 05:50:00,4,76,76,6/27/21 5:50
1375,27/06/2021 06:00:00,3.9,76,77,6/27/21 6:00
1376,27/06/2021 06:10:00,3.9,76,76,6/27/21 6:10
1377,27/06/2021 06:20:00,3.9,77,77,6/27/21 6:20
1378,27/06/2021 06:30:00,3.9,76,77,6/27/21 6:30
1379,27/06/2021 06:40:00,3.9,76,76,6/27/21 6:40
1380,27/06/2021 06:50:00,3.9,77,76,6/27/21 6:50
1381,27/06/2021 07:00:00,3.9,75,76,6/27/21 7:00
1382,27/06/2021 07:10:00,3.9,77,77,6/27/21 7:10
1383,27/06/2021 07:20:00,3.9,74,77,6/27/21 7:20
1384,27/06/2021 07:30:00,3.9,77,76,6/27/21 7:30
1385,27/06/2021 07:40:00,3.9,76,77,6/27/21 7:40
1386,27/06/2021 07:50:00,3.9,76,76,6/27/21 7:50
1387,27/06/2021 08:00:00,3.9,75,76,6/27/21 8:00
1388,27/06/2021 08:10:00,4,77,76,6/27/21 8:10
1389,27/06/2021 08:20:00,4,77,76,6/27/21 8:20
1390,27/06/2021 08:30:00,4.1,75,76,6/27/21 8:30
1391,27/06/2021 08:40:00,4.1,76,76,6/27/21 8:40
1392,27/06/2021 08:50:00,4.1,76,77,6/27/21 8:50
1393,27/06/2021 09:00:00,4.1,77,76,6/27/21 9:00
1394,27/06/2021 09:10:00,4.1,76,75,6/27/21 9:10
1395,27/06/2021 09:20:00,4.2,75,76,6/27/21 9:20
1396,27/06/2021 09:30:00,4.3,77,76,6/27/21 9:30
1397,27/06/2021 09:40:00,4.3,75,76,6/27/21 9:40
1398,27/06/2021 09:50:00,4.3,75,76,6/27/21 9:50
1399,27/06/2021 10:00:00,4.4,77,76,6/27/21 10:00
1400,27/06/2021 10:10:00,4.4,77,76,6/27/21 10:10
1401,27/06/2021 10:20:00,4.4,75,76,6/27/21 10:20
1402,27/06/2021 10:30:00,4.5,75,76,6/27/21 10:30
1403,27/06/2021 10:40:00,4.7,76,76,6/27/21 10:40
1404,27/06/2021 10:50:00,4.8,75,76,6/27/21 10:50
1405,27/06/2021 11:00:00,4.9,77,76,6/27/21 11:00
1406,27/06/2021 11:10:00,5,76,75,6/27/21 11:10
1407,27/06/2021 11:20:00,5,76,76,6/27/21 11:20
1408,27/06/2021 11:30:00,5.1,77,76,6/27/21 11:30
1409,27/06/2021 11:40:00,5.4,76,77,6/27/21 11:40
1410,27/06/2021 11:50:00,5.7,75,75,6/27/21 11:50
1411,27/06/2021 12:00:00,5.5,74,75,6/27/21 12:00
1412,27/06/2021 12:10:00,5.3,74,75,6/27/21 12:10
1413,27/06/2021 12:20:00,5.5,76,75,6/27/21 12:20
1414,27/06/2021 12:30:00,5.6,75,75,6/27/21 12:30
1415,27/06/2021 12:40:00,5.6,75,74,6/27/21 12:40
1416,27/06/2021 12:50:00,5.5,75,75,6/27/21 12:50
1417,27/06/2021 13:00:00,5.5,75,75,6/27/21 13:00
1418,27/06/2021 13:10:00,5.5,75,75,6/27/21 13:10
1419,27/06/2021 13:20:00,5.6,76,75,6/27/21 13:20
1420,27/06/2021 13:30:00,5.5,76,75,6/27/21 13:30
1421,27/06/2021 13:40:00,5.6,76,75,6/27/21 13:40
1422,27/06/2021 13:50:00,5.7,75,75,6/27/21 13:50
1423,27/06/2021 14:00:00,5.8,74,74,6/27/21 14:00
1424,27/06/2021 14:10:00,5.8,75,74,6/27/21 14:10
1425,27/06/2021 14:20:00,5.9,75,74,6/27/21 14:20
1426,27/06/2021 14:30:00,5.8,74,75,6/27/21 14:30
1427,27/06/2021 14:40:00,5.7,76,75,6/27/21 14:40
1428,27/06/2021 14:50:00,5.6,74,75,6/27/21 14:50
1429,27/06/2021 15:00:00,5.7,73,74,6/27/21 15:00
1430,27/06/2021 15:10:00,5.8,74,74,6/27/21 15:10
1431,27/06/2021 15:20:00,5.6,72,74,6/27/21 15:20
1432,27/06/2021 15:30:00,5.6,73,74,6/27/21 15:30
1433,27/06/2021 15:40:00,5.6,75,74,6/27/21 15:40
1434,27/06/2021 15:50:00,5.5,74,74,6/27/21 15:50
1435,27/06/2021 16:00:00,5.5,74,74,6/27/21 16:00
1436,27/06/2021 16:10:00,5.4,74,74,6/27/21 16:10
1437,27/06/2021 16:20:00,5.4,72,74,6/27/21 16:20
1438,27/06/2021 16:30:00,5.4,74,74,6/27/21 16:30
1439,27/06/2021 16:40:00,5.3,73,74,6/27/21 16:40
1440,27/06/2021 16:50:00,5.3,74,74,6/27/21 16:50
1441,27/06/2021 17:00:00,5.2,74,74,6/27/21 17:00
1442,27/06/2021 17:10:00,5.1,75,74,6/27/21 17:10
1443,27/06/2021 17:20:00,5.1,75,74,6/27/21 17:20
1444,27/06/2021 17:30:00,5,75,74,6/27/21 17:30
1445,27/06/2021 17:40:00,5,74,74,6/27/21 17:40
1446,27/06/2021 17:50:00,5,75,74,6/27/21 17:50
1447,27/06/2021 18:00:00,4.9,75,74,6/27/21 18:00
1448,27/06/2021 18:10:00,4.9,76,75,6/27/21 18:10
1449,27/06/2021 18:20:00,4.9,75,75,6/27/21 18:20
1450,27/06/2021 18:30:00,4.9,75,75,6/27/21 18:30
1451,27/06/2021 18:40:00,4.8,74,74,6/27/21 18:40
1452,27/06/2021 18:50:00,4.8,74,74,6/27/21 18:50
1453,27/06/2021 19:00:00,4.7,74,74,6/27/21 19:00
1454,27/06/2021 19:10:00,4.7,73,75,6/27/21 19:10
1455,27/06/2021 19:20:00,4.7,75,75,6/27/21 19:20
1456,27/06/2021 19:30:00,4.7,75,75,6/27/21 19:30
1457,27/06/2021 19:40:00,4.6,75,74,6/27/21 19:40
1458,27/06/2021 19:50:00,4.6,74,75,6/27/21 19:50
1459,27/06/2021 20:00:00,4.6,75,75,6/27/21 20:00
1460,27/06/2021 20:10:00,4.6,76,75,6/27/21 20:10
1461,27/06/2021 20:20:00,4.6,77,75,6/27/21 20:20
1462,27/06/2021 20:30:00,4.6,75,74,6/27/21 20:30
1463,27/06/2021 20:40:00,4.5,73,75,6/27/21 20:40
1464,27/06/2021 20:50:00,4.5,75,75,6/27/21 20:50
1465,27/06/2021 21:00:00,4.5,75,74,6/27/21 21:00
1466,27/06/2021 21:10:00,4.4,76,75,6/27/21 21:10
1467,27/06/2021 21:20:00,4.4,75,75,6/27/21 21:20
1468,27/06/2021 21:30:00,4.4,74,75,6/27/21 21:30
1469,27/06/2021 21:40:00,4.4,76,74,6/27/21 21:40
1470,27/06/2021 21:50:00,4.3,76,75,6/27/21 21:50
1471,27/06/2021 22:00:00,4.3,75,75,6/27/21 22:00
1472,27/06/2021 22:10:00,4.3,74,75,6/27/21 22:10
1473,27/06/2021 22:20:00,4.3,75,75,6/27/21 22:20
1474,27/06/2021 22:30:00,4.2,73,74,6/27/21 22:30
1475,27/06/2021 22:40:00,4.2,74,75,6/27/21 22:40
1476,27/06/2021 22:50:00,4.2,75,75,6/27/21 22:50
1477,27/06/2021 23:00:00,4.2,75,75,6/27/21 23:00
1478,27/06/2021 23:10:00,4.2,74,74,6/27/21 23:10
1479,27/06/2021 23:20:00,4.2,75,74,6/27/21 23:20
1480,27/06/2021 23:30:00,4.2,75,75,6/27/21 23:30
1481,27/06/2021 23:40:00,4.1,76,74,6/27/21 23:40
1482,27/06/2021 23:50:00,4.1,75,74,6/27/21 23:50
1483,28/06/2021 00:00:00,4.1,72,75,6/28/21 0:00
1484,28/06/2021 00:10:00,4.1,74,75,6/28/21 0:10
1485,28/06/2021 00:20:00,4.1,75,74,6/28/21 0:20
1486,28/06/2021 00:30:00,4,73,75,6/28/21 0:30
1487,28/06/2021 00:40:00,4,74,75,6/28/21 0:40
1488,28/06/2021 00:50:00,4,75,74,6/28/21 0:50
1489,28/06/2021 01:00:00,4,74,74,6/28/21 1:00
1490,28/06/2021 01:10:00,4,75,75,6/28/21 1:10
1491,28/06/2021 01:20:00,3.9,75,74,6/28/21 1:20
1492,28/06/2021 01:30:00,3.9,75,75,6/28/21 1:30
1493,28/06/2021 01:40:00,3.9,74,75,6/28/21 1:40
1494,28/06/2021 01:50:00,3.9,74,75,6/28/21 1:50
1495,28/06/2021 02:00:00,3.9,76,75,6/28/21 2:00
1496,28/06/2021 02:10:00,3.9,74,75,6/28/21 2:10
1497,28/06/2021 02:20:00,3.9,75,75,6/28/21 2:20
1498,28/06/2021 02:30:00,3.9,75,74,6/28/21 2:30
1499,28/06/2021 02:40:00,3.8,73,74,6/28/21 2:40
1500,28/06/2021 02:50:00,3.8,74,74,6/28/21 2:50
1501,28/06/2021 03:00:00,3.8,74,74,6/28/21 3:00
1502,28/06/2021 03:10:00,3.7,74,74,6/28/21 3:10
1503,28/06/2021 03:20:00,3.7,74,75,6/28/21 3:20
1504,28/06/2021 03:30:00,3.6,75,75,6/28/21 3:30
1505,28/06/2021 03:40:00,3.6,75,75,6/28/21 3:40
1506,28/06/2021 03:50:00,3.6,75,75,6/28/21 3:50
1507,28/06/2021 04:00:00,3.6,75,75,6/28/21 4:00
1508,28/06/2021 04:10:00,3.6,73,75,6/28/21 4:10
1509,28/06/2021 04:20:00,3.6,74,74,6/28/21 4:20
1510,28/06/2021 04:30:00,3.6,76,75,6/28/21 4:30
1511,28/06/2021 04:40:00,3.6,75,75,6/28/21 4:40
1512,28/06/2021 04:50:00,3.6,75,75,6/28/21 4:50
1513,28/06/2021 05:00:00,3.5,74,74,6/28/21 5:00
1514,28/06/2021 05:10:00,3.5,74,75,6/28/21 5:10
1515,28/06/2021 05:20:00,3.5,74,75,6/28/21 5:20
1516,28/06/2021 05:30:00,3.5,75,75,6/28/21 5:30
1517,28/06/2021 05:40:00,3.4,74,75,6/28/21 5:40
1518,28/06/2021 05:50:00,3.4,74,74,6/28/21 5:50
1519,28/06/2021 06:00:00,3.4,75,74,6/28/21 6:00
1520,28/06/2021 06:10:00,3.4,74,74,6/28/21 6:10
1521,28/06/2021 06:20:00,3.3,75,74,6/28/21 6:20
1522,28/06/2021 06:30:00,3.3,74,74,6/28/21 6:30
1523,28/06/2021 06:40:00,3.3,74,74,6/28/21 6:40
1524,28/06/2021 06:50:00,3.3,74,74,6/28/21 6:50
1525,28/06/2021 07:00:00,3.4,73,74,6/28/21 7:00
1526,28/06/2021 07:10:00,3.4,75,74,6/28/21 7:10
1527,28/06/2021 07:20:00,3.4,74,74,6/28/21 7:20
1528,28/06/2021 07:30:00,3.4,75,75,6/28/21 7:30
1529,28/06/2021 07:40:00,3.5,74,74,6/28/21 7:40
1530,28/06/2021 07:50:00,3.5,75,74,6/28/21 7:50
1531,28/06/2021 08:00:00,3.6,75,74,6/28/21 8:00
1532,28/06/2021 08:10:00,3.6,74,74,6/28/21 8:10
1533,28/06/2021 08:20:00,3.7,73,74,6/28/21 8:20
1534,28/06/2021 08:30:00,3.8,75,74,6/28/21 8:30
1535,28/06/2021 08:40:00,3.9,74,75,6/28/21 8:40
1536,28/06/2021 08:50:00,3.9,75,75,6/28/21 8:50
1537,28/06/2021 09:00:00,4,73,74,6/28/21 9:00
1538,28/06/2021 09:10:00,4.1,76,75,6/28/21 9:10
1539,28/06/2021 09:20:00,4.1,75,75,6/28/21 9:20
1540,28/06/2021 09:30:00,4.3,75,74,6/28/21 9:30
1541,28/06/2021 09:40:00,4.4,73,74,6/28/21 9:40
1542,28/06/2021 09:50:00,4.5,74,74,6/28/21 9:50
1543,28/06/2021 10:00:00,4.6,73,73,6/28/21 10:00
1544,28/06/2021 10:10:00,4.8,73,73,6/28/21 10:10
1545,28/06/2021 10:20:00,4.9,73,74,6/28/21 10:20
1546,28/06/2021 10:30:00,4.9,75,74,6/28/21 10:30
1547,28/06/2021 10:40:00,4.9,73,73,6/28/21 10:40
1548,28/06/2021 10:50:00,4.8,74,74,6/28/21 10:50
1549,28/06/2021 11:00:00,4.8,73,73,6/28/21 11:00
1550,28/06/2021 11:10:00,4.7,74,73,6/28/21 11:10
1551,28/06/2021 11:20:00,4.7,73,74,6/28/21 11:20
1552,28/06/2021 11:30:00,4.7,72,73,6/28/21 11:30
1553,28/06/2021 11:40:00,4.7,73,73,6/28/21 11:40
1554,28/06/2021 11:50:00,4.9,72,73,6/28/21 11:50
1555,28/06/2021 12:00:00,5.3,73,73,6/28/21 12:00
1556,28/06/2021 12:10:00,5.3,73,73,6/28/21 12:10
1557,28/06/2021 12:20:00,5.2,71,73,6/28/21 12:20
1558,28/06/2021 12:30:00,5.1,73,72,6/28/21 12:30
1559,28/06/2021 12:40:00,5,72,73,6/28/21 12:40
1560,28/06/2021 12:50:00,5,73,73,6/28/21 12:50
1561,28/06/2021 13:00:00,5,72,72,6/28/21 13:00
1562,28/06/2021 13:10:00,5.3,72,72,6/28/21 13:10
1563,28/06/2021 13:20:00,5.5,73,73,6/28/21 13:20
1564,28/06/2021 13:30:00,5.4,72,73,6/28/21 13:30
1565,28/06/2021 13:40:00,5.3,72,73,6/28/21 13:40
1566,28/06/2021 13:50:00,5.2,71,72,6/28/21 13:50
1567,28/06/2021 14:00:00,5.2,73,72,6/28/21 14:00
1568,28/06/2021 14:10:00,5.2,72,72,6/28/21 14:10
1569,28/06/2021 14:20:00,5.4,73,72,6/28/21 14:20
1570,28/06/2021 14:30:00,5.7,73,72,6/28/21 14:30
1571,28/06/2021 14:40:00,5.9,71,72,6/28/21 14:40
1572,28/06/2021 14:50:00,5.7,73,72,6/28/21 14:50
1573,28/06/2021 15:00:00,5.5,71,72,6/28/21 15:00
1574,28/06/2021 15:10:00,5.4,70,72,6/28/21 15:10
1575,28/06/2021 15:20:00,5.3,72,72,6/28/21 15:20
1576,28/06/2021 15:30:00,5.3,72,72,6/28/21 15:30
1577,28/06/2021 15:40:00,5.3,72,72,6/28/21 15:40
1578,28/06/2021 15:50:00,5.3,72,72,6/28/21 15:50
1579,28/06/2021 16:00:00,5.3,73,72,6/28/21 16:00
1580,28/06/2021 16:10:00,5.2,73,72,6/28/21 16:10
1581,28/06/2021 16:20:00,5.2,73,72,6/28/21 16:20
1582,28/06/2021 16:30:00,5.1,72,73,6/28/21 16:30
1583,28/06/2021 16:40:00,5.1,73,72,6/28/21 16:40
1584,28/06/2021 16:50:00,5.1,72,72,6/28/21 16:50
1585,28/06/2021 17:00:00,5.1,72,72,6/28/21 17:00
1586,28/06/2021 17:10:00,5.1,73,72,6/28/21 17:10
1587,28/06/2021 17:20:00,5.1,71,72,6/28/21 17:20
1588,28/06/2021 17:30:00,5.1,72,72,6/28/21 17:30
1589,28/06/2021 17:40:00,5,72,72,6/28/21 17:40
1590,28/06/2021 17:50:00,5,72,73,6/28/21 17:50
1591,28/06/2021 18:00:00,5,73,72,6/28/21 18:00
1592,28/06/2021 18:10:00,5,72,72,6/28/21 18:10
1593,28/06/2021 18:20:00,4.9,72,72,6/28/21 18:20
1594,28/06/2021 18:30:00,4.9,73,73,6/28/21 18:30
1595,28/06/2021 18:40:00,4.9,73,72,6/28/21 18:40
1596,28/06/2021 18:50:00,4.8,73,72,6/28/21 18:50
1597,28/06/2021 19:00:00,4.8,73,73,6/28/21 19:00
1598,28/06/2021 19:10:00,4.8,72,72,6/28/21 19:10
1599,28/06/2021 19:20:00,4.7,72,72,6/28/21 19:20
1600,28/06/2021 19:30:00,4.7,73,72,6/28/21 19:30
1601,28/06/2021 19:40:00,4.7,72,73,6/28/21 19:40
1602,28/06/2021 19:50:00,4.6,73,73,6/28/21 19:50
1603,28/06/2021 20:00:00,4.6,74,72,6/28/21 20:00
1604,28/06/2021 20:10:00,4.6,72,72,6/28/21 20:10
1605,28/06/2021 20:20:00,4.6,72,73,6/28/21 20:20
1606,28/06/2021 20:30:00,4.5,74,73,6/28/21 20:30
1607,28/06/2021 20:40:00,4.5,71,72,6/28/21 20:40
1608,28/06/2021 20:50:00,4.4,73,72,6/28/21 20:50
1609,28/06/2021 21:00:00,4.4,73,72,6/28/21 21:00
1610,28/06/2021 21:10:00,4.3,72,73,6/28/21 21:10
1611,28/06/2021 21:20:00,4.3,73,73,6/28/21 21:20
1612,28/06/2021 21:30:00,4.3,72,73,6/28/21 21:30
1613,28/06/2021 21:40:00,4.2,72,73,6/28/21 21:40
1614,28/06/2021 21:50:00,4.2,72,73,6/28/21 21:50
1615,28/06/2021 22:00:00,4.2,72,72,6/28/21 22:00
1616,28/06/2021 22:10:00,4.1,72,73,6/28/21 22:10
1617,28/06/2021 22:20:00,4.1,72,73,6/28/21 22:20
1618,28/06/2021 22:30:00,4.1,73,73,6/28/21 22:30
1619,28/06/2021 22:40:00,4.1,73,73,6/28/21 22:40
1620,28/06/2021 22:50:00,4.1,73,73,6/28/21 22:50
1621,28/06/2021 23:00:00,4.1,73,73,6/28/21 23:00
1622,28/06/2021 23:10:00,4,73,73,6/28/21 23:10
1623,28/06/2021 23:20:00,4,72,73,6/28/21 23:20
1624,28/06/2021 23:30:00,4,73,73,6/28/21 23:30
1625,28/06/2021 23:40:00,3.9,73,73,6/28/21 23:40
1626,28/06/2021 23:50:00,3.9,73,73,6/28/21 23:50
1627,29/06/2021 00:00:00,3.9,73,72,6/29/21 0:00
1628,29/06/2021 00:10:00,3.8,73,73,6/29/21 0:10
1629,29/06/2021 00:20:00,3.8,72,73,6/29/21 0:20
1630,29/06/2021 00:30:00,3.8,72,73,6/29/21 0:30
1631,29/06/2021 00:40:00,3.7,71,72,6/29/21 0:40
1632,29/06/2021 00:50:00,3.7,74,73,6/29/21 0:50
1633,29/06/2021 01:00:00,3.7,73,73,6/29/21 1:00
1634,29/06/2021 01:10:00,3.7,73,73,6/29/21 1:10
1635,29/06/2021 01:20:00,3.7,74,73,6/29/21 1:20
1636,29/06/2021 01:30:00,3.7,73,73,6/29/21 1:30
1637,29/06/2021 01:40:00,3.6,73,73,6/29/21 1:40
1638,29/06/2021 01:50:00,3.6,73,73,6/29/21 1:50
1639,29/06/2021 02:00:00,3.6,72,72,6/29/21 2:00
1640,29/06/2021 02:10:00,3.6,73,73,6/29/21 2:10
1641,29/06/2021 02:20:00,3.6,72,73,6/29/21 2:20
1642,29/06/2021 02:30:00,3.6,73,73,6/29/21 2:30
1643,29/06/2021 02:40:00,3.6,72,73,6/29/21 2:40
1644,29/06/2021 02:50:00,3.6,73,73,6/29/21 2:50
1645,29/06/2021 03:00:00,3.6,72,73,6/29/21 3:00
1646,29/06/2021 03:10:00,3.6,73,73,6/29/21 3:10
1647,29/06/2021 03:20:00,3.6,73,73,6/29/21 3:20
1648,29/06/2021 03:30:00,3.6,73,73,6/29/21 3:30
1649,29/06/2021 03:40:00,3.6,71,73,6/29/21 3:40
1650,29/06/2021 03:50:00,3.6,72,73,6/29/21 3:50
1651,29/06/2021 04:00:00,3.6,72,73,6/29/21 4:00
1652,29/06/2021 04:10:00,3.7,73,73,6/29/21 4:10
1653,29/06/2021 04:20:00,3.7,70,73,6/29/21 4:20
1654,29/06/2021 04:30:00,3.7,73,73,6/29/21 4:30
1655,29/06/2021 04:40:00,3.7,73,73,6/29/21 4:40
1656,29/06/2021 04:50:00,3.7,74,73,6/29/21 4:50
1657,29/06/2021 05:00:00,3.6,72,73,6/29/21 5:00
1658,29/06/2021 05:10:00,3.6,73,73,6/29/21 5:10
1659,29/06/2021 05:20:00,3.6,74,73,6/29/21 5:20
1660,29/06/2021 05:30:00,3.6,73,73,6/29/21 5:30
1661,29/06/2021 05:40:00,3.6,73,73,6/29/21 5:40
1662,29/06/2021 05:50:00,3.6,73,73,6/29/21 5:50
1663,29/06/2021 06:00:00,3.5,73,73,6/29/21 6:00
1664,29/06/2021 06:10:00,3.5,73,73,6/29/21 6:10
1665,29/06/2021 06:20:00,3.5,73,73,6/29/21 6:20
1666,29/06/2021 06:30:00,3.5,74,73,6/29/21 6:30
1667,29/06/2021 06:40:00,3.5,72,73,6/29/21 6:40
1668,29/06/2021 06:50:00,3.5,73,73,6/29/21 6:50
1669,29/06/2021 07:00:00,3.5,74,73,6/29/21 7:00
1670,29/06/2021 07:10:00,3.5,73,73,6/29/21 7:10
1671,29/06/2021 07:20:00,3.6,71,72,6/29/21 7:20
1672,29/06/2021 07:30:00,3.6,74,73,6/29/21 7:30
1673,29/06/2021 07:40:00,3.6,72,73,6/29/21 7:40
1674,29/06/2021 07:50:00,3.7,74,73,6/29/21 7:50
1675,29/06/2021 08:00:00,3.7,73,73,6/29/21 8:00
1676,29/06/2021 08:10:00,3.8,73,73,6/29/21 8:10
1677,29/06/2021 08:20:00,3.9,72,73,6/29/21 8:20
1678,29/06/2021 08:30:00,3.9,73,73,6/29/21 8:30
1679,29/06/2021 08:40:00,4,73,73,6/29/21 8:40
1680,29/06/2021 08:50:00,4.1,72,73,6/29/21 8:50
1681,29/06/2021 09:00:00,4.2,73,72,6/29/21 9:00
1682,29/06/2021 09:10:00,4.3,72,72,6/29/21 9:10
1683,29/06/2021 09:20:00,4.3,73,72,6/29/21 9:20
1684,29/06/2021 09:30:00,4.4,73,72,6/29/21 9:30
1685,29/06/2021 09:40:00,4.5,73,72,6/29/21 9:40
1686,29/06/2021 09:50:00,4.6,73,72,6/29/21 9:50
1687,29/06/2021 10:00:00,4.7,72,72,6/29/21 10:00
1688,29/06/2021 10:10:00,4.8,73,72,6/29/21 10:10
1689,29/06/2021 10:20:00,4.9,72,72,6/29/21 10:20
1690,29/06/2021 10:30:00,5.1,73,72,6/29/21 10:30
1691,29/06/2021 10:40:00,5.2,72,71,6/29/21 10:40
1692,29/06/2021 10:50:00,5.3,71,71,6/29/21 10:50
1693,29/06/2021 11:00:00,5.3,72,72,6/29/21 11:00
1694,29/06/2021 11:10:00,5.2,71,72,6/29/21 11:10
1695,29/06/2021 11:20:00,5.1,71,72,6/29/21 11:20
1696,29/06/2021 11:30:00,5.1,71,72,6/29/21 11:30
1697,29/06/2021 11:40:00,5.1,71,72,6/29/21 11:40
1698,29/06/2021 11:50:00,5,72,72,6/29/21 11:50
1699,29/06/2021 12:00:00,5,72,72,6/29/21 12:00
1700,29/06/2021 12:10:00,5,72,72,6/29/21 12:10
1701,29/06/2021 12:20:00,5,72,71,6/29/21 12:20
1702,29/06/2021 12:30:00,5,71,71,6/29/21 12:30
1703,29/06/2021 12:40:00,5,70,72,6/29/21 12:40
1704,29/06/2021 12:50:00,5,73,72,6/29/21 12:50
1705,29/06/2021 13:00:00,5,72,72,6/29/21 13:00
1706,29/06/2021 13:10:00,5.3,71,72,6/29/21 13:10
1707,29/06/2021 13:20:00,5.4,73,72,6/29/21 13:20
1708,29/06/2021 13:30:00,5.3,70,72,6/29/21 13:30
1709,29/06/2021 13:40:00,5.4,71,71,6/29/21 13:40
1710,29/06/2021 13:50:00,5.5,71,71,6/29/21 13:50
1711,29/06/2021 14:00:00,5.5,71,72,6/29/21 14:00
1712,29/06/2021 14:10:00,5.5,71,72,6/29/21 14:10
1713,29/06/2021 14:20:00,5.5,73,72,6/29/21 14:20
1714,29/06/2021 14:30:00,5.5,72,72,6/29/21 14:30
1715,29/06/2021 14:40:00,5.4,72,72,6/29/21 14:40
1716,29/06/2021 14:50:00,5.3,71,71,6/29/21 14:50
1717,29/06/2021 15:00:00,5.3,71,72,6/29/21 15:00
1718,29/06/2021 15:10:00,5.2,68,68,6/29/21 15:10
1719,29/06/2021 15:20:00,5.2,65,67,6/29/21 15:20
1720,29/06/2021 15:30:00,5.2,65,67,6/29/21 15:30
1721,29/06/2021 15:40:00,5.8,65,9,6/29/21 15:40
1722,29/06/2021 15:50:00,5.2,67,66,6/29/21 15:50
1723,29/06/2021 16:00:00,5.1,66,66,6/29/21 16:00
1724,29/06/2021 16:10:00,5.1,67,66,6/29/21 16:10
1725,29/06/2021 16:20:00,5.1,66,66,6/29/21 16:20
1726,29/06/2021 16:30:00,5.2,68,66,6/29/21 16:30
1727,29/06/2021 16:40:00,5.2,67,66,6/29/21 16:40
1728,29/06/2021 16:50:00,5.2,67,66,6/29/21 16:50
1729,29/06/2021 17:00:00,5.2,66,66,6/29/21 17:00
1730,29/06/2021 17:10:00,5.2,65,66,6/29/21 17:10
1731,29/06/2021 17:20:00,5.2,67,66,6/29/21 17:20
1732,29/06/2021 17:30:00,5.2,67,66,6/29/21 17:30
1733,29/06/2021 17:40:00,5.2,67,66,6/29/21 17:40
1734,29/06/2021 17:50:00,5.2,66,66,6/29/21 17:50
1735,29/06/2021 18:00:00,5.2,67,66,6/29/21 18:00
1736,29/06/2021 18:10:00,5.2,67,66,6/29/21 18:10
1737,29/06/2021 18:20:00,5.1,67,66,6/29/21 18:20
1738,29/06/2021 18:30:00,5.1,67,66,6/29/21 18:30
1739,29/06/2021 18:40:00,5.1,66,66,6/29/21 18:40
1740,29/06/2021 18:50:00,5,67,66,6/29/21 18:50
1741,29/06/2021 19:00:00,5,66,66,6/29/21 19:00
1742,29/06/2021 19:10:00,5,68,67,6/29/21 19:10
1743,29/06/2021 19:20:00,5,67,66,6/29/21 19:20
1744,29/06/2021 19:30:00,5,66,66,6/29/21 19:30
1745,29/06/2021 19:40:00,5,66,67,6/29/21 19:40
1746,29/06/2021 19:50:00,4.9,67,66,6/29/21 19:50
1747,29/06/2021 20:00:00,4.9,66,67,6/29/21 20:00
1748,29/06/2021 20:10:00,4.9,68,67,6/29/21 20:10
1749,29/06/2021 20:20:00,4.8,68,67,6/29/21 20:20
1750,29/06/2021 20:30:00,4.8,67,67,6/29/21 20:30
1751,29/06/2021 20:40:00,4.7,66,67,6/29/21 20:40
1752,29/06/2021 20:50:00,4.7,68,67,6/29/21 20:50
1753,29/06/2021 21:00:00,4.7,68,67,6/29/21 21:00
1754,29/06/2021 21:10:00,4.6,67,67,6/29/21 21:10
1755,29/06/2021 21:20:00,4.6,67,67,6/29/21 21:20
1756,29/06/2021 21:30:00,4.6,66,67,6/29/21 21:30
1757,29/06/2021 21:40:00,4.6,67,67,6/29/21 21:40
1758,29/06/2021 21:50:00,4.6,68,67,6/29/21 21:50
1759,29/06/2021 22:00:00,4.5,67,67,6/29/21 22:00
1760,29/06/2021 22:10:00,4.5,68,67,6/29/21 22:10
1761,29/06/2021 22:20:00,4.5,68,67,6/29/21 22:20
1762,29/06/2021 22:30:00,4.5,68,67,6/29/21 22:30
1763,29/06/2021 22:40:00,4.4,67,67,6/29/21 22:40
1764,29/06/2021 22:50:00,4.4,68,67,6/29/21 22:50
1765,29/06/2021 23:00:00,4.4,66,67,6/29/21 23:00
1766,29/06/2021 23:10:00,4.3,66,67,6/29/21 23:10
1767,29/06/2021 23:20:00,4.3,68,67,6/29/21 23:20
1768,29/06/2021 23:30:00,4.3,68,67,6/29/21 23:30
1769,29/06/2021 23:40:00,4.3,67,67,6/29/21 23:40
1770,29/06/2021 23:50:00,4.2,68,67,6/29/21 23:50
1771,30/06/2021 00:00:00,4.2,66,68,6/30/21 0:00
1772,30/06/2021 00:10:00,4.2,68,68,6/30/21 0:10
1773,30/06/2021 00:20:00,4.2,68,68,6/30/21 0:20
1774,30/06/2021 00:30:00,4.2,68,67,6/30/21 0:30
1775,30/06/2021 00:40:00,4.2,68,68,6/30/21 0:40
1776,30/06/2021 00:50:00,4.2,67,68,6/30/21 0:50
1777,30/06/2021 01:00:00,4.2,66,67,6/30/21 1:00
1778,30/06/2021 01:10:00,4.2,68,67,6/30/21 1:10
1779,30/06/2021 01:20:00,4.2,69,68,6/30/21 1:20
1780,30/06/2021 01:30:00,4.2,67,68,6/30/21 1:30
1781,30/06/2021 01:40:00,4.2,68,67,6/30/21 1:40
1782,30/06/2021 01:50:00,4.1,67,68,6/30/21 1:50
1783,30/06/2021 02:00:00,4.1,68,68,6/30/21 2:00
