sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
3449,6/5/2021 10:40,2.3,147,145,6/5/2021 10:40
3450,6/5/2021 10:50,2.4,145,145,6/5/2021 10:50
3451,6/5/2021 11:00,2.5,143,143,6/5/2021 11:00
3452,6/5/2021 11:10,2.6,146,144,6/5/2021 11:10
3453,6/5/2021 11:20,2.7,145,144,6/5/2021 11:20
3454,6/5/2021 11:30,2.8,148,145,6/5/2021 11:30
3455,6/5/2021 11:40,2.9,147,145,6/5/2021 11:40
3456,6/5/2021 11:50,3,145,145,6/5/2021 11:50
3457,6/5/2021 12:00,3.1,146,146,6/5/2021 12:00
3458,6/5/2021 12:10,3.2,146,146,6/5/2021 12:10
3459,6/5/2021 12:20,3.4,150,145,6/5/2021 12:20
3460,6/5/2021 12:30,3.5,145,146,6/5/2021 12:30
3461,6/5/2021 12:40,3.6,148,146,6/5/2021 12:40
3462,6/5/2021 12:50,3.8,148,147,6/5/2021 12:50
3463,6/5/2021 13:00,3.9,149,147,6/5/2021 13:00
3464,6/5/2021 13:10,4,147,147,6/5/2021 13:10
3465,6/5/2021 13:20,4.1,150,150,6/5/2021 13:20
3466,6/5/2021 13:30,4,145,149,6/5/2021 13:30
3467,6/5/2021 13:40,4,150,148,6/5/2021 13:40
3468,6/5/2021 13:50,4,146,148,6/5/2021 13:50
3469,6/5/2021 14:00,4.1,150,151,6/5/2021 14:00
3470,6/5/2021 14:10,4.1,151,151,6/5/2021 14:10
3471,6/5/2021 14:20,4.1,149,151,6/5/2021 14:20
3472,6/5/2021 14:30,4,157,152,6/5/2021 14:30
3473,6/5/2021 14:40,3.9,154,153,6/5/2021 14:40
3474,6/5/2021 14:50,3.8,156,155,6/5/2021 14:50
3475,6/5/2021 15:00,3.7,150,153,6/5/2021 15:00
3476,6/5/2021 15:10,3.6,152,153,6/5/2021 15:10
3477,6/5/2021 15:20,3.4,155,154,6/5/2021 15:20
3478,6/5/2021 15:30,3.3,152,156,6/5/2021 15:30
3479,6/5/2021 15:40,3.2,158,155,6/5/2021 15:40
3480,6/5/2021 15:50,3.1,160,156,6/5/2021 15:50
3481,6/5/2021 16:00,3,151,155,6/5/2021 16:00
3482,6/5/2021 16:10,2.9,157,156,6/5/2021 16:10
3483,6/5/2021 16:20,2.9,154,155,6/5/2021 16:20
3484,6/5/2021 16:30,2.8,157,157,6/5/2021 16:30
3485,6/5/2021 16:40,2.8,155,156,6/5/2021 16:40
3486,6/5/2021 16:50,2.7,159,156,6/5/2021 16:50
3487,6/5/2021 17:00,2.7,156,157,6/5/2021 17:00
3488,6/5/2021 17:10,2.6,156,157,6/5/2021 17:10
3489,6/5/2021 17:20,2.6,157,154,6/5/2021 17:20
3490,6/5/2021 17:30,2.6,156,156,6/5/2021 17:30
3491,6/5/2021 17:40,2.5,160,160,6/5/2021 17:40
3492,6/5/2021 17:50,2.5,161,160,6/5/2021 17:50
3493,6/5/2021 18:00,2.5,156,158,6/5/2021 18:00
3494,6/5/2021 18:10,2.5,156,156,6/5/2021 18:10
3495,6/5/2021 18:20,2.5,158,157,6/5/2021 18:20
3496,6/5/2021 18:30,2.4,160,157,6/5/2021 18:30
3497,6/5/2021 18:40,2.4,155,157,6/5/2021 18:40
3498,6/5/2021 18:50,2.4,159,156,6/5/2021 18:50
3499,6/5/2021 19:00,2.4,160,158,6/5/2021 19:00
3500,6/5/2021 19:10,2.4,158,158,6/5/2021 19:10
3501,6/5/2021 19:20,2.4,160,157,6/5/2021 19:20
3502,6/5/2021 19:30,2.3,159,158,6/5/2021 19:30
3503,6/5/2021 19:40,2.3,158,158,6/5/2021 19:40
3504,6/5/2021 19:50,2.3,157,157,6/5/2021 19:50
3505,6/5/2021 20:00,2.3,162,159,6/5/2021 20:00
3506,6/5/2021 20:10,2.3,157,158,6/5/2021 20:10
3507,6/5/2021 20:20,2.2,160,158,6/5/2021 20:20
3508,6/5/2021 20:30,2.2,160,158,6/5/2021 20:30
3509,6/5/2021 20:40,2.2,159,158,6/5/2021 20:40
3510,6/5/2021 20:50,2.1,158,158,6/5/2021 20:50
3511,6/5/2021 21:00,2.1,162,157,6/5/2021 21:00
3512,6/5/2021 21:10,2,159,158,6/5/2021 21:10
3513,6/5/2021 21:20,2,155,157,6/5/2021 21:20
3514,6/5/2021 21:30,2,158,157,6/5/2021 21:30
3515,6/5/2021 21:40,2,152,157,6/5/2021 21:40
3516,6/5/2021 21:50,2,158,158,6/5/2021 21:50
3517,6/5/2021 22:00,1.9,159,158,6/5/2021 22:00
3518,6/5/2021 22:10,1.9,152,156,6/5/2021 22:10
3519,6/5/2021 22:20,1.9,156,157,6/5/2021 22:20
3520,6/5/2021 22:30,1.9,158,157,6/5/2021 22:30
3521,6/5/2021 22:40,1.9,160,157,6/5/2021 22:40
3522,6/5/2021 22:50,1.9,157,157,6/5/2021 22:50
3523,6/5/2021 23:00,1.9,156,157,6/5/2021 23:00
3524,6/5/2021 23:10,1.9,152,157,6/5/2021 23:10
3525,6/5/2021 23:20,1.9,154,157,6/5/2021 23:20
3526,6/5/2021 23:30,1.9,161,157,6/5/2021 23:30
3527,6/5/2021 23:40,1.9,150,155,6/5/2021 23:40
3528,6/5/2021 23:50,1.9,156,157,6/5/2021 23:50
3529,6/6/2021 0:00,1.9,157,157,6/6/2021 0:00
3530,6/6/2021 0:10,1.9,153,156,6/6/2021 0:10
3531,6/6/2021 0:20,1.8,154,156,6/6/2021 0:20
3532,6/6/2021 0:30,1.8,153,155,6/6/2021 0:30
3533,6/6/2021 0:40,1.8,157,155,6/6/2021 0:40
3534,6/6/2021 0:50,1.8,157,156,6/6/2021 0:50
3535,6/6/2021 1:00,1.8,159,156,6/6/2021 1:00
3536,6/6/2021 1:10,1.8,152,156,6/6/2021 1:10
3537,6/6/2021 1:20,1.8,154,156,6/6/2021 1:20
3538,6/6/2021 1:30,1.8,154,153,6/6/2021 1:30
3539,6/6/2021 1:40,1.8,156,155,6/6/2021 1:40
3540,6/6/2021 1:50,1.8,154,155,6/6/2021 1:50
3541,6/6/2021 2:00,1.8,157,154,6/6/2021 2:00
3542,6/6/2021 2:10,1.8,157,157,6/6/2021 2:10
3543,6/6/2021 2:20,1.8,157,156,6/6/2021 2:20
3544,6/6/2021 2:30,1.8,155,156,6/6/2021 2:30
3545,6/6/2021 2:40,1.8,157,157,6/6/2021 2:40
3546,6/6/2021 2:50,1.7,156,157,6/6/2021 2:50
3547,6/6/2021 3:00,1.7,155,155,6/6/2021 3:00
3548,6/6/2021 3:10,1.7,154,155,6/6/2021 3:10
3549,6/6/2021 3:20,1.7,158,156,6/6/2021 3:20
3550,6/6/2021 3:30,1.7,155,155,6/6/2021 3:30
3551,6/6/2021 3:40,1.7,160,156,6/6/2021 3:40
3552,6/6/2021 3:50,1.7,152,155,6/6/2021 3:50
3553,6/6/2021 4:00,1.7,154,156,6/6/2021 4:00
3554,6/6/2021 4:10,1.6,158,157,6/6/2021 4:10
3555,6/6/2021 4:20,1.6,157,156,6/6/2021 4:20
3556,6/6/2021 4:30,1.6,155,155,6/6/2021 4:30
3557,6/6/2021 4:40,1.6,157,156,6/6/2021 4:40
3558,6/6/2021 4:50,1.6,154,155,6/6/2021 4:50
3559,6/6/2021 5:00,1.6,158,154,6/6/2021 5:00
3560,6/6/2021 5:10,1.6,156,154,6/6/2021 5:10
3561,6/6/2021 5:20,1.6,158,155,6/6/2021 5:20
3562,6/6/2021 5:30,1.6,156,155,6/6/2021 5:30
3563,6/6/2021 5:40,1.6,159,155,6/6/2021 5:40
3564,6/6/2021 5:50,1.6,156,156,6/6/2021 5:50
3565,6/6/2021 6:00,1.6,152,155,6/6/2021 6:00
3566,6/6/2021 6:10,1.6,152,155,6/6/2021 6:10
3567,6/6/2021 6:20,1.6,154,155,6/6/2021 6:20
3568,6/6/2021 6:30,1.5,157,156,6/6/2021 6:30
3569,6/6/2021 6:40,1.6,158,154,6/6/2021 6:40
3570,6/6/2021 6:50,1.5,153,154,6/6/2021 6:50
3571,6/6/2021 7:00,1.6,157,154,6/6/2021 7:00
3572,6/6/2021 7:10,1.6,154,155,6/6/2021 7:10
3573,6/6/2021 7:20,1.6,156,155,6/6/2021 7:20
3574,6/6/2021 7:30,1.6,153,154,6/6/2021 7:30
3575,6/6/2021 7:40,1.6,158,155,6/6/2021 7:40
3576,6/6/2021 7:50,1.6,154,155,6/6/2021 7:50
3577,6/6/2021 8:00,1.6,158,155,6/6/2021 8:00
3578,6/6/2021 8:10,1.6,154,153,6/6/2021 8:10
3579,6/6/2021 8:20,1.6,156,154,6/6/2021 8:20
3580,6/6/2021 8:30,1.6,156,155,6/6/2021 8:30
3581,6/6/2021 8:40,1.7,150,154,6/6/2021 8:40
3582,6/6/2021 8:50,1.7,155,153,6/6/2021 8:50
3583,6/6/2021 9:00,1.7,155,155,6/6/2021 9:00
3584,6/6/2021 9:10,1.8,154,153,6/6/2021 9:10
3585,6/6/2021 9:20,1.8,157,155,6/6/2021 9:20
3586,6/6/2021 9:30,1.9,155,154,6/6/2021 9:30
3587,6/6/2021 9:40,1.9,155,155,6/6/2021 9:40
3588,6/6/2021 9:50,2,154,152,6/6/2021 9:50
3589,6/6/2021 10:00,2,154,154,6/6/2021 10:00
3590,6/6/2021 10:10,2.1,156,155,6/6/2021 10:10
3591,6/6/2021 10:20,2.2,156,153,6/6/2021 10:20
3592,6/6/2021 10:30,2.2,155,154,6/6/2021 10:30
3593,6/6/2021 10:40,2.3,152,153,6/6/2021 10:40
3594,6/6/2021 10:50,2.4,150,153,6/6/2021 10:50
3595,6/6/2021 11:00,2.5,149,153,6/6/2021 11:00
3596,6/6/2021 11:10,2.6,156,154,6/6/2021 11:10
3597,6/6/2021 11:20,2.7,156,153,6/6/2021 11:20
3598,6/6/2021 11:30,2.8,154,153,6/6/2021 11:30
3599,6/6/2021 11:40,2.8,156,154,6/6/2021 11:40
3600,6/6/2021 11:50,2.8,153,155,6/6/2021 11:50
3601,6/6/2021 12:00,2.9,151,154,6/6/2021 12:00
3602,6/6/2021 12:10,2.8,153,153,6/6/2021 12:10
3603,6/6/2021 12:20,2.9,155,154,6/6/2021 12:20
3604,6/6/2021 12:30,3,154,153,6/6/2021 12:30
3605,6/6/2021 12:40,3.2,157,154,6/6/2021 12:40
3606,6/6/2021 12:50,3.4,152,154,6/6/2021 12:50
3607,6/6/2021 13:00,3.6,156,155,6/6/2021 13:00
3608,6/6/2021 13:10,3.6,157,155,6/6/2021 13:10
3609,6/6/2021 13:20,3.6,157,155,6/6/2021 13:20
3610,6/6/2021 13:30,3.6,157,157,6/6/2021 13:30
3611,6/6/2021 13:40,3.6,158,156,6/6/2021 13:40
3612,6/6/2021 13:50,3.6,156,157,6/6/2021 13:50
3613,6/6/2021 14:00,3.5,158,158,6/6/2021 14:00
3614,6/6/2021 14:10,3.5,159,157,6/6/2021 14:10
3615,6/6/2021 14:20,3.5,157,158,6/6/2021 14:20
3616,6/6/2021 14:30,3.4,158,157,6/6/2021 14:30
3617,6/6/2021 14:40,3.3,156,158,6/6/2021 14:40
3618,6/6/2021 14:50,3.3,159,158,6/6/2021 14:50
3619,6/6/2021 15:00,3.3,162,159,6/6/2021 15:00
3620,6/6/2021 15:10,3.2,161,160,6/6/2021 15:10
3621,6/6/2021 15:20,3.2,159,159,6/6/2021 15:20
3622,6/6/2021 15:30,3.1,164,159,6/6/2021 15:30
3623,6/6/2021 15:40,3.1,165,161,6/6/2021 15:40
3624,6/6/2021 15:50,3,160,161,6/6/2021 15:50
3625,6/6/2021 16:00,3,158,161,6/6/2021 16:00
3626,6/6/2021 16:10,2.9,162,161,6/6/2021 16:10
3627,6/6/2021 16:20,2.9,160,161,6/6/2021 16:20
3628,6/6/2021 16:30,2.9,163,161,6/6/2021 16:30
3629,6/6/2021 16:40,2.8,163,162,6/6/2021 16:40
3630,6/6/2021 16:50,2.8,164,163,6/6/2021 16:50
3631,6/6/2021 17:00,2.7,163,162,6/6/2021 17:00
3632,6/6/2021 17:10,2.7,162,161,6/6/2021 17:10
3633,6/6/2021 17:20,2.7,165,162,6/6/2021 17:20
3634,6/6/2021 17:30,2.7,160,163,6/6/2021 17:30
3635,6/6/2021 17:40,2.7,164,163,6/6/2021 17:40
3636,6/6/2021 17:50,2.7,163,163,6/6/2021 17:50
3637,6/6/2021 18:00,2.6,163,163,6/6/2021 18:00
3638,6/6/2021 18:10,2.6,158,163,6/6/2021 18:10
3639,6/6/2021 18:20,2.6,164,163,6/6/2021 18:20
3640,6/6/2021 18:30,2.6,165,161,6/6/2021 18:30
3641,6/6/2021 18:40,2.6,164,162,6/6/2021 18:40
3642,6/6/2021 18:50,2.6,164,162,6/6/2021 18:50
3643,6/6/2021 19:00,2.6,162,163,6/6/2021 19:00
3644,6/6/2021 19:10,2.6,163,164,6/6/2021 19:10
3645,6/6/2021 19:20,2.6,163,163,6/6/2021 19:20
3646,6/6/2021 19:30,2.6,163,163,6/6/2021 19:30
3647,6/6/2021 19:40,2.5,159,162,6/6/2021 19:40
3648,6/6/2021 19:50,2.5,163,163,6/6/2021 19:50
3649,6/6/2021 20:00,2.5,160,163,6/6/2021 20:00
3650,6/6/2021 20:10,2.5,165,163,6/6/2021 20:10
3651,6/6/2021 20:20,2.4,163,164,6/6/2021 20:20
3652,6/6/2021 20:30,2.4,165,163,6/6/2021 20:30
3653,6/6/2021 20:40,2.4,166,164,6/6/2021 20:40
3654,6/6/2021 20:50,2.3,164,163,6/6/2021 20:50
3655,6/6/2021 21:00,2.3,166,162,6/6/2021 21:00
3656,6/6/2021 21:10,2.3,164,163,6/6/2021 21:10
3657,6/6/2021 21:20,2.3,152,159,6/6/2021 21:20
3658,6/6/2021 21:30,2.2,161,161,6/6/2021 21:30
3659,6/6/2021 21:40,2.2,164,161,6/6/2021 21:40
3660,6/6/2021 21:50,2.2,159,162,6/6/2021 21:50
3661,6/6/2021 22:00,2.1,163,162,6/6/2021 22:00
3662,6/6/2021 22:10,2.1,165,163,6/6/2021 22:10
3663,6/6/2021 22:20,2.1,159,160,6/6/2021 22:20
3664,6/6/2021 22:30,2,159,161,6/6/2021 22:30
3665,6/6/2021 22:40,2,166,161,6/6/2021 22:40
3666,6/6/2021 22:50,2,158,161,6/6/2021 22:50
3667,6/6/2021 23:00,2,161,162,6/6/2021 23:00
3668,6/6/2021 23:10,2,160,161,6/6/2021 23:10
3669,6/6/2021 23:20,1.9,163,162,6/6/2021 23:20
3670,6/6/2021 23:30,1.9,163,163,6/6/2021 23:30
3671,6/6/2021 23:40,1.9,162,160,6/6/2021 23:40
3672,6/6/2021 23:50,1.9,164,161,6/6/2021 23:50
3673,6/7/2021 0:00,1.9,160,161,6/7/2021 0:00
3674,6/7/2021 0:10,1.9,160,162,6/7/2021 0:10
3675,6/7/2021 0:20,1.9,159,161,6/7/2021 0:20
3676,6/7/2021 0:30,1.9,165,161,6/7/2021 0:30
3677,6/7/2021 0:40,1.9,155,161,6/7/2021 0:40
3678,6/7/2021 0:50,1.8,159,161,6/7/2021 0:50
3679,6/7/2021 1:00,1.8,162,161,6/7/2021 1:00
3680,6/7/2021 1:10,1.8,161,160,6/7/2021 1:10
3681,6/7/2021 1:20,1.8,161,159,6/7/2021 1:20
3682,6/7/2021 1:30,1.8,156,160,6/7/2021 1:30
3683,6/7/2021 1:40,1.8,157,159,6/7/2021 1:40
3684,6/7/2021 1:50,1.8,164,160,6/7/2021 1:50
3685,6/7/2021 2:00,1.8,161,159,6/7/2021 2:00
3686,6/7/2021 2:10,1.8,159,160,6/7/2021 2:10
3687,6/7/2021 2:20,1.8,162,160,6/7/2021 2:20
3688,6/7/2021 2:30,1.8,160,162,6/7/2021 2:30
3689,6/7/2021 2:40,1.8,162,159,6/7/2021 2:40
3690,6/7/2021 2:50,1.8,158,159,6/7/2021 2:50
3691,6/7/2021 3:00,1.7,157,161,6/7/2021 3:00
3692,6/7/2021 3:10,1.7,160,160,6/7/2021 3:10
3693,6/7/2021 3:20,1.7,157,157,6/7/2021 3:20
3694,6/7/2021 3:30,1.7,161,160,6/7/2021 3:30
3695,6/7/2021 3:40,1.7,155,158,6/7/2021 3:40
3696,6/7/2021 3:50,1.7,155,160,6/7/2021 3:50
3697,6/7/2021 4:00,1.7,162,160,6/7/2021 4:00
3698,6/7/2021 4:10,1.7,160,161,6/7/2021 4:10
3699,6/7/2021 4:20,1.7,163,159,6/7/2021 4:20
3700,6/7/2021 4:30,1.7,154,160,6/7/2021 4:30
3701,6/7/2021 4:40,1.7,160,160,6/7/2021 4:40
3702,6/7/2021 4:50,1.7,159,160,6/7/2021 4:50
3703,6/7/2021 5:00,1.7,161,159,6/7/2021 5:00
3704,6/7/2021 5:10,1.7,154,159,6/7/2021 5:10
3705,6/7/2021 5:20,1.6,162,159,6/7/2021 5:20
3706,6/7/2021 5:30,1.6,162,161,6/7/2021 5:30
3707,6/7/2021 5:40,1.6,162,159,6/7/2021 5:40
3708,6/7/2021 5:50,1.6,163,160,6/7/2021 5:50
3709,6/7/2021 6:00,1.6,161,159,6/7/2021 6:00
3710,6/7/2021 6:10,1.6,158,159,6/7/2021 6:10
3711,6/7/2021 6:20,1.6,160,159,6/7/2021 6:20
3712,6/7/2021 6:30,1.6,155,159,6/7/2021 6:30
3713,6/7/2021 6:40,1.6,159,160,6/7/2021 6:40
3714,6/7/2021 6:50,1.6,160,157,6/7/2021 6:50
3715,6/7/2021 7:00,1.6,157,159,6/7/2021 7:00
3716,6/7/2021 7:10,1.6,154,158,6/7/2021 7:10
3717,6/7/2021 7:20,1.6,159,160,6/7/2021 7:20
3718,6/7/2021 7:30,1.7,159,159,6/7/2021 7:30
3719,6/7/2021 7:40,1.7,154,159,6/7/2021 7:40
3720,6/7/2021 7:50,1.7,162,159,6/7/2021 7:50
3721,6/7/2021 8:00,1.7,155,159,6/7/2021 8:00
3722,6/7/2021 8:10,1.7,158,158,6/7/2021 8:10
3723,6/7/2021 8:20,1.8,160,157,6/7/2021 8:20
3724,6/7/2021 8:30,1.8,156,160,6/7/2021 8:30
3725,6/7/2021 8:40,1.8,158,159,6/7/2021 8:40
3726,6/7/2021 8:50,1.8,156,158,6/7/2021 8:50
3727,6/7/2021 9:00,1.9,156,159,6/7/2021 9:00
3728,6/7/2021 9:10,1.9,161,159,6/7/2021 9:10
3729,6/7/2021 9:20,1.9,162,158,6/7/2021 9:20
3730,6/7/2021 9:30,2,159,160,6/7/2021 9:30
3731,6/7/2021 9:40,2,156,158,6/7/2021 9:40
3732,6/7/2021 9:50,2.1,159,158,6/7/2021 9:50
3733,6/7/2021 10:00,2.2,160,157,6/7/2021 10:00
3734,6/7/2021 10:10,2.2,160,157,6/7/2021 10:10
3735,6/7/2021 10:20,2.3,161,159,6/7/2021 10:20
3736,6/7/2021 10:30,2.3,160,158,6/7/2021 10:30
3737,6/7/2021 10:40,2.4,160,159,6/7/2021 10:40
3738,6/7/2021 10:50,2.5,155,156,6/7/2021 10:50
3739,6/7/2021 11:00,2.5,157,158,6/7/2021 11:00
3740,6/7/2021 11:10,2.6,161,157,6/7/2021 11:10
3741,6/7/2021 11:20,2.6,162,159,6/7/2021 11:20
3742,6/7/2021 11:30,2.6,156,159,6/7/2021 11:30
3743,6/7/2021 11:40,2.8,160,158,6/7/2021 11:40
3744,6/7/2021 11:50,2.9,155,158,6/7/2021 11:50
3745,6/7/2021 12:00,2.9,157,159,6/7/2021 12:00
3746,6/7/2021 12:10,2.9,158,159,6/7/2021 12:10
3747,6/7/2021 12:20,3,154,159,6/7/2021 12:20
3748,6/7/2021 12:30,3.1,160,159,6/7/2021 12:30
3749,6/7/2021 12:40,3.2,161,157,6/7/2021 12:40
3750,6/7/2021 12:50,3.3,161,159,6/7/2021 12:50
3751,6/7/2021 13:00,3.2,160,160,6/7/2021 13:00
3752,6/7/2021 13:10,3.1,158,160,6/7/2021 13:10
3753,6/7/2021 13:20,3.1,160,159,6/7/2021 13:20
3754,6/7/2021 13:30,3.2,162,158,6/7/2021 13:30
3755,6/7/2021 13:40,3.2,163,161,6/7/2021 13:40
3756,6/7/2021 13:50,3.2,160,161,6/7/2021 13:50
3757,6/7/2021 14:00,3.2,156,161,6/7/2021 14:00
3758,6/7/2021 14:10,3.2,162,161,6/7/2021 14:10
3759,6/7/2021 14:20,3.2,156,160,6/7/2021 14:20
3760,6/7/2021 14:30,3.3,163,161,6/7/2021 14:30
3761,6/7/2021 14:40,3.2,154,162,6/7/2021 14:40
3762,6/7/2021 14:50,3.2,163,162,6/7/2021 14:50
3763,6/7/2021 15:00,3.2,166,163,6/7/2021 15:00
3764,6/7/2021 15:10,3.2,165,164,6/7/2021 15:10
3765,6/7/2021 15:20,3.2,160,162,6/7/2021 15:20
3766,6/7/2021 15:30,3.2,165,164,6/7/2021 15:30
3767,6/7/2021 15:40,3.2,162,164,6/7/2021 15:40
3768,6/7/2021 15:50,3.2,162,163,6/7/2021 15:50
3769,6/7/2021 16:00,3.3,165,166,6/7/2021 16:00
3770,6/7/2021 16:10,3.3,159,164,6/7/2021 16:10
3771,6/7/2021 16:20,3.2,165,165,6/7/2021 16:20
3772,6/7/2021 16:30,3.2,167,167,6/7/2021 16:30
3773,6/7/2021 16:40,3.2,165,166,6/7/2021 16:40
3774,6/7/2021 16:50,3.2,163,165,6/7/2021 16:50
3775,6/7/2021 17:00,3.1,164,166,6/7/2021 17:00
3776,6/7/2021 17:10,3.1,165,167,6/7/2021 17:10
3777,6/7/2021 17:20,3.1,167,166,6/7/2021 17:20
3778,6/7/2021 17:30,3,167,166,6/7/2021 17:30
3779,6/7/2021 17:40,3,167,166,6/7/2021 17:40
3780,6/7/2021 17:50,3,167,168,6/7/2021 17:50
3781,6/7/2021 18:00,2.9,169,166,6/7/2021 18:00
3782,6/7/2021 18:10,2.9,172,168,6/7/2021 18:10
3783,6/7/2021 18:20,2.9,169,168,6/7/2021 18:20
3784,6/7/2021 18:30,2.8,169,168,6/7/2021 18:30
3785,6/7/2021 18:40,2.8,170,168,6/7/2021 18:40
3786,6/7/2021 18:50,2.8,168,168,6/7/2021 18:50
3787,6/7/2021 19:00,2.8,164,168,6/7/2021 19:00
3788,6/7/2021 19:10,2.7,169,168,6/7/2021 19:10
3789,6/7/2021 19:20,2.7,166,168,6/7/2021 19:20
3790,6/7/2021 19:30,2.7,169,169,6/7/2021 19:30
3791,6/7/2021 19:40,2.6,173,168,6/7/2021 19:40
3792,6/7/2021 19:50,2.6,166,170,6/7/2021 19:50
3793,6/7/2021 20:00,2.6,167,167,6/7/2021 20:00
3794,6/7/2021 20:10,2.6,167,169,6/7/2021 20:10
3795,6/7/2021 20:20,2.6,170,168,6/7/2021 20:20
3796,6/7/2021 20:30,2.5,166,167,6/7/2021 20:30
3797,6/7/2021 20:40,2.5,170,167,6/7/2021 20:40
3798,6/7/2021 20:50,2.5,167,168,6/7/2021 20:50
3799,6/7/2021 21:00,2.4,168,168,6/7/2021 21:00
3800,6/7/2021 21:10,2.4,170,169,6/7/2021 21:10
3801,6/7/2021 21:20,2.4,172,169,6/7/2021 21:20
3802,6/7/2021 21:30,2.3,172,169,6/7/2021 21:30
3803,6/7/2021 21:40,2.3,167,169,6/7/2021 21:40
3804,6/7/2021 21:50,2.3,165,169,6/7/2021 21:50
3805,6/7/2021 22:00,2.2,167,168,6/7/2021 22:00
3806,6/7/2021 22:10,2.2,175,170,6/7/2021 22:10
3807,6/7/2021 22:20,2.2,172,171,6/7/2021 22:20
3808,6/7/2021 22:30,2.2,169,169,6/7/2021 22:30
3809,6/7/2021 22:40,2.1,171,171,6/7/2021 22:40
3810,6/7/2021 22:50,2.1,174,169,6/7/2021 22:50
3811,6/7/2021 23:00,2.1,169,169,6/7/2021 23:00
3812,6/7/2021 23:10,2.1,164,169,6/7/2021 23:10
3813,6/7/2021 23:20,2.1,162,168,6/7/2021 23:20
3814,6/7/2021 23:30,2,166,169,6/7/2021 23:30
3815,6/7/2021 23:40,2,161,168,6/7/2021 23:40
3816,6/7/2021 23:50,2,165,167,6/7/2021 23:50
3817,6/8/2021 0:00,2,171,169,6/8/2021 0:00
3818,6/8/2021 0:10,2,172,170,6/8/2021 0:10
3819,6/8/2021 0:20,2,165,168,6/8/2021 0:20
3820,6/8/2021 0:30,1.9,167,169,6/8/2021 0:30
3821,6/8/2021 0:40,1.9,165,169,6/8/2021 0:40
3822,6/8/2021 0:50,1.9,171,169,6/8/2021 0:50
3823,6/8/2021 1:00,1.9,167,167,6/8/2021 1:00
3824,6/8/2021 1:10,1.9,167,169,6/8/2021 1:10
3825,6/8/2021 1:20,1.9,172,170,6/8/2021 1:20
3826,6/8/2021 1:30,1.9,174,173,6/8/2021 1:30
3827,6/8/2021 1:40,1.9,174,175,6/8/2021 1:40
3828,6/8/2021 1:50,1.9,176,174,6/8/2021 1:50
3829,6/8/2021 2:00,1.9,171,173,6/8/2021 2:00
3830,6/8/2021 2:10,1.9,176,175,6/8/2021 2:10
3831,6/8/2021 2:20,1.9,170,173,6/8/2021 2:20
3832,6/8/2021 2:30,1.8,181,175,6/8/2021 2:30
3833,6/8/2021 2:40,1.8,170,174,6/8/2021 2:40
3834,6/8/2021 2:50,1.8,178,173,6/8/2021 2:50
3835,6/8/2021 3:00,1.8,170,174,6/8/2021 3:00
3836,6/8/2021 3:10,1.8,174,174,6/8/2021 3:10
3837,6/8/2021 3:20,1.8,175,173,6/8/2021 3:20
3838,6/8/2021 3:30,1.8,170,175,6/8/2021 3:30
3839,6/8/2021 3:40,1.8,171,174,6/8/2021 3:40
3840,6/8/2021 3:50,1.7,173,173,6/8/2021 3:50
3841,6/8/2021 4:00,1.7,177,175,6/8/2021 4:00
3842,6/8/2021 4:10,1.7,177,175,6/8/2021 4:10
3843,6/8/2021 4:20,1.7,178,172,6/8/2021 4:20
3844,6/8/2021 4:30,1.7,175,174,6/8/2021 4:30
3845,6/8/2021 4:40,1.7,176,175,6/8/2021 4:40
3846,6/8/2021 4:50,1.7,170,173,6/8/2021 4:50
3847,6/8/2021 5:00,1.7,171,172,6/8/2021 5:00
3848,6/8/2021 5:10,1.7,172,173,6/8/2021 5:10
3849,6/8/2021 5:20,1.7,171,173,6/8/2021 5:20
3850,6/8/2021 5:30,1.7,175,172,6/8/2021 5:30
3851,6/8/2021 5:40,1.7,176,173,6/8/2021 5:40
3852,6/8/2021 5:50,1.6,170,173,6/8/2021 5:50
3853,6/8/2021 6:00,1.6,176,173,6/8/2021 6:00
3854,6/8/2021 6:10,1.6,180,174,6/8/2021 6:10
3855,6/8/2021 6:20,1.6,171,173,6/8/2021 6:20
3856,6/8/2021 6:30,1.6,174,174,6/8/2021 6:30
3857,6/8/2021 6:40,1.6,169,173,6/8/2021 6:40
3858,6/8/2021 6:50,1.6,173,173,6/8/2021 6:50
3859,6/8/2021 7:00,1.6,176,173,6/8/2021 7:00
3860,6/8/2021 7:10,1.6,174,173,6/8/2021 7:10
3861,6/8/2021 7:20,1.6,167,171,6/8/2021 7:20
3862,6/8/2021 7:30,1.7,171,173,6/8/2021 7:30
3863,6/8/2021 7:40,1.7,173,173,6/8/2021 7:40
3864,6/8/2021 7:50,1.7,167,170,6/8/2021 7:50
3865,6/8/2021 8:00,1.7,175,173,6/8/2021 8:00
3866,6/8/2021 8:10,1.7,177,172,6/8/2021 8:10
3867,6/8/2021 8:20,1.8,172,169,6/8/2021 8:20
3868,6/8/2021 8:30,1.8,174,173,6/8/2021 8:30
3869,6/8/2021 8:40,1.8,173,172,6/8/2021 8:40
3870,6/8/2021 8:50,1.8,170,170,6/8/2021 8:50
3871,6/8/2021 9:00,1.9,170,171,6/8/2021 9:00
3872,6/8/2021 9:10,1.9,174,172,6/8/2021 9:10
3873,6/8/2021 9:20,1.9,175,172,6/8/2021 9:20
