sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
4639,13/06/2021 17:00:00,4.6,153,162,6/13/21 17:00
4640,13/06/2021 17:10:00,4.6,162,165,6/13/21 17:10
4641,13/06/2021 17:20:00,4.6,161,166,6/13/21 17:20
4642,13/06/2021 17:30:00,4.6,160,165,6/13/21 17:30
4643,13/06/2021 17:40:00,4.5,166,165,6/13/21 17:40
4644,13/06/2021 17:50:00,4.5,165,166,6/13/21 17:50
4645,13/06/2021 18:00:00,4.5,171,164,6/13/21 18:00
4646,13/06/2021 18:10:00,4.4,155,162,6/13/21 18:10
4647,13/06/2021 18:20:00,4.4,158,163,6/13/21 18:20
4648,13/06/2021 18:30:00,4.4,165,164,6/13/21 18:30
4649,13/06/2021 18:40:00,4.4,166,166,6/13/21 18:40
4650,13/06/2021 18:50:00,4.4,159,165,6/13/21 18:50
4651,13/06/2021 19:00:00,4.4,164,166,6/13/21 19:00
4652,13/06/2021 19:10:00,4.4,165,166,6/13/21 19:10
4653,13/06/2021 19:20:00,4.3,164,167,6/13/21 19:20
4654,13/06/2021 19:30:00,4.3,161,161,6/13/21 19:30
4655,13/06/2021 19:40:00,4.3,167,163,6/13/21 19:40
4656,13/06/2021 19:50:00,4.2,161,166,6/13/21 19:50
4657,13/06/2021 20:00:00,4.2,165,165,6/13/21 20:00
4658,13/06/2021 20:10:00,4.2,154,164,6/13/21 20:10
4659,13/06/2021 20:20:00,4.2,168,166,6/13/21 20:20
4660,13/06/2021 20:30:00,4.1,163,163,6/13/21 20:30
4661,13/06/2021 20:40:00,4.1,166,166,6/13/21 20:40
4662,13/06/2021 20:50:00,4.1,165,164,6/13/21 20:50
4663,13/06/2021 21:00:00,4,164,164,6/13/21 21:00
4664,13/06/2021 21:10:00,4,162,163,6/13/21 21:10
4665,13/06/2021 21:20:00,3.9,166,164,6/13/21 21:20
4666,13/06/2021 21:30:00,3.9,164,166,6/13/21 21:30
4667,13/06/2021 21:40:00,3.8,171,165,6/13/21 21:40
4668,13/06/2021 21:50:00,3.8,166,164,6/13/21 21:50
4669,13/06/2021 22:00:00,3.7,160,163,6/13/21 22:00
4670,13/06/2021 22:10:00,3.6,159,165,6/13/21 22:10
4671,13/06/2021 22:20:00,3.6,163,163,6/13/21 22:20
4672,13/06/2021 22:30:00,3.5,169,165,6/13/21 22:30
4673,13/06/2021 22:40:00,3.5,166,166,6/13/21 22:40
4674,13/06/2021 22:50:00,3.4,155,163,6/13/21 22:50
4675,13/06/2021 23:00:00,3.4,164,162,6/13/21 23:00
4676,13/06/2021 23:10:00,3.3,166,167,6/13/21 23:10
4677,13/06/2021 23:20:00,3.3,161,164,6/13/21 23:20
4678,13/06/2021 23:30:00,3.2,163,164,6/13/21 23:30
4679,13/06/2021 23:40:00,3.2,162,162,6/13/21 23:40
4680,13/06/2021 23:50:00,3.2,167,165,6/13/21 23:50
4681,14/06/2021 00:00:00,3.2,166,163,6/14/21 0:00
4682,14/06/2021 00:10:00,3.2,168,165,6/14/21 0:10
4683,14/06/2021 00:20:00,3.2,163,164,6/14/21 0:20
4684,14/06/2021 00:30:00,3.1,170,165,6/14/21 0:30
4685,14/06/2021 00:40:00,3.1,161,163,6/14/21 0:40
4686,14/06/2021 00:50:00,3.1,163,163,6/14/21 0:50
4687,14/06/2021 01:00:00,3.1,159,162,6/14/21 1:00
4688,14/06/2021 01:10:00,3.1,157,163,6/14/21 1:10
4689,14/06/2021 01:20:00,3.1,160,162,6/14/21 1:20
4690,14/06/2021 01:30:00,3.1,165,159,6/14/21 1:30
4691,14/06/2021 01:40:00,3.1,159,159,6/14/21 1:40
4692,14/06/2021 01:50:00,3,160,160,6/14/21 1:50
4693,14/06/2021 02:00:00,3,166,161,6/14/21 2:00
4694,14/06/2021 02:10:00,3,160,162,6/14/21 2:10
4695,14/06/2021 02:20:00,3,158,162,6/14/21 2:20
4696,14/06/2021 02:30:00,3,160,160,6/14/21 2:30
4697,14/06/2021 02:40:00,3,164,162,6/14/21 2:40
4698,14/06/2021 02:50:00,3,159,161,6/14/21 2:50
4699,14/06/2021 03:00:00,2.9,156,159,6/14/21 3:00
4700,14/06/2021 03:10:00,2.9,166,159,6/14/21 3:10
4701,14/06/2021 03:20:00,2.9,158,162,6/14/21 3:20
4702,14/06/2021 03:30:00,2.9,156,162,6/14/21 3:30
4703,14/06/2021 03:40:00,2.9,163,161,6/14/21 3:40
4704,14/06/2021 03:50:00,2.9,154,160,6/14/21 3:50
4705,14/06/2021 04:00:00,2.8,154,161,6/14/21 4:00
4706,14/06/2021 04:10:00,2.8,162,159,6/14/21 4:10
4707,14/06/2021 04:20:00,2.8,153,159,6/14/21 4:20
4708,14/06/2021 04:30:00,2.7,165,160,6/14/21 4:30
4709,14/06/2021 04:40:00,2.7,155,160,6/14/21 4:40
4710,14/06/2021 04:50:00,2.7,162,161,6/14/21 4:50
4711,14/06/2021 05:00:00,2.7,161,158,6/14/21 5:00
4712,14/06/2021 05:10:00,2.7,165,161,6/14/21 5:10
4713,14/06/2021 05:20:00,2.6,166,161,6/14/21 5:20
4714,14/06/2021 05:30:00,2.6,161,160,6/14/21 5:30
4715,14/06/2021 05:40:00,2.6,163,160,6/14/21 5:40
4716,14/06/2021 05:50:00,2.6,160,157,6/14/21 5:50
4717,14/06/2021 06:00:00,2.6,160,160,6/14/21 6:00
4718,14/06/2021 06:10:00,2.6,161,160,6/14/21 6:10
4719,14/06/2021 06:20:00,2.6,156,159,6/14/21 6:20
4720,14/06/2021 06:30:00,2.5,164,160,6/14/21 6:30
4721,14/06/2021 06:40:00,2.5,161,162,6/14/21 6:40
4722,14/06/2021 06:50:00,2.5,158,159,6/14/21 6:50
4723,14/06/2021 07:00:00,2.5,164,160,6/14/21 7:00
4724,14/06/2021 07:10:00,2.5,154,158,6/14/21 7:10
4725,14/06/2021 07:20:00,2.5,156,159,6/14/21 7:20
4726,14/06/2021 07:30:00,2.5,160,159,6/14/21 7:30
4727,14/06/2021 07:40:00,2.5,158,160,6/14/21 7:40
4728,14/06/2021 07:50:00,2.6,161,159,6/14/21 7:50
4729,14/06/2021 08:00:00,2.6,163,160,6/14/21 8:00
4730,14/06/2021 08:10:00,2.6,152,157,6/14/21 8:10
4731,14/06/2021 08:20:00,2.6,159,158,6/14/21 8:20
4732,14/06/2021 08:30:00,2.6,154,159,6/14/21 8:30
4733,14/06/2021 08:40:00,2.7,158,158,6/14/21 8:40
4734,14/06/2021 08:50:00,2.7,164,159,6/14/21 8:50
4735,14/06/2021 09:00:00,2.8,152,157,6/14/21 9:00
4736,14/06/2021 09:10:00,2.9,162,158,6/14/21 9:10
4737,14/06/2021 09:20:00,2.9,159,157,6/14/21 9:20
4738,14/06/2021 09:30:00,3,161,158,6/14/21 9:30
4739,14/06/2021 09:40:00,3.1,159,157,6/14/21 9:40
4740,14/06/2021 09:50:00,3.1,156,159,6/14/21 9:50
4741,14/06/2021 10:00:00,3.2,157,158,6/14/21 10:00
4742,14/06/2021 10:10:00,3.2,154,157,6/14/21 10:10
4743,14/06/2021 10:20:00,3.3,167,160,6/14/21 10:20
4744,14/06/2021 10:30:00,3.4,166,158,6/14/21 10:30
4745,14/06/2021 10:40:00,3.5,159,158,6/14/21 10:40
4746,14/06/2021 10:50:00,3.6,161,159,6/14/21 10:50
4747,14/06/2021 11:00:00,3.7,162,157,6/14/21 11:00
4748,14/06/2021 11:10:00,3.8,159,157,6/14/21 11:10
4749,14/06/2021 11:20:00,3.9,154,158,6/14/21 11:20
4750,14/06/2021 11:30:00,4,160,157,6/14/21 11:30
4751,14/06/2021 11:40:00,4.1,155,156,6/14/21 11:40
4752,14/06/2021 11:50:00,4.2,161,159,6/14/21 11:50
4753,14/06/2021 12:00:00,4.4,155,156,6/14/21 12:00
4754,14/06/2021 12:10:00,4.5,155,156,6/14/21 12:10
4755,14/06/2021 12:20:00,4.7,156,158,6/14/21 12:20
4756,14/06/2021 12:30:00,4.8,156,158,6/14/21 12:30
4757,14/06/2021 12:40:00,5,154,157,6/14/21 12:40
4758,14/06/2021 12:50:00,5.1,151,158,6/14/21 12:50
4759,14/06/2021 13:00:00,5.3,159,157,6/14/21 13:00
4760,14/06/2021 13:10:00,5.5,154,159,6/14/21 13:10
4761,14/06/2021 13:20:00,5.6,152,159,6/14/21 13:20
4762,14/06/2021 13:30:00,5.8,161,162,6/14/21 13:30
4763,14/06/2021 13:40:00,5.9,158,158,6/14/21 13:40
4764,14/06/2021 13:50:00,6,157,161,6/14/21 13:50
4765,14/06/2021 14:00:00,6.1,159,161,6/14/21 14:00
4766,14/06/2021 14:10:00,6.1,163,162,6/14/21 14:10
4767,14/06/2021 14:20:00,6.1,162,161,6/14/21 14:20
4768,14/06/2021 14:30:00,6.1,163,160,6/14/21 14:30
4769,14/06/2021 14:40:00,6.1,159,161,6/14/21 14:40
4770,14/06/2021 14:50:00,6,161,161,6/14/21 14:50
4771,14/06/2021 15:00:00,6,161,161,6/14/21 15:00
4772,14/06/2021 15:10:00,6,167,163,6/14/21 15:10
4773,14/06/2021 15:20:00,6,166,163,6/14/21 15:20
4774,14/06/2021 15:30:00,5.9,162,161,6/14/21 15:30
4775,14/06/2021 15:40:00,5.9,165,160,6/14/21 15:40
4776,14/06/2021 15:50:00,5.8,162,162,6/14/21 15:50
4777,14/06/2021 16:00:00,5.8,165,163,6/14/21 16:00
4778,14/06/2021 16:10:00,5.7,165,159,6/14/21 16:10
4779,14/06/2021 16:20:00,5.7,163,162,6/14/21 16:20
4780,14/06/2021 16:30:00,5.6,165,163,6/14/21 16:30
4781,14/06/2021 16:40:00,5.6,161,161,6/14/21 16:40
4782,14/06/2021 16:50:00,5.5,164,160,6/14/21 16:50
4783,14/06/2021 17:00:00,5.5,156,161,6/14/21 17:00
4784,14/06/2021 17:10:00,5.4,154,161,6/14/21 17:10
4785,14/06/2021 17:20:00,5.3,158,160,6/14/21 17:20
4786,14/06/2021 17:30:00,5.3,160,163,6/14/21 17:30
4787,14/06/2021 17:40:00,5.2,161,161,6/14/21 17:40
4788,14/06/2021 17:50:00,5.2,163,160,6/14/21 17:50
4789,14/06/2021 18:00:00,5.1,161,162,6/14/21 18:00
4790,14/06/2021 18:10:00,5.1,153,159,6/14/21 18:10
4791,14/06/2021 18:20:00,5,159,161,6/14/21 18:20
4792,14/06/2021 18:30:00,5,160,161,6/14/21 18:30
4793,14/06/2021 18:40:00,4.9,155,163,6/14/21 18:40
4794,14/06/2021 18:50:00,4.9,160,161,6/14/21 18:50
4795,14/06/2021 19:00:00,4.8,161,160,6/14/21 19:00
4796,14/06/2021 19:10:00,4.8,164,160,6/14/21 19:10
4797,14/06/2021 19:20:00,4.7,159,162,6/14/21 19:20
4798,14/06/2021 19:30:00,4.7,163,160,6/14/21 19:30
4799,14/06/2021 19:40:00,4.6,163,160,6/14/21 19:40
4800,14/06/2021 19:50:00,4.6,162,161,6/14/21 19:50
4801,14/06/2021 20:00:00,4.6,158,158,6/14/21 20:00
4802,14/06/2021 20:10:00,4.5,152,160,6/14/21 20:10
4803,14/06/2021 20:20:00,4.5,162,160,6/14/21 20:20
4804,14/06/2021 20:30:00,4.5,164,162,6/14/21 20:30
4805,14/06/2021 20:40:00,4.4,164,163,6/14/21 20:40
4806,14/06/2021 20:50:00,4.3,164,161,6/14/21 20:50
4807,14/06/2021 21:00:00,4.3,162,161,6/14/21 21:00
4808,14/06/2021 21:10:00,4.2,159,161,6/14/21 21:10
4809,14/06/2021 21:20:00,4.2,152,158,6/14/21 21:20
4810,14/06/2021 21:30:00,4.2,161,160,6/14/21 21:30
4811,14/06/2021 21:40:00,4.1,161,161,6/14/21 21:40
4812,14/06/2021 21:50:00,4.1,157,160,6/14/21 21:50
4813,14/06/2021 22:00:00,4,154,158,6/14/21 22:00
4814,14/06/2021 22:10:00,4,164,161,6/14/21 22:10
4815,14/06/2021 22:20:00,4,163,158,6/14/21 22:20
4816,14/06/2021 22:30:00,3.9,154,160,6/14/21 22:30
4817,14/06/2021 22:40:00,3.9,162,160,6/14/21 22:40
4818,14/06/2021 22:50:00,3.9,157,159,6/14/21 22:50
4819,14/06/2021 23:00:00,3.8,160,160,6/14/21 23:00
4820,14/06/2021 23:10:00,3.8,164,160,6/14/21 23:10
4821,14/06/2021 23:20:00,3.8,162,158,6/14/21 23:20
4822,14/06/2021 23:30:00,3.7,158,158,6/14/21 23:30
4823,14/06/2021 23:40:00,3.7,160,161,6/14/21 23:40
4824,14/06/2021 23:50:00,3.7,157,160,6/14/21 23:50
4825,15/06/2021 00:00:00,3.7,158,159,6/15/21 0:00
4826,15/06/2021 00:10:00,3.6,157,158,6/15/21 0:10
4827,15/06/2021 00:20:00,3.6,162,158,6/15/21 0:20
4828,15/06/2021 00:30:00,3.6,162,159,6/15/21 0:30
4829,15/06/2021 00:40:00,3.6,153,160,6/15/21 0:40
4830,15/06/2021 00:50:00,3.6,157,156,6/15/21 0:50
4831,15/06/2021 01:00:00,3.6,157,157,6/15/21 1:00
4832,15/06/2021 01:10:00,3.6,154,156,6/15/21 1:10
4833,15/06/2021 01:20:00,3.6,151,158,6/15/21 1:20
4834,15/06/2021 01:30:00,3.5,157,160,6/15/21 1:30
4835,15/06/2021 01:40:00,3.5,158,159,6/15/21 1:40
4836,15/06/2021 01:50:00,3.5,161,158,6/15/21 1:50
4837,15/06/2021 02:00:00,3.5,156,159,6/15/21 2:00
4838,15/06/2021 02:10:00,3.5,164,159,6/15/21 2:10
4839,15/06/2021 02:20:00,3.5,164,160,6/15/21 2:20
4840,15/06/2021 02:30:00,3.4,154,158,6/15/21 2:30
4841,15/06/2021 02:40:00,3.4,157,158,6/15/21 2:40
4842,15/06/2021 02:50:00,3.4,156,158,6/15/21 2:50
4843,15/06/2021 03:00:00,3.4,161,158,6/15/21 3:00
4844,15/06/2021 03:10:00,3.4,161,160,6/15/21 3:10
4845,15/06/2021 03:20:00,3.3,164,158,6/15/21 3:20
4846,15/06/2021 03:30:00,3.3,159,158,6/15/21 3:30
4847,15/06/2021 03:40:00,3.3,154,157,6/15/21 3:40
4848,15/06/2021 03:50:00,3.3,157,158,6/15/21 3:50
4849,15/06/2021 04:00:00,3.3,155,158,6/15/21 4:00
4850,15/06/2021 04:10:00,3.2,158,157,6/15/21 4:10
4851,15/06/2021 04:20:00,3.2,154,158,6/15/21 4:20
4852,15/06/2021 04:30:00,3.2,160,158,6/15/21 4:30
4853,15/06/2021 04:40:00,3.2,160,159,6/15/21 4:40
4854,15/06/2021 04:50:00,3.2,156,157,6/15/21 4:50
4855,15/06/2021 05:00:00,3.2,157,156,6/15/21 5:00
4856,15/06/2021 05:10:00,3.2,157,157,6/15/21 5:10
4857,15/06/2021 05:20:00,3.2,162,158,6/15/21 5:20
4858,15/06/2021 05:30:00,3.1,162,157,6/15/21 5:30
4859,15/06/2021 05:40:00,3.1,161,159,6/15/21 5:40
4860,15/06/2021 05:50:00,3.1,157,159,6/15/21 5:50
4861,15/06/2021 06:00:00,3.1,162,158,6/15/21 6:00
4862,15/06/2021 06:10:00,3.1,161,159,6/15/21 6:10
4863,15/06/2021 06:20:00,3.1,160,158,6/15/21 6:20
4864,15/06/2021 06:30:00,3.1,156,157,6/15/21 6:30
4865,15/06/2021 06:40:00,3,160,157,6/15/21 6:40
4866,15/06/2021 06:50:00,3,157,159,6/15/21 6:50
4867,15/06/2021 07:00:00,3,155,157,6/15/21 7:00
4868,15/06/2021 07:10:00,3,164,159,6/15/21 7:10
4869,15/06/2021 07:20:00,3,160,159,6/15/21 7:20
4870,15/06/2021 07:30:00,3,155,157,6/15/21 7:30
4871,15/06/2021 07:40:00,3,164,158,6/15/21 7:40
4872,15/06/2021 07:50:00,3.1,157,159,6/15/21 7:50
4873,15/06/2021 08:00:00,3.1,163,157,6/15/21 8:00
4874,15/06/2021 08:10:00,3.1,157,158,6/15/21 8:10
4875,15/06/2021 08:20:00,3.1,157,155,6/15/21 8:20
4876,15/06/2021 08:30:00,3.1,162,156,6/15/21 8:30
4877,15/06/2021 08:40:00,3.2,149,158,6/15/21 8:40
4878,15/06/2021 08:50:00,3.2,155,156,6/15/21 8:50
4879,15/06/2021 09:00:00,3.3,157,157,6/15/21 9:00
4880,15/06/2021 09:10:00,3.3,154,157,6/15/21 9:10
4881,15/06/2021 09:20:00,3.4,157,156,6/15/21 9:20
4882,15/06/2021 09:30:00,3.5,160,155,6/15/21 9:30
4883,15/06/2021 09:40:00,3.5,162,155,6/15/21 9:40
4884,15/06/2021 09:50:00,3.6,152,156,6/15/21 9:50
4885,15/06/2021 10:00:00,3.7,154,156,6/15/21 10:00
4886,15/06/2021 10:10:00,3.8,154,156,6/15/21 10:10
4887,15/06/2021 10:20:00,3.8,154,157,6/15/21 10:20
4888,15/06/2021 10:30:00,3.9,161,158,6/15/21 10:30
4889,15/06/2021 10:40:00,4,162,156,6/15/21 10:40
4890,15/06/2021 10:50:00,4.1,155,156,6/15/21 10:50
4891,15/06/2021 11:00:00,4.2,156,157,6/15/21 11:00
4892,15/06/2021 11:10:00,4.3,159,156,6/15/21 11:10
4893,15/06/2021 11:20:00,4.4,150,155,6/15/21 11:20
4894,15/06/2021 11:30:00,4.5,152,156,6/15/21 11:30
4895,15/06/2021 11:40:00,4.6,149,155,6/15/21 11:40
4896,15/06/2021 11:50:00,4.7,152,153,6/15/21 11:50
4897,15/06/2021 12:00:00,4.9,158,157,6/15/21 12:00
4898,15/06/2021 12:10:00,5,155,157,6/15/21 12:10
4899,15/06/2021 12:20:00,5.2,158,156,6/15/21 12:20
4900,15/06/2021 12:30:00,5.3,158,157,6/15/21 12:30
4901,15/06/2021 12:40:00,5.5,160,157,6/15/21 12:40
4902,15/06/2021 12:50:00,5.6,161,155,6/15/21 12:50
4903,15/06/2021 13:00:00,5.8,155,157,6/15/21 13:00
4904,15/06/2021 13:10:00,5.9,153,157,6/15/21 13:10
4905,15/06/2021 13:20:00,6.1,159,156,6/15/21 13:20
4906,15/06/2021 13:30:00,6.2,148,157,6/15/21 13:30
4907,15/06/2021 13:40:00,6.3,153,157,6/15/21 13:40
4908,15/06/2021 13:50:00,6.4,157,157,6/15/21 13:50
4909,15/06/2021 14:00:00,6.5,148,156,6/15/21 14:00
4910,15/06/2021 14:10:00,6.5,156,157,6/15/21 14:10
4911,15/06/2021 14:20:00,6.5,161,156,6/15/21 14:20
4912,15/06/2021 14:30:00,6.5,161,161,6/15/21 14:30
4913,15/06/2021 14:40:00,6.5,155,158,6/15/21 14:40
4914,15/06/2021 14:50:00,6.5,155,158,6/15/21 14:50
4915,15/06/2021 15:00:00,6.5,156,156,6/15/21 15:00
4916,15/06/2021 15:10:00,6.5,159,158,6/15/21 15:10
4917,15/06/2021 15:20:00,6.4,157,158,6/15/21 15:20
4918,15/06/2021 15:30:00,6.4,159,158,6/15/21 15:30
4919,15/06/2021 15:40:00,6.3,157,157,6/15/21 15:40
4920,15/06/2021 15:50:00,6.3,157,156,6/15/21 15:50
4921,15/06/2021 16:00:00,6.2,161,159,6/15/21 16:00
4922,15/06/2021 16:10:00,6.2,154,158,6/15/21 16:10
4923,15/06/2021 16:20:00,6.1,156,156,6/15/21 16:20
4924,15/06/2021 16:30:00,6.1,160,157,6/15/21 16:30
4925,15/06/2021 16:40:00,6,152,157,6/15/21 16:40
4926,15/06/2021 16:50:00,6,152,155,6/15/21 16:50
4927,15/06/2021 17:00:00,6,157,157,6/15/21 17:00
4928,15/06/2021 17:10:00,5.9,160,158,6/15/21 17:10
4929,15/06/2021 17:20:00,5.9,160,158,6/15/21 17:20
4930,15/06/2021 17:30:00,5.8,160,157,6/15/21 17:30
4931,15/06/2021 17:40:00,5.8,158,155,6/15/21 17:40
4932,15/06/2021 17:50:00,5.7,152,156,6/15/21 17:50
4933,15/06/2021 18:00:00,5.6,161,156,6/15/21 18:00
4934,15/06/2021 18:10:00,5.6,159,156,6/15/21 18:10
4935,15/06/2021 18:20:00,5.6,162,158,6/15/21 18:20
4936,15/06/2021 18:30:00,5.5,149,157,6/15/21 18:30
4937,15/06/2021 18:40:00,5.5,155,156,6/15/21 18:40
4938,15/06/2021 18:50:00,5.4,159,157,6/15/21 18:50
4939,15/06/2021 19:00:00,5.4,154,156,6/15/21 19:00
4940,15/06/2021 19:10:00,5.4,158,158,6/15/21 19:10
4941,15/06/2021 19:20:00,5.3,155,158,6/15/21 19:20
4942,15/06/2021 19:30:00,5.3,163,161,6/15/21 19:30
4943,15/06/2021 19:40:00,5.2,157,160,6/15/21 19:40
4944,15/06/2021 19:50:00,5.2,162,160,6/15/21 19:50
4945,15/06/2021 20:00:00,5.2,-34,141,6/15/21 20:00
4946,15/06/2021 20:10:00,7.6,-39,-40,6/15/21 20:10
4947,15/06/2021 20:20:00,6.1,155,135,6/15/21 20:20
4948,15/06/2021 20:30:00,5.1,158,156,6/15/21 20:30
4949,15/06/2021 20:40:00,5,154,155,6/15/21 20:40
4950,15/06/2021 20:50:00,5,154,156,6/15/21 20:50
4951,15/06/2021 21:00:00,4.9,153,156,6/15/21 21:00
4952,15/06/2021 21:10:00,4.9,157,156,6/15/21 21:10
4953,15/06/2021 21:20:00,4.8,154,157,6/15/21 21:20
4954,15/06/2021 21:30:00,4.8,152,154,6/15/21 21:30
4955,15/06/2021 21:40:00,4.7,157,154,6/15/21 21:40
4956,15/06/2021 21:50:00,4.7,155,156,6/15/21 21:50
4957,15/06/2021 22:00:00,4.6,156,156,6/15/21 22:00
4958,15/06/2021 22:10:00,4.6,156,155,6/15/21 22:10
4959,15/06/2021 22:20:00,4.6,156,156,6/15/21 22:20
4960,15/06/2021 22:30:00,4.5,156,156,6/15/21 22:30
4961,15/06/2021 22:40:00,4.5,154,154,6/15/21 22:40
4962,15/06/2021 22:50:00,4.5,152,156,6/15/21 22:50
4963,15/06/2021 23:00:00,4.4,154,155,6/15/21 23:00
4964,15/06/2021 23:10:00,4.4,155,156,6/15/21 23:10
4965,15/06/2021 23:20:00,4.3,157,156,6/15/21 23:20
4966,15/06/2021 23:30:00,4.3,157,157,6/15/21 23:30
4967,15/06/2021 23:40:00,4.2,157,156,6/15/21 23:40
4968,15/06/2021 23:50:00,4.2,155,154,6/15/21 23:50
4969,16/06/2021 00:00:00,4.2,155,156,6/16/21 0:00
4970,16/06/2021 00:10:00,4.2,157,154,6/16/21 0:10
4971,16/06/2021 00:20:00,4.1,157,156,6/16/21 0:20
4972,16/06/2021 00:30:00,4.1,157,156,6/16/21 0:30
4973,16/06/2021 00:40:00,4.1,155,156,6/16/21 0:40
4974,16/06/2021 00:50:00,4.1,157,155,6/16/21 0:50
4975,16/06/2021 01:00:00,4,156,156,6/16/21 1:00
4976,16/06/2021 01:10:00,4,158,155,6/16/21 1:10
4977,16/06/2021 01:20:00,4,156,156,6/16/21 1:20
4978,16/06/2021 01:30:00,4,160,154,6/16/21 1:30
4979,16/06/2021 01:40:00,3.9,156,154,6/16/21 1:40
4980,16/06/2021 01:50:00,3.9,156,154,6/16/21 1:50
4981,16/06/2021 02:00:00,3.9,154,156,6/16/21 2:00
4982,16/06/2021 02:10:00,3.9,155,155,6/16/21 2:10
4983,16/06/2021 02:20:00,3.8,157,156,6/16/21 2:20
4984,16/06/2021 02:30:00,3.8,158,154,6/16/21 2:30
4985,16/06/2021 02:40:00,3.8,155,155,6/16/21 2:40
4986,16/06/2021 02:50:00,3.8,155,154,6/16/21 2:50
4987,16/06/2021 03:00:00,3.8,154,155,6/16/21 3:00
4988,16/06/2021 03:10:00,3.7,157,156,6/16/21 3:10
4989,16/06/2021 03:20:00,3.7,159,155,6/16/21 3:20
4990,16/06/2021 03:30:00,3.7,156,155,6/16/21 3:30
4991,16/06/2021 03:40:00,3.7,157,155,6/16/21 3:40
4992,16/06/2021 03:50:00,3.6,154,156,6/16/21 3:50
4993,16/06/2021 04:00:00,3.6,154,155,6/16/21 4:00
4994,16/06/2021 04:10:00,3.6,151,154,6/16/21 4:10
4995,16/06/2021 04:20:00,3.6,151,154,6/16/21 4:20
4996,16/06/2021 04:30:00,3.6,156,155,6/16/21 4:30
4997,16/06/2021 04:40:00,3.6,155,154,6/16/21 4:40
4998,16/06/2021 04:50:00,3.6,158,155,6/16/21 4:50
4999,16/06/2021 05:00:00,3.6,151,154,6/16/21 5:00
5000,16/06/2021 05:10:00,3.5,156,155,6/16/21 5:10
5001,16/06/2021 05:20:00,3.5,156,154,6/16/21 5:20
5002,16/06/2021 05:30:00,3.5,153,152,6/16/21 5:30
5003,16/06/2021 05:40:00,3.5,156,156,6/16/21 5:40
5004,16/06/2021 05:50:00,3.5,154,155,6/16/21 5:50
5005,16/06/2021 06:00:00,3.5,155,154,6/16/21 6:00
5006,16/06/2021 06:10:00,3.5,157,155,6/16/21 6:10
5007,16/06/2021 06:20:00,3.5,153,153,6/16/21 6:20
5008,16/06/2021 06:30:00,3.4,158,155,6/16/21 6:30
5009,16/06/2021 06:40:00,3.4,150,154,6/16/21 6:40
5010,16/06/2021 06:50:00,3.4,155,155,6/16/21 6:50
5011,16/06/2021 07:00:00,3.4,154,155,6/16/21 7:00
5012,16/06/2021 07:10:00,3.4,153,153,6/16/21 7:10
5013,16/06/2021 07:20:00,3.4,151,155,6/16/21 7:20
5014,16/06/2021 07:30:00,3.4,155,154,6/16/21 7:30
5015,16/06/2021 07:40:00,3.5,153,154,6/16/21 7:40
5016,16/06/2021 07:50:00,3.5,155,154,6/16/21 7:50
5017,16/06/2021 08:00:00,3.5,156,154,6/16/21 8:00
5018,16/06/2021 08:10:00,3.5,158,155,6/16/21 8:10
5019,16/06/2021 08:20:00,3.5,154,154,6/16/21 8:20
5020,16/06/2021 08:30:00,3.6,154,153,6/16/21 8:30
5021,16/06/2021 08:40:00,3.6,152,154,6/16/21 8:40
5022,16/06/2021 08:50:00,3.6,154,154,6/16/21 8:50
5023,16/06/2021 09:00:00,3.7,158,154,6/16/21 9:00
5024,16/06/2021 09:10:00,3.8,149,152,6/16/21 9:10
5025,16/06/2021 09:20:00,3.8,158,154,6/16/21 9:20
5026,16/06/2021 09:30:00,3.9,152,153,6/16/21 9:30
5027,16/06/2021 09:40:00,4,152,153,6/16/21 9:40
5028,16/06/2021 09:50:00,4,155,152,6/16/21 9:50
5029,16/06/2021 10:00:00,4.1,153,153,6/16/21 10:00
5030,16/06/2021 10:10:00,4.2,149,154,6/16/21 10:10
5031,16/06/2021 10:20:00,4.3,155,154,6/16/21 10:20
5032,16/06/2021 10:30:00,4.3,155,154,6/16/21 10:30
5033,16/06/2021 10:40:00,4.4,148,153,6/16/21 10:40
5034,16/06/2021 10:50:00,4.5,156,153,6/16/21 10:50
5035,16/06/2021 11:00:00,4.6,151,153,6/16/21 11:00
5036,16/06/2021 11:10:00,4.6,154,154,6/16/21 11:10
5037,16/06/2021 11:20:00,4.7,149,151,6/16/21 11:20
5038,16/06/2021 11:30:00,4.7,156,153,6/16/21 11:30
5039,16/06/2021 11:40:00,4.8,155,153,6/16/21 11:40
5040,16/06/2021 11:50:00,4.9,156,153,6/16/21 11:50
5041,16/06/2021 12:00:00,5,149,152,6/16/21 12:00
5042,16/06/2021 12:10:00,5.1,156,154,6/16/21 12:10
5043,16/06/2021 12:20:00,5.2,155,152,6/16/21 12:20
5044,16/06/2021 12:30:00,5.3,154,153,6/16/21 12:30
5045,16/06/2021 12:40:00,5.5,153,152,6/16/21 12:40
5046,16/06/2021 12:50:00,5.6,150,153,6/16/21 12:50
5047,16/06/2021 13:00:00,5.7,152,153,6/16/21 13:00
5048,16/06/2021 13:10:00,5.9,149,153,6/16/21 13:10
5049,16/06/2021 13:20:00,6,155,152,6/16/21 13:20
5050,16/06/2021 13:30:00,6,156,153,6/16/21 13:30
5051,16/06/2021 13:40:00,6,152,154,6/16/21 13:40
