sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
3790,7/6/21 19:30,5.1,259,259,6/7/21 19:30
3791,7/6/21 19:40,5,259,260,6/7/21 19:40
3792,7/6/21 19:50,5,260,260,6/7/21 19:50
3793,7/6/21 20:00,5,260,260,6/7/21 20:00
3794,7/6/21 20:10,4.9,261,260,6/7/21 20:10
3795,7/6/21 20:20,4.9,260,260,6/7/21 20:20
3796,7/6/21 20:30,4.8,260,260,6/7/21 20:30
3797,7/6/21 20:40,4.8,260,260,6/7/21 20:40
3798,7/6/21 20:50,4.7,260,260,6/7/21 20:50
3799,7/6/21 21:00,4.7,260,260,6/7/21 21:00
3800,7/6/21 21:10,4.7,261,261,6/7/21 21:10
3801,7/6/21 21:20,4.6,261,260,6/7/21 21:20
3802,7/6/21 21:30,4.6,261,261,6/7/21 21:30
3803,7/6/21 21:40,4.6,261,260,6/7/21 21:40
3804,7/6/21 21:50,4.6,261,261,6/7/21 21:50
3805,7/6/21 22:00,4.5,260,260,6/7/21 22:00
3806,7/6/21 22:10,4.5,261,261,6/7/21 22:10
3807,7/6/21 22:20,4.5,261,261,6/7/21 22:20
3808,7/6/21 22:30,4.4,260,261,6/7/21 22:30
3809,7/6/21 22:40,4.4,260,260,6/7/21 22:40
3810,7/6/21 22:50,4.3,261,261,6/7/21 22:50
3811,7/6/21 23:00,4.3,261,261,6/7/21 23:00
3812,7/6/21 23:10,4.3,262,261,6/7/21 23:10
3813,7/6/21 23:20,4.2,262,261,6/7/21 23:20
3814,7/6/21 23:30,4.2,261,261,6/7/21 23:30
3815,7/6/21 23:40,4.2,261,261,6/7/21 23:40
3816,7/6/21 23:50,4.1,261,261,6/7/21 23:50
3817,8/6/21 0:00,4.1,261,261,6/8/21 0:00
3818,8/6/21 0:10,4.1,261,261,6/8/21 0:10
3819,8/6/21 0:20,4.1,262,261,6/8/21 0:20
3820,8/6/21 0:30,4.1,261,261,6/8/21 0:30
3821,8/6/21 0:40,4,261,262,6/8/21 0:40
3822,8/6/21 0:50,4,261,261,6/8/21 0:50
3823,8/6/21 1:00,4,261,261,6/8/21 1:00
3824,8/6/21 1:10,4,261,261,6/8/21 1:10
3825,8/6/21 1:20,3.9,262,261,6/8/21 1:20
3826,8/6/21 1:30,3.9,261,261,6/8/21 1:30
3827,8/6/21 1:40,3.9,261,261,6/8/21 1:40
3828,8/6/21 1:50,3.9,261,261,6/8/21 1:50
3829,8/6/21 2:00,3.9,261,261,6/8/21 2:00
3830,8/6/21 2:10,3.8,262,261,6/8/21 2:10
3831,8/6/21 2:20,3.8,261,262,6/8/21 2:20
3832,8/6/21 2:30,3.8,261,262,6/8/21 2:30
3833,8/6/21 2:40,3.8,262,262,6/8/21 2:40
3834,8/6/21 2:50,3.8,261,261,6/8/21 2:50
3835,8/6/21 3:00,3.7,262,262,6/8/21 3:00
3836,8/6/21 3:10,3.7,261,262,6/8/21 3:10
3837,8/6/21 3:20,3.7,262,262,6/8/21 3:20
3838,8/6/21 3:30,3.7,262,262,6/8/21 3:30
3839,8/6/21 3:40,3.6,263,262,6/8/21 3:40
3840,8/6/21 3:50,3.6,262,263,6/8/21 3:50
3841,8/6/21 4:00,3.6,262,262,6/8/21 4:00
3842,8/6/21 4:10,3.6,262,262,6/8/21 4:10
3843,8/6/21 4:20,3.6,263,262,6/8/21 4:20
3844,8/6/21 4:30,3.6,262,262,6/8/21 4:30
3845,8/6/21 4:40,3.5,262,262,6/8/21 4:40
3846,8/6/21 4:50,3.5,262,262,6/8/21 4:50
3847,8/6/21 5:00,3.5,261,262,6/8/21 5:00
3848,8/6/21 5:10,3.5,263,263,6/8/21 5:10
3849,8/6/21 5:20,3.5,262,262,6/8/21 5:20
3850,8/6/21 5:30,3.5,262,262,6/8/21 5:30
3851,8/6/21 5:40,3.5,263,263,6/8/21 5:40
3852,8/6/21 5:50,3.5,263,262,6/8/21 5:50
3853,8/6/21 6:00,3.5,262,262,6/8/21 6:00
3854,8/6/21 6:10,3.4,262,262,6/8/21 6:10
3855,8/6/21 6:20,3.4,263,263,6/8/21 6:20
3856,8/6/21 6:30,3.4,263,263,6/8/21 6:30
3857,8/6/21 6:40,3.4,263,263,6/8/21 6:40
3858,8/6/21 6:50,3.4,262,263,6/8/21 6:50
3859,8/6/21 7:00,3.5,263,263,6/8/21 7:00
3860,8/6/21 7:10,3.5,263,263,6/8/21 7:10
3861,8/6/21 7:20,3.5,263,263,6/8/21 7:20
3862,8/6/21 7:30,3.5,264,263,6/8/21 7:30
3863,8/6/21 7:40,3.5,264,264,6/8/21 7:40
3864,8/6/21 7:50,3.5,264,264,6/8/21 7:50
3865,8/6/21 8:00,3.6,264,263,6/8/21 8:00
3866,8/6/21 8:10,3.6,263,263,6/8/21 8:10
3867,8/6/21 8:20,3.7,263,264,6/8/21 8:20
3868,8/6/21 8:30,3.8,264,264,6/8/21 8:30
3869,8/6/21 8:40,3.8,264,264,6/8/21 8:40
3870,8/6/21 8:50,3.9,264,264,6/8/21 8:50
3871,8/6/21 9:00,4,264,264,6/8/21 9:00
3872,8/6/21 9:10,4,263,263,6/8/21 9:10
3873,8/6/21 9:20,4.1,263,263,6/8/21 9:20
3874,8/6/21 9:30,4.2,263,263,6/8/21 9:30
3875,8/6/21 9:40,4.3,263,263,6/8/21 9:40
3876,8/6/21 9:50,4.4,263,263,6/8/21 9:50
3877,8/6/21 10:00,4.5,264,263,6/8/21 10:00
3878,8/6/21 10:10,4.5,264,263,6/8/21 10:10
3879,8/6/21 10:20,4.6,264,263,6/8/21 10:20
3880,8/6/21 10:30,4.7,264,263,6/8/21 10:30
3881,8/6/21 10:40,4.8,264,264,6/8/21 10:40
3882,8/6/21 10:50,4.9,263,264,6/8/21 10:50
3883,8/6/21 11:00,5,263,264,6/8/21 11:00
3884,8/6/21 11:10,5.2,263,263,6/8/21 11:10
3885,8/6/21 11:20,5.3,262,263,6/8/21 11:20
3886,8/6/21 11:30,5.4,264,263,6/8/21 11:30
3887,8/6/21 11:40,5.6,265,263,6/8/21 11:40
3888,8/6/21 11:50,5.7,263,264,6/8/21 11:50
3889,8/6/21 12:00,5.9,263,263,6/8/21 12:00
3890,8/6/21 12:10,6,264,264,6/8/21 12:10
3891,8/6/21 12:20,6.2,264,264,6/8/21 12:20
3892,8/6/21 12:30,6.3,263,263,6/8/21 12:30
3893,8/6/21 12:40,6.4,263,263,6/8/21 12:40
3894,8/6/21 12:50,6.6,263,263,6/8/21 12:50
3895,8/6/21 13:00,6.7,264,263,6/8/21 13:00
3896,8/6/21 13:10,6.8,263,263,6/8/21 13:10
3897,8/6/21 13:20,6.9,263,263,6/8/21 13:20
3898,8/6/21 13:30,7.1,263,264,6/8/21 13:30
3899,8/6/21 13:40,7.2,264,264,6/8/21 13:40
3900,8/6/21 13:50,7.2,264,263,6/8/21 13:50
3901,8/6/21 14:00,7.2,264,264,6/8/21 14:00
3902,8/6/21 14:10,7.2,264,263,6/8/21 14:10
3903,8/6/21 14:20,7.2,262,263,6/8/21 14:20
3904,8/6/21 14:30,7.2,262,263,6/8/21 14:30
3905,8/6/21 14:40,7.2,264,264,6/8/21 14:40
3906,8/6/21 14:50,7.1,265,264,6/8/21 14:50
3907,8/6/21 15:00,7,264,264,6/8/21 15:00
3908,8/6/21 15:10,6.8,264,264,6/8/21 15:10
3909,8/6/21 15:20,6.7,265,264,6/8/21 15:20
3910,8/6/21 15:30,6.6,264,264,6/8/21 15:30
3911,8/6/21 15:40,6.5,265,264,6/8/21 15:40
3912,8/6/21 15:50,6.4,266,264,6/8/21 15:50
3913,8/6/21 16:00,6.3,264,265,6/8/21 16:00
3914,8/6/21 16:10,6.3,264,265,6/8/21 16:10
3915,8/6/21 16:20,6.2,265,265,6/8/21 16:20
3916,8/6/21 16:30,6.1,265,265,6/8/21 16:30
3917,8/6/21 16:40,6,265,264,6/8/21 16:40
3918,8/6/21 16:50,5.9,264,264,6/8/21 16:50
3919,8/6/21 17:00,5.9,263,264,6/8/21 17:00
3920,8/6/21 17:10,5.9,264,264,6/8/21 17:10
3921,8/6/21 17:20,5.8,263,264,6/8/21 17:20
3922,8/6/21 17:30,5.8,265,264,6/8/21 17:30
3923,8/6/21 17:40,5.8,263,264,6/8/21 17:40
3924,8/6/21 17:50,5.7,263,264,6/8/21 17:50
3925,8/6/21 18:00,5.6,264,264,6/8/21 18:00
3926,8/6/21 18:10,5.6,264,264,6/8/21 18:10
3927,8/6/21 18:20,5.6,264,264,6/8/21 18:20
3928,8/6/21 18:30,5.5,264,264,6/8/21 18:30
3929,8/6/21 18:40,5.5,263,264,6/8/21 18:40
3930,8/6/21 18:50,5.4,265,264,6/8/21 18:50
3931,8/6/21 19:00,5.4,264,264,6/8/21 19:00
3932,8/6/21 19:10,5.3,264,264,6/8/21 19:10
3933,8/6/21 19:20,5.3,264,264,6/8/21 19:20
3934,8/6/21 19:30,5.2,264,264,6/8/21 19:30
3935,8/6/21 19:40,5.2,264,264,6/8/21 19:40
3936,8/6/21 19:50,5.1,265,265,6/8/21 19:50
3937,8/6/21 20:00,5.1,265,265,6/8/21 20:00
3938,8/6/21 20:10,5,265,265,6/8/21 20:10
3939,8/6/21 20:20,5,265,265,6/8/21 20:20
3940,8/6/21 20:30,5,265,264,6/8/21 20:30
3941,8/6/21 20:40,4.9,265,265,6/8/21 20:40
3942,8/6/21 20:50,4.9,266,265,6/8/21 20:50
3943,8/6/21 21:00,4.8,265,265,6/8/21 21:00
3944,8/6/21 21:10,4.8,265,265,6/8/21 21:10
3945,8/6/21 21:20,4.7,265,265,6/8/21 21:20
3946,8/6/21 21:30,4.7,265,265,6/8/21 21:30
3947,8/6/21 21:40,4.6,265,265,6/8/21 21:40
3948,8/6/21 21:50,4.6,264,265,6/8/21 21:50
3949,8/6/21 22:00,4.5,265,265,6/8/21 22:00
3950,8/6/21 22:10,4.5,264,265,6/8/21 22:10
3951,8/6/21 22:20,4.4,265,265,6/8/21 22:20
3952,8/6/21 22:30,4.4,265,265,6/8/21 22:30
3953,8/6/21 22:40,4.3,265,265,6/8/21 22:40
3954,8/6/21 22:50,4.3,264,264,6/8/21 22:50
3955,8/6/21 23:00,4.2,264,265,6/8/21 23:00
3956,8/6/21 23:10,4.2,265,264,6/8/21 23:10
3957,8/6/21 23:20,4.2,265,265,6/8/21 23:20
3958,8/6/21 23:30,4.1,265,265,6/8/21 23:30
3959,8/6/21 23:40,4.1,265,265,6/8/21 23:40
3960,8/6/21 23:50,4.1,265,265,6/8/21 23:50
3961,9/6/21 0:00,4,265,265,6/9/21 0:00
3962,9/6/21 0:10,4,265,265,6/9/21 0:10
3963,9/6/21 0:20,4,265,265,6/9/21 0:20
3964,9/6/21 0:30,3.9,265,265,6/9/21 0:30
3965,9/6/21 0:40,3.9,265,265,6/9/21 0:40
3966,9/6/21 0:50,3.8,265,265,6/9/21 0:50
3967,9/6/21 1:00,3.8,265,265,6/9/21 1:00
3968,9/6/21 1:10,3.8,265,265,6/9/21 1:10
3969,9/6/21 1:20,3.7,265,265,6/9/21 1:20
3970,9/6/21 1:30,3.7,266,265,6/9/21 1:30
3971,9/6/21 1:40,3.7,265,265,6/9/21 1:40
3972,9/6/21 1:50,3.6,266,265,6/9/21 1:50
3973,9/6/21 2:00,3.6,265,265,6/9/21 2:00
3974,9/6/21 2:10,3.6,265,265,6/9/21 2:10
3975,9/6/21 2:20,3.6,265,265,6/9/21 2:20
3976,9/6/21 2:30,3.5,266,265,6/9/21 2:30
3977,9/6/21 2:40,3.5,265,265,6/9/21 2:40
3978,9/6/21 2:50,3.5,265,265,6/9/21 2:50
3979,9/6/21 3:00,3.5,266,265,6/9/21 3:00
3980,9/6/21 3:10,3.4,265,265,6/9/21 3:10
3981,9/6/21 3:20,3.4,265,266,6/9/21 3:20
3982,9/6/21 3:30,3.4,265,265,6/9/21 3:30
3983,9/6/21 3:40,3.4,265,265,6/9/21 3:40
3984,9/6/21 3:50,3.3,266,266,6/9/21 3:50
3985,9/6/21 4:00,3.3,265,265,6/9/21 4:00
3986,9/6/21 4:10,3.3,265,265,6/9/21 4:10
3987,9/6/21 4:20,3.3,266,266,6/9/21 4:20
3988,9/6/21 4:30,3.2,266,265,6/9/21 4:30
3989,9/6/21 4:40,3.2,266,265,6/9/21 4:40
3990,9/6/21 4:50,3.2,266,266,6/9/21 4:50
3991,9/6/21 5:00,3.2,266,265,6/9/21 5:00
3992,9/6/21 5:10,3.2,266,265,6/9/21 5:10
3993,9/6/21 5:20,3.2,265,265,6/9/21 5:20
3994,9/6/21 5:30,3.1,266,265,6/9/21 5:30
3995,9/6/21 5:40,3.1,265,265,6/9/21 5:40
3996,9/6/21 5:50,3.1,265,266,6/9/21 5:50
3997,9/6/21 6:00,3.1,265,265,6/9/21 6:00
3998,9/6/21 6:10,3.1,266,266,6/9/21 6:10
3999,9/6/21 6:20,3.1,265,266,6/9/21 6:20
4000,9/6/21 6:30,3.1,265,266,6/9/21 6:30
4001,9/6/21 6:40,3.1,266,265,6/9/21 6:40
4002,9/6/21 6:50,3.1,265,266,6/9/21 6:50
4003,9/6/21 7:00,3.1,266,266,6/9/21 7:00
4004,9/6/21 7:10,3.1,266,266,6/9/21 7:10
4005,9/6/21 7:20,3.1,266,266,6/9/21 7:20
4006,9/6/21 7:30,3.1,266,266,6/9/21 7:30
4007,9/6/21 7:40,3.2,266,266,6/9/21 7:40
4008,9/6/21 7:50,3.2,264,266,6/9/21 7:50
4009,9/6/21 8:00,3.2,267,266,6/9/21 8:00
4010,9/6/21 8:10,3.3,266,266,6/9/21 8:10
4011,9/6/21 8:20,3.4,266,266,6/9/21 8:20
4012,9/6/21 8:30,3.4,266,266,6/9/21 8:30
4013,9/6/21 8:40,3.5,266,266,6/9/21 8:40
4014,9/6/21 8:50,3.6,267,266,6/9/21 8:50
4015,9/6/21 9:00,3.7,266,266,6/9/21 9:00
4016,9/6/21 9:10,3.8,266,265,6/9/21 9:10
4017,9/6/21 9:20,3.9,264,265,6/9/21 9:20
4018,9/6/21 9:30,3.9,264,265,6/9/21 9:30
4019,9/6/21 9:40,4,265,265,6/9/21 9:40
4020,9/6/21 9:50,4.1,264,264,6/9/21 9:50
4021,9/6/21 10:00,4.2,265,264,6/9/21 10:00
4022,9/6/21 10:10,4.3,264,265,6/9/21 10:10
4023,9/6/21 10:20,4.4,264,264,6/9/21 10:20
4024,9/6/21 10:30,4.5,264,264,6/9/21 10:30
4025,9/6/21 10:40,4.6,265,264,6/9/21 10:40
4026,9/6/21 10:50,4.7,264,265,6/9/21 10:50
4027,9/6/21 11:00,4.8,266,265,6/9/21 11:00
4028,9/6/21 11:10,4.9,265,265,6/9/21 11:10
4029,9/6/21 11:20,5,265,264,6/9/21 11:20
4030,9/6/21 11:30,5.2,265,265,6/9/21 11:30
4031,9/6/21 11:40,5.3,263,264,6/9/21 11:40
4032,9/6/21 11:50,7,-26,1,6/9/21 11:50
4033,9/6/21 12:00,19.1,-28,-22,6/9/21 12:00
4034,9/6/21 12:10,6.7,267,267,6/9/21 12:10
4035,9/6/21 12:20,5.9,267,267,6/9/21 12:20
4036,9/6/21 12:30,6.1,264,266,6/9/21 12:30
4037,9/6/21 12:40,6.2,264,265,6/9/21 12:40
4038,9/6/21 12:50,6.3,265,265,6/9/21 12:50
4039,9/6/21 13:00,6.5,266,265,6/9/21 13:00
4040,9/6/21 13:10,6.6,264,265,6/9/21 13:10
4041,9/6/21 13:20,6.7,264,265,6/9/21 13:20
4042,9/6/21 13:30,6.9,264,265,6/9/21 13:30
4043,9/6/21 13:40,6.9,265,265,6/9/21 13:40
4044,9/6/21 13:50,7,265,265,6/9/21 13:50
4045,9/6/21 14:00,7,264,265,6/9/21 14:00
4046,9/6/21 14:10,7,266,265,6/9/21 14:10
4047,9/6/21 14:20,7,265,265,6/9/21 14:20
4048,9/6/21 14:30,7,265,265,6/9/21 14:30
4049,9/6/21 14:40,7,265,266,6/9/21 14:40
4050,9/6/21 14:50,7,266,266,6/9/21 14:50
4051,9/6/21 15:00,7,266,266,6/9/21 15:00
4052,9/6/21 15:10,6.9,266,266,6/9/21 15:10
4053,9/6/21 15:20,6.9,267,266,6/9/21 15:20
4054,9/6/21 15:30,6.8,266,266,6/9/21 15:30
4055,9/6/21 15:40,6.7,266,266,6/9/21 15:40
4056,9/6/21 15:50,6.6,266,266,6/9/21 15:50
4057,9/6/21 16:00,6.5,266,266,6/9/21 16:00
4058,9/6/21 16:10,6.5,265,265,6/9/21 16:10
4059,9/6/21 16:20,6.4,266,266,6/9/21 16:20
4060,9/6/21 16:30,6.3,267,266,6/9/21 16:30
4061,9/6/21 16:40,6.2,266,266,6/9/21 16:40
4062,9/6/21 16:50,6.1,266,266,6/9/21 16:50
4063,9/6/21 17:00,6.1,266,267,6/9/21 17:00
4064,9/6/21 17:10,6,267,266,6/9/21 17:10
4065,9/6/21 17:20,5.9,267,267,6/9/21 17:20
4066,9/6/21 17:30,5.9,266,267,6/9/21 17:30
4067,9/6/21 17:40,5.8,267,267,6/9/21 17:40
4068,9/6/21 17:50,5.8,267,267,6/9/21 17:50
4069,9/6/21 18:00,5.7,267,267,6/9/21 18:00
4070,9/6/21 18:10,5.7,267,267,6/9/21 18:10
4071,9/6/21 18:20,5.6,267,267,6/9/21 18:20
4072,9/6/21 18:30,5.6,267,267,6/9/21 18:30
4073,9/6/21 18:40,5.6,267,267,6/9/21 18:40
4074,9/6/21 18:50,5.6,268,267,6/9/21 18:50
4075,9/6/21 19:00,5.5,268,268,6/9/21 19:00
4076,9/6/21 19:10,5.5,267,268,6/9/21 19:10
4077,9/6/21 19:20,5.4,268,268,6/9/21 19:20
4078,9/6/21 19:30,5.4,268,268,6/9/21 19:30
4079,9/6/21 19:40,5.4,268,268,6/9/21 19:40
4080,9/6/21 19:50,5.3,268,268,6/9/21 19:50
4081,9/6/21 20:00,5.3,268,268,6/9/21 20:00
4082,9/6/21 20:10,5.3,268,268,6/9/21 20:10
4083,9/6/21 20:20,5.3,265,266,6/9/21 20:20
4084,9/6/21 20:30,5.2,262,264,6/9/21 20:30
4085,9/6/21 20:40,5.2,265,264,6/9/21 20:40
4086,9/6/21 20:50,5.2,264,264,6/9/21 20:50
4087,9/6/21 21:00,5.1,265,264,6/9/21 21:00
4088,9/6/21 21:10,5.1,262,263,6/9/21 21:10
4089,9/6/21 21:20,5.1,263,263,6/9/21 21:20
4090,9/6/21 21:30,5,263,263,6/9/21 21:30
4091,9/6/21 21:40,5,261,263,6/9/21 21:40
4092,9/6/21 21:50,4.9,264,262,6/9/21 21:50
4093,9/6/21 22:00,4.9,262,263,6/9/21 22:00
4094,9/6/21 22:10,4.9,266,265,6/9/21 22:10
4095,9/6/21 22:20,4.8,266,266,6/9/21 22:20
4096,9/6/21 22:30,4.8,265,266,6/9/21 22:30
4097,9/6/21 22:40,4.7,264,266,6/9/21 22:40
4098,9/6/21 22:50,4.7,266,266,6/9/21 22:50
4099,9/6/21 23:00,4.7,266,267,6/9/21 23:00
4100,9/6/21 23:10,4.6,264,265,6/9/21 23:10
4101,9/6/21 23:20,4.6,265,265,6/9/21 23:20
4102,9/6/21 23:30,4.6,264,265,6/9/21 23:30
4103,9/6/21 23:40,4.6,264,265,6/9/21 23:40
4104,9/6/21 23:50,4.6,266,264,6/9/21 23:50
4105,10/6/21 0:00,4.6,265,265,6/10/21 0:00
4106,10/6/21 0:10,4.5,265,265,6/10/21 0:10
4107,10/6/21 0:20,4.5,265,265,6/10/21 0:20
4108,10/6/21 0:30,4.5,266,266,6/10/21 0:30
4109,10/6/21 0:40,4.5,265,265,6/10/21 0:40
4110,10/6/21 0:50,4.5,266,266,6/10/21 0:50
4111,10/6/21 1:00,4.4,266,265,6/10/21 1:00
4112,10/6/21 1:10,4.4,266,266,6/10/21 1:10
4113,10/6/21 1:20,4.4,266,266,6/10/21 1:20
4114,10/6/21 1:30,4.3,266,266,6/10/21 1:30
4115,10/6/21 1:40,4.3,266,265,6/10/21 1:40
4116,10/6/21 1:50,4.3,258,262,6/10/21 1:50
4117,10/6/21 2:00,4.3,258,257,6/10/21 2:00
4118,10/6/21 2:10,4.2,256,258,6/10/21 2:10
4119,10/6/21 2:20,4.2,257,257,6/10/21 2:20
4120,10/6/21 2:30,4.2,258,258,6/10/21 2:30
4121,10/6/21 2:40,4.2,258,258,6/10/21 2:40
4122,10/6/21 2:50,4.2,258,258,6/10/21 2:50
4123,10/6/21 3:00,4.2,259,258,6/10/21 3:00
4124,10/6/21 3:10,4.1,259,257,6/10/21 3:10
4125,10/6/21 3:20,4.1,257,257,6/10/21 3:20
4126,10/6/21 3:30,4.1,258,257,6/10/21 3:30
4127,10/6/21 3:40,4.1,258,257,6/10/21 3:40
4128,10/6/21 3:50,4.1,257,257,6/10/21 3:50
4129,10/6/21 4:00,4.1,258,257,6/10/21 4:00
4130,10/6/21 4:10,4.1,257,257,6/10/21 4:10
4131,10/6/21 4:20,4,257,257,6/10/21 4:20
4132,10/6/21 4:30,4,257,257,6/10/21 4:30
4133,10/6/21 4:40,4,258,257,6/10/21 4:40
4134,10/6/21 4:50,4,257,257,6/10/21 4:50
4135,10/6/21 5:00,4,258,258,6/10/21 5:00
4136,10/6/21 5:10,3.9,258,257,6/10/21 5:10
4137,10/6/21 5:20,3.9,257,258,6/10/21 5:20
4138,10/6/21 5:30,3.9,257,258,6/10/21 5:30
4139,10/6/21 5:40,3.9,257,257,6/10/21 5:40
4140,10/6/21 5:50,3.9,257,257,6/10/21 5:50
4141,10/6/21 6:00,3.8,257,258,6/10/21 6:00
4142,10/6/21 6:10,3.8,259,258,6/10/21 6:10
4143,10/6/21 6:20,3.8,257,258,6/10/21 6:20
4144,10/6/21 6:30,3.8,257,258,6/10/21 6:30
4145,10/6/21 6:40,3.8,257,258,6/10/21 6:40
4146,10/6/21 6:50,3.7,258,258,6/10/21 6:50
4147,10/6/21 7:00,3.7,259,258,6/10/21 7:00
4148,10/6/21 7:10,3.7,258,258,6/10/21 7:10
4149,10/6/21 7:20,3.8,259,259,6/10/21 7:20
4150,10/6/21 7:30,3.8,258,258,6/10/21 7:30
4151,10/6/21 7:40,3.8,258,258,6/10/21 7:40
4152,10/6/21 7:50,3.8,259,258,6/10/21 7:50
4153,10/6/21 8:00,3.9,258,258,6/10/21 8:00
4154,10/6/21 8:10,3.9,258,258,6/10/21 8:10
4155,10/6/21 8:20,4,258,258,6/10/21 8:20
4156,10/6/21 8:30,4,258,258,6/10/21 8:30
4157,10/6/21 8:40,4.1,258,258,6/10/21 8:40
4158,10/6/21 8:50,4.2,257,258,6/10/21 8:50
4159,10/6/21 9:00,4.2,256,257,6/10/21 9:00
4160,10/6/21 9:10,4.3,257,256,6/10/21 9:10
4161,10/6/21 9:20,4.4,255,256,6/10/21 9:20
4162,10/6/21 9:30,4.5,256,256,6/10/21 9:30
4163,10/6/21 9:40,4.5,256,256,6/10/21 9:40
4164,10/6/21 9:50,4.6,256,256,6/10/21 9:50
4165,10/6/21 10:00,4.7,255,256,6/10/21 10:00
4166,10/6/21 10:10,4.7,257,256,6/10/21 10:10
4167,10/6/21 10:20,4.8,256,256,6/10/21 10:20
4168,10/6/21 10:30,4.9,257,256,6/10/21 10:30
4169,10/6/21 10:40,5,256,256,6/10/21 10:40
4170,10/6/21 10:50,5.1,256,256,6/10/21 10:50
4171,10/6/21 11:00,5.2,256,256,6/10/21 11:00
4172,10/6/21 11:10,5.3,256,256,6/10/21 11:10
4173,10/6/21 11:20,5.4,255,255,6/10/21 11:20
4174,10/6/21 11:30,5.6,254,255,6/10/21 11:30
4175,10/6/21 11:40,5.7,254,254,6/10/21 11:40
4176,10/6/21 11:50,5.8,254,254,6/10/21 11:50
4177,10/6/21 12:00,6,254,254,6/10/21 12:00
4178,10/6/21 12:10,6.2,255,254,6/10/21 12:10
4179,10/6/21 12:20,6.3,254,254,6/10/21 12:20
4180,10/6/21 12:30,6.5,252,254,6/10/21 12:30
4181,10/6/21 12:40,6.5,253,254,6/10/21 12:40
4182,10/6/21 12:50,6.6,253,253,6/10/21 12:50
4183,10/6/21 13:00,6.8,254,253,6/10/21 13:00
4184,10/6/21 13:10,6.9,254,254,6/10/21 13:10
4185,10/6/21 13:20,7.1,254,253,6/10/21 13:20
4186,10/6/21 13:30,7.2,253,253,6/10/21 13:30
4187,10/6/21 13:40,7.2,253,253,6/10/21 13:40
4188,10/6/21 13:50,7.3,254,253,6/10/21 13:50
4189,10/6/21 14:00,7.2,253,253,6/10/21 14:00
4190,10/6/21 14:10,7,253,253,6/10/21 14:10
4191,10/6/21 14:20,6.9,253,253,6/10/21 14:20
4192,10/6/21 14:30,6.8,252,253,6/10/21 14:30
4193,10/6/21 14:40,6.8,253,253,6/10/21 14:40
4194,10/6/21 14:50,6.7,254,253,6/10/21 14:50
4195,10/6/21 15:00,6.7,254,253,6/10/21 15:00
4196,10/6/21 15:10,6.6,254,253,6/10/21 15:10
4197,10/6/21 15:20,6.6,253,253,6/10/21 15:20
4198,10/6/21 15:30,6.5,254,253,6/10/21 15:30
4199,10/6/21 15:40,6.5,253,253,6/10/21 15:40
4200,10/6/21 15:50,6.5,254,253,6/10/21 15:50
4201,10/6/21 16:00,6.5,254,253,6/10/21 16:00
4202,10/6/21 16:10,6.4,254,253,6/10/21 16:10
4203,10/6/21 16:20,6.3,253,253,6/10/21 16:20
4204,10/6/21 16:30,6.3,253,253,6/10/21 16:30
4205,10/6/21 16:40,6.2,254,253,6/10/21 16:40
4206,10/6/21 16:50,6.1,253,253,6/10/21 16:50
4207,10/6/21 17:00,6,253,253,6/10/21 17:00
4208,10/6/21 17:10,6,253,253,6/10/21 17:10
4209,10/6/21 17:20,5.9,253,254,6/10/21 17:20
4210,10/6/21 17:30,5.9,254,254,6/10/21 17:30
4211,10/6/21 17:40,5.8,254,254,6/10/21 17:40
4212,10/6/21 17:50,5.8,253,254,6/10/21 17:50
4213,10/6/21 18:00,5.7,254,253,6/10/21 18:00
4214,10/6/21 18:10,5.6,253,254,6/10/21 18:10
4215,10/6/21 18:20,5.6,253,254,6/10/21 18:20
4216,10/6/21 18:30,5.5,253,254,6/10/21 18:30
4217,10/6/21 18:40,5.5,254,254,6/10/21 18:40
4218,10/6/21 18:50,5.4,254,254,6/10/21 18:50
4219,10/6/21 19:00,5.4,254,254,6/10/21 19:00
4220,10/6/21 19:10,5.3,254,254,6/10/21 19:10
4221,10/6/21 19:20,5.3,254,254,6/10/21 19:20
4222,10/6/21 19:30,5.2,255,254,6/10/21 19:30
4223,10/6/21 19:40,5.2,254,254,6/10/21 19:40
4224,10/6/21 19:50,5.1,254,254,6/10/21 19:50
4225,10/6/21 20:00,5.1,254,254,6/10/21 20:00
4226,10/6/21 20:10,5,254,254,6/10/21 20:10
4227,10/6/21 20:20,5,254,254,6/10/21 20:20
4228,10/6/21 20:30,5,254,254,6/10/21 20:30
4229,10/6/21 20:40,4.9,255,254,6/10/21 20:40
4230,10/6/21 20:50,4.9,254,254,6/10/21 20:50
4231,10/6/21 21:00,4.9,254,254,6/10/21 21:00
4232,10/6/21 21:10,4.8,254,255,6/10/21 21:10
4233,10/6/21 21:20,4.8,255,255,6/10/21 21:20
4234,10/6/21 21:30,4.7,256,255,6/10/21 21:30
4235,10/6/21 21:40,4.7,255,255,6/10/21 21:40
4236,10/6/21 21:50,4.7,255,255,6/10/21 21:50
4237,10/6/21 22:00,4.6,255,255,6/10/21 22:00
4238,10/6/21 22:10,4.6,255,255,6/10/21 22:10
4239,10/6/21 22:20,4.6,255,255,6/10/21 22:20
4240,10/6/21 22:30,4.6,255,255,6/10/21 22:30
4241,10/6/21 22:40,4.5,255,255,6/10/21 22:40
4242,10/6/21 22:50,4.5,255,255,6/10/21 22:50
